Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3995,0,0.016,16,1.0950117,0.08581832,326.0
3996,0,0.016,16,1.3952419,0.09156734,326.0
3997,0,0.016,16,1.0654767,0.08701202,326.0
3998,0,0.016,16,1.396316,0.08669029,326.0
3999,0,0.016,16,1.119558,0.08649232,326.0
4000,0,0.016,16,1.1270374,0.09157351,299.0
4001,0,0.016,16,1.0935872,0.10447516,299.0
4002,0,0.016,16,1.3408232,0.1103118,299.0
4003,0,0.016,16,1.3667835,0.13034835,299.0
4004,0,0.016,16,1.4283432,0.1226523,299.0
4005,0,0.016,16,1.4023722,0.11371654,299.0
4006,0,0.017,17,1.4258511,0.113869555,299.0
4007,0,0.017,17,1.8260804,0.1339185,299.0
4008,0,0.017,17,1.7616789,0.12675674,299.0
4009,0,0.017,17,1.6680905,0.13061698,300.0
4010,0,0.017,17,1.4286879,0.15508705,300.0
4011,0,0.017,17,2.0615616,0.1624157,300.0
4012,0,0.017,17,1.7271489,0.12931599,300.0
4013,0,0.017,17,1.7310274,0.18234172,300.0
4014,0,0.017,17,2.0362563,0.18513589,300.0
4015,0,0.017,17,1.7015164,0.27383882,300.0
4016,0,0.017,17,1.9709055,0.27273566,300.0
4017,0,0.017,17,2.101164,0.34556425,300.0
4018,0,0.017,17,1.7602634,0.38656542,300.0
4019,0,0.017,17,1.701516,0.43797177,300.0
4020,0,0.017,17,1.7012299,0.3974357,300.0
4021,0,0.017,17,1.7015171,0.37600118,300.0
4022,0,0.017,17,1.7324333,0.5165007,300.0
4023,0,0.017,17,1.9857004,0.38677078,300.0
4024,0,0.017,17,2.088552,0.3836714,300.0
4025,0,0.017,17,2.365662,0.3177906,300.0
4026,1,0.017,17,2.4258106,0.36963207,300.0
4027,0,0.018000001,18,1.3628511,0.25581238,300.0
4028,0,0.018000001,18,1.3653764,0.32985467,300.0
4029,0,0.018000001,18,1.3653688,0.37318173,300.0
4030,0,0.018000001,18,1.3333336,0.3434124,300.0
4031,0,0.018000001,18,1.0640748,0.3806828,300.0
4032,0,0.018000001,18,1.1117535,0.32074663,300.0
4033,0,0.018000001,18,1.0261061,0.33779365,300.0
4034,0,0.018000001,18,1.0,0.52171695,300.0
4035,0,0.018000001,18,1.0,0.39874798,300.0
4036,0,0.018000001,18,0.0,0.25137705,300.0
4037,0,0.018000001,18,0.33333334,0.12669507,300.0
4038,0,0.018000001,18,0.0,0.33374235,300.0
4039,0,0.017,17,0.0,0.3025612,300.0
4040,0,0.017,17,0.0,0.31392685,300.0
4041,0,0.017,17,0.0,0.3373173,300.0
4042,0,0.017,17,0.0,0.32614344,300.0
4043,0,0.017,17,0.0,0.33953154,300.0
4044,0,0.017,17,0.0,0.3206476,300.0
4045,0,0.017,17,0.0,0.43996057,300.0
4046,0,0.017,17,0.0,0.30962536,300.0
4047,0,0.017,17,0.0,0.29361713,300.0
4048,0,0.017,17,0.0,0.33365697,300.0
4049,0,0.017,17,0.0,0.3632632,300.0
4050,0,0.017,17,0.0,0.33901477,300.0
4051,0,0.017,17,0.0,0.29303962,300.0
4052,0,0.017,17,0.0,0.29943618,300.0
4053,0,0.017,17,0.0,0.3055902,300.0
4054,0,0.017,17,1.0,0.325202,301.0
4055,0,0.017,17,1.0,0.34846544,301.0
4056,0,0.017,17,1.0,0.5265937,301.0
4057,0,0.017,17,1.0,0.5360501,301.0
4058,0,0.017,17,1.0,0.47017354,301.0
4059,0,0.017,17,1.0,0.5583689,301.0
4060,0,0.017,17,1.0,0.56374735,301.0
4061,0,0.016,16,1.0,0.5004622,301.0
4062,0,0.016,16,1.0,0.5733079,301.0
4063,0,0.016,16,1.1723719,0.41914892,301.0
4064,0,0.016,16,1.2902284,0.19442795,301.0
4065,0,0.016,16,1.2732742,0.4427175,301.0
4066,0,0.016,16,1.063355,0.47567734,301.0
4067,0,0.016,16,1.3333334,0.5554512,301.0
4068,0,0.016,16,1.3333334,0.49998325,301.0
4069,0,0.016,16,1.333471,-0.30322057,301.0
4070,0,0.016,16,1.2732582,0.49871725,301.0
4071,1,0.016,16,2.0,0.26697874,301.0
4072,0,0.017,17,1.3333334,0.21284214,301.0
4073,0,0.017,17,1.0317068,0.2546762,301.0
4074,0,0.017,17,1.3362542,0.24131584,301.0
4075,0,0.017,17,1.3740975,0.16922833,301.0
4076,0,0.017,17,1.1541119,0.22007592,301.0
4077,0,0.017,17,1.5272053,0.16527292,301.0
4078,0,0.017,17,1.7647027,0.19484966,301.0
4079,0,0.017,17,1.3333334,0.20869443,302.0
4080,0,0.017,17,1.3333334,0.16715163,302.0
4081,0,0.017,17,0.6666667,0.091408685,302.0
4082,0,0.017,17,0.6666667,0.13186467,302.0
4083,0,0.017,17,0.6666671,0.14282873,302.0
4084,0,0.017,17,0.036151532,0.16640377,302.0
4085,0,0.017,17,1.0,0.55934477,304.0
4086,0,0.017,17,1.7566756,0.19158573,304.0
4087,0,0.018000001,18,2.0,0.17688115,304.0
4088,0,0.018000001,18,2.0,0.16543785,304.0
4089,0,0.018000001,18,1.7566808,0.26651856,304.0
4090,0,0.018000001,18,2.0,0.26749238,304.0
4091,0,0.018000001,18,2.2619352,0.37357366,304.0
4092,0,0.018000001,18,3.0,0.45025092,304.0
4093,0,0.018000001,18,3.0267959,0.37148178,304.0
4094,0,0.018000001,18,3.270045,0.40663618,304.0
4095,0,0.018000001,18,3.0520356,0.465926,304.0
4096,0,0.018000001,18,4.0,0.4604108,304.0
4097,0,0.018000001,18,3.2700105,0.62729967,304.0
4098,0,0.018000001,18,3.0267284,0.5783308,304.0
4099,0,0.018000001,18,3.5133817,0.608004,304.0
4100,0,0.018000001,18,3.513369,0.6648236,304.0
4101,0,0.018000001,18,4.026738,0.6884608,304.0
4102,1,0.018000001,18,3.5401309,0.73135406,304.0
4103,0,0.019000001,19,3.026752,0.7341814,304.0
4104,0,0.019000001,19,3.2700205,0.7969382,304.0
4105,0,0.019000001,19,3.2965262,0.85649776,304.0
4106,0,0.019000001,19,1.0,0.24390282,305.0
4107,0,0.019000001,19,1.3836238,0.24639004,305.0
4108,0,0.019000001,19,1.3836281,0.2616824,305.0
4109,0,0.019000001,19,1.4180151,0.21968831,305.0
4110,0,0.019000001,19,1.4180211,0.42075366,305.0
4111,0,0.019000001,19,1.4180167,0.36540812,305.0
4112,0,0.019000001,19,1.4180185,0.41515237,305.0
4113,0,0.019000001,19,1.4180145,0.412095,305.0
4114,0,0.019000001,19,1.6248479,0.38747266,305.0
4115,0,0.019000001,19,1.6270258,0.37546563,305.0
4116,0,0.019000001,19,1.6270219,0.31632337,305.0
4117,0,0.019000001,19,1.6270207,0.4990285,306.0
4118,0,0.019000001,19,1.6270219,0.46525857,306.0
4119,0,0.019000001,19,1.6270219,0.5858106,306.0
4120,0,0.019000001,19,1.6270199,0.60465205,306.0
4121,0,0.019000001,19,1.6270211,0.5783694,306.0
4122,0,0.019000001,19,1.6270192,0.7014105,306.0
4123,0,0.019000001,19,1.6270207,0.7277149,306.0
4124,1,0.019000001,19,2.0,0.474773,306.0
4125,0,0.020000001,20,1.0,0.43561035,306.0
4126,0,0.020000001,20,1.0,0.5167598,306.0
4127,0,0.020000001,20,1.0,0.48698816,306.0
4128,0,0.020000001,20,1.0,0.47979587,306.0
4129,0,0.020000001,20,1.0,0.49396816,306.0
4130,0,0.020000001,20,1.0,0.5972434,306.0
4131,0,0.020000001,20,1.0,0.5448663,306.0
4132,0,0.020000001,20,1.0,0.5392692,306.0
4133,0,0.020000001,20,1.0,0.60707617,306.0
4134,0,0.020000001,20,-6.970173e-13,0.3489807,306.0
4135,0,0.020000001,20,0.0,0.3319614,306.0
4136,0,0.020000001,20,0.0,0.52735347,306.0
4137,0,0.020000001,20,0.0,0.3960695,306.0
4138,0,0.020000001,20,0.0,0.42543685,306.0
4139,0,0.020000001,20,0.0,0.32829756,306.0
4140,0,0.020000001,20,-7.502098e-22,0.29711756,306.0
4141,0,0.020000001,20,-2.89363e-34,0.2637504,306.0
4142,0,0.020000001,20,-9.984694e-22,0.28152874,306.0
4143,0,0.020000001,20,0.0,0.2546133,306.0
4144,0,0.020000001,20,0.033192713,0.110571325,306.0
4145,0,0.020000001,20,0.36502087,0.085755266,306.0
4146,0,0.020000001,20,0.36501437,0.07898279,306.0
4147,0,0.020000001,20,0.3653785,0.09457724,306.0
4148,0,0.020000001,20,0.33333334,0.120100215,306.0
4149,0,0.020000001,20,0.47303328,0.104231544,306.0
4150,0,0.020000001,20,0.75937474,0.093186855,306.0
4151,0,0.020000001,20,0.6666667,0.09715494,306.0
4152,0,0.020000001,20,0.69869196,0.10357621,306.0
4153,0,0.020000001,20,1.1009588,0.10172777,306.0
4154,0,0.020000001,20,1.0102959,0.10195016,306.0
4155,0,0.020000001,20,1.0404714,0.09923633,306.0
4156,0,0.020000001,20,1.4646075,0.12930383,306.0
4157,0,0.020000001,20,1.3967464,0.10022912,306.0
4158,0,0.020000001,20,1.4342921,0.11192445,306.0
4159,0,0.020000001,20,1.4342911,0.11657134,306.0
4160,0,0.020000001,20,1.1312845,0.12921742,306.0
4161,0,0.020000001,20,1.0663326,0.11416893,307.0
4162,0,0.020000001,20,1.7300757,0.12362395,307.0
4163,0,0.020000001,20,1.542454,0.18774942,307.0
4164,0,0.020000001,20,2.0376923,0.17086169,307.0
4165,0,0.020000001,20,1.7316056,0.22126323,307.0
4166,0,0.019000001,19,2.0995696,0.24186958,307.0
4167,0,0.019000001,19,2.0346274,0.24399558,307.0
4168,0,0.019000001,19,2.0332363,0.2664665,307.0
4169,0,0.019000001,19,1.8039302,0.31912255,307.0
4170,0,0.019000001,19,2.138929,0.3543982,307.0
4171,0,0.019000001,19,2.2483377,0.33238366,307.0
4172,0,0.019000001,19,2.5250964,0.4397295,307.0
4173,0,0.019000001,19,2.3454475,0.4373413,307.0
4174,0,0.019000001,19,2.5280123,0.50687224,307.0
4175,0,0.019000001,19,2.0044541,0.47291636,307.0
4176,0,0.019000001,19,2.0346277,0.5241923,307.0
4177,0,0.019000001,19,2.0346272,0.41699588,307.0
4178,1,0.019000001,19,2.435821,0.56286573,307.0
4179,0,0.020000001,20,1.0678623,0.582538,307.0
4180,0,0.020000001,20,0.80099726,0.61266315,307.0
4181,0,0.020000001,20,1.2737765,0.46194828,307.0
4182,0,0.020000001,20,0.95793056,0.3553541,307.0
4183,0,0.020000001,20,1.0980362,0.3233298,307.0
4184,0,0.020000001,20,1.3650373,0.43479392,307.0
4185,0,0.020000001,20,1.3333337,0.43794125,307.0
4186,0,0.020000001,20,1.331415,0.45078224,307.0
4187,0,0.020000001,20,1.3650371,0.46885484,307.0
4188,0,0.020000001,20,0.7647053,0.10836059,307.0
4189,0,0.019000001,19,0.36949447,0.17117152,307.0
4190,0,0.019000001,19,0.69837034,0.095685385,307.0
4191,0,0.019000001,19,0.36796042,0.23357515,307.0
4192,0,0.019000001,19,0.37547967,0.15784037,307.0
4193,0,0.019000001,19,0.7028262,0.13382566,307.0
4194,0,0.019000001,19,-0.09591216,-0.081814334,308.0
4195,0,0.019000001,19,0.53186977,0.24198513,308.0
4196,0,0.019000001,19,0.53186977,0.3078401,308.0
4197,0,0.019000001,19,1.0,0.38727713,308.0
4198,0,0.019000001,19,1.0,0.40481076,308.0
4199,0,0.019000001,19,1.0,0.5693483,309.0
4200,0,0.019000001,19,1.0,0.58639586,309.0
4201,0,0.019000001,19,1.3362513,0.32238138,309.0
4202,0,0.019000001,19,1.3333334,0.3768014,309.0
4203,0,0.019000001,19,1.0317041,0.41050643,309.0
4204,0,0.019000001,19,1.0,0.54522413,309.0
4205,0,0.019000001,19,1.0,0.56834644,309.0
4206,0,0.019000001,19,1.0,0.6140128,309.0
4207,0,0.019000001,19,1.6666667,0.35165995,309.0
4208,0,0.019000001,19,1.9786624,0.1325792,309.0
4209,0,0.019000001,19,2.3650386,0.16488287,309.0
4210,0,0.019000001,19,2.0980344,0.15562297,309.0
4211,1,0.019000001,19,2.666668,0.14736192,309.0
4212,0,0.020000001,20,1.4601529,0.13699332,309.0
4213,0,0.020000001,20,1.399666,0.12960969,309.0
4214,0,0.020000001,20,1.7617843,0.14328884,309.0
4215,0,0.020000001,20,1.6999059,0.1765265,309.0
4216,0,0.020000001,20,2.037548,0.17959139,309.0
4217,0,0.020000001,20,1.7617807,0.16505355,309.0
4218,0,0.020000001,20,1.7316146,0.15205005,309.0
4219,0,0.020000001,20,2.0015326,0.15802482,309.0
4220,0,0.020000001,20,2.0664763,0.16659403,309.0
4221,0,0.020000001,20,1.1011028,0.13355017,309.0
4222,0,0.020000001,20,1.1011057,0.13364764,309.0
4223,0,0.020000001,20,1.3710248,0.11172054,309.0
4224,0,0.020000001,20,1.0724812,0.10884838,309.0
4225,0,0.020000001,20,1.3768713,0.10696873,309.0
4226,0,0.020000001,20,1.7420485,0.11908931,309.0
4227,0,0.020000001,20,1.3799318,0.12930706,309.0
4228,0,0.020000001,20,1.3465506,0.12380487,309.0
4229,0,0.020000001,20,1.0407505,0.14415333,310.0
4230,0,0.020000001,20,1.0436732,0.14114994,310.0
4231,0,0.020000001,20,0.7057451,0.14319095,310.0
4232,0,0.020000001,20,0.73593175,0.13857731,310.0
4233,0,0.020000001,20,0.7662368,0.11750916,310.0
4234,0,0.020000001,20,0.7964071,0.11884897,310.0
4235,0,0.020000001,20,0.6740417,0.11536853,310.0
4236,0,0.020000001,20,0.699899,0.12370117,310.0
4237,0,0.020000001,20,0.6666667,0.1671724,310.0
4238,0,0.020000001,20,0.6666671,0.16281778,310.0
4239,0,0.020000001,20,0.69837207,0.11885373,310.0
4240,0,0.020000001,20,0.70143056,0.14660904,310.0
4241,0,0.020000001,20,0.40564704,0.1420703,310.0
4242,0,0.020000001,20,0.707279,0.11769819,310.0
4243,0,0.020000001,20,0.66666687,0.15412903,310.0
4244,0,0.020000001,20,0.435956,0.125973,310.0
4245,0,0.020000001,20,0.40132797,0.122738466,310.0
4246,0,0.020000001,20,0.4345721,0.12645452,310.0
4247,0,0.020000001,20,0.40438905,0.124485955,310.0
4248,0,0.020000001,20,0.6725098,0.09554212,310.0
4249,0,0.020000001,20,0.33333355,0.15510105,310.0
4250,0,0.020000001,20,0.3650365,0.08582157,310.0
4251,0,0.020000001,20,0.36503816,0.11774279,310.0
4252,0,0.020000001,20,0.36503255,0.116831176,310.0
4253,0,0.020000001,20,0.39673963,0.09721866,310.0
4254,0,0.020000001,20,1.0000012,0.07710932,310.0
4255,0,0.020000001,20,1.3996654,0.21458542,311.0
4256,0,0.020000001,20,1.6983732,0.21456516,311.0
4257,0,0.020000001,20,1.3996648,0.15502487,311.0
4258,0,0.020000001,20,1.6666667,-0.1851142,311.0
4259,0,0.020000001,20,1.4313693,0.31096315,311.0
4260,0,0.020000001,20,1.6666677,0.32236102,311.0
4261,0,0.020000001,20,1.7993307,0.34850618,311.0
4262,0,0.020000001,20,1.4284476,0.23042075,311.0
4263,0,0.020000001,20,2.0,0.1559374,311.0
4264,0,0.020000001,20,2.3967512,0.16681668,311.0
4265,0,0.020000001,20,2.399663,0.24341989,311.0
4266,0,0.020000001,20,2.36949,0.31520313,311.0
4267,0,0.020000001,20,2.3650382,0.26866096,311.0
4268,0,0.020000001,20,2.4011981,0.1725098,311.0
4269,0,0.020000001,20,2.6983724,0.16745871,311.0
4270,0,0.020000001,20,3.0058398,0.19167061,311.0
4271,0,0.020000001,20,2.7345295,0.20637113,311.0
4272,1,0.020000001,20,2.7647045,0.20914523,311.0
4273,0,0.021000002,21,1.7647047,0.208427,311.0
4274,0,0.021000002,21,2.003068,0.20888059,311.0
4275,0,0.021000002,21,2.0634108,0.18271348,311.0
4276,0,0.021000002,21,2.099563,0.18511008,311.0
4277,0,0.021000002,21,1.7375984,0.38536736,311.0
4278,0,0.021000002,21,2.1615963,0.4083684,311.0
4279,0,0.021000002,21,1.8613476,0.46272868,311.0
4280,0,0.021000002,21,1.7309787,0.38718563,311.0
4281,0,0.021000002,21,1.8298411,0.4811415,311.0
4282,0,0.021000002,21,1.1637468,0.14466318,311.0
4283,0,0.021000002,21,1.4343262,0.13405976,311.0
4284,0,0.021000002,21,1.4336274,0.1343395,311.0
4285,0,0.021000002,21,1.1641843,0.15425539,311.0
4286,0,0.021000002,21,1.3675218,0.15230781,312.0
4287,0,0.021000002,21,1.0635091,0.16185525,312.0
4288,0,0.022000002,22,1.395188,0.13392642,312.0
4289,0,0.022000002,22,1.4773154,0.14453456,312.0
4290,0,0.022000002,22,1.3681014,0.21059954,312.0
4291,0,0.022000002,22,1.7014449,0.16883752,312.0
4292,0,0.022000002,22,1.4285489,0.2610315,312.0
4293,0,0.022000002,22,2.0045605,0.29715714,312.0
4294,0,0.022000002,22,2.099697,0.3322684,312.0
4295,0,0.022000002,22,1.3363707,0.39784253,312.0
4296,0,0.022000002,22,1.3362895,0.41506413,312.0
4297,0,0.022000002,22,1.3393229,0.40894246,312.0
4298,0,0.022000002,22,1.6681916,0.4621258,312.0
4299,0,0.022000002,22,1.3680955,0.47160646,312.0
4300,0,0.022000002,22,1.365066,0.54485714,312.0
4301,0,0.022000002,22,1.0,0.65385115,312.0
4302,0,0.022000002,22,1.3333334,0.5861553,312.0
4303,1,0.022000002,22,1.0317291,0.6685293,312.0
4304,0,0.023000002,23,0.3348534,0.61322856,312.0
4305,0,0.023000002,23,0.33333334,0.49989307,312.0
4306,0,0.023000002,23,1.0,0.3104967,312.0
4307,0,0.023000002,23,1.1592535,0.4080922,312.0
4308,0,0.023000002,23,1.0,0.48155665,312.0
4309,0,0.022000002,22,1.0,0.3031566,313.0
4310,0,0.022000002,22,1.0,0.35523385,313.0
4311,0,0.022000002,22,1.0,0.32944065,313.0
4312,0,0.022000002,22,1.0,0.3524259,313.0
4313,0,0.022000002,22,1.0,0.45898366,313.0
4314,0,0.022000002,22,1.0,0.60190994,313.0
4315,0,0.022000002,22,1.0,0.4900642,313.0
4316,0,0.022000002,22,1.0,0.64100754,313.0
4317,0,0.022000002,22,1.0,0.78074294,313.0
4318,0,0.022000002,22,1.0,0.8596624,313.0
4319,0,0.022000002,22,1.0,0.72280216,313.0
4320,0,0.022000002,22,1.0,0.8949003,313.0
4321,0,0.022000002,22,1.0,0.6908457,313.0
4322,0,0.022000002,22,1.0,0.91284376,313.0
4323,0,0.022000002,22,1.0,0.9511414,313.0
4324,0,0.022000002,22,1.0,0.9963865,313.0
4325,0,0.022000002,22,1.0,0.770105,313.0
4326,1,0.022000002,22,1.0,0.80758595,313.0
4327,0,0.023000002,23,0.33333334,0.51364136,313.0
4328,0,0.023000002,23,0.6666667,0.3684131,313.0
4329,0,0.023000002,23,1.0,0.22679016,313.0
4330,0,0.023000002,23,1.1139011,0.35509115,313.0
4331,0,0.023000002,23,1.027599,0.18789202,314.0
4332,0,0.023000002,23,1.0,0.45046014,314.0
4333,0,0.022000002,22,1.0,0.4438932,314.0
4334,0,0.022000002,22,1.0,0.44282022,314.0
4335,0,0.022000002,22,1.0,0.4840805,314.0
4336,0,0.022000002,22,1.0,0.5289419,314.0
4337,0,0.022000002,22,1.0,0.512383,314.0
4338,0,0.022000002,22,1.3333334,0.43588683,314.0
4339,0,0.022000002,22,1.6891286,0.25977033,314.0
4340,0,0.022000002,22,1.8687582,0.23917463,314.0
4341,0,0.022000002,22,2.03346,0.43422207,314.0
4342,0,0.022000002,22,2.181867,0.43187442,314.0
4343,0,0.022000002,22,2.0332618,0.43703538,314.0
4344,0,0.022000002,22,2.0341725,0.4465109,314.0
4345,0,0.022000002,22,2.395566,0.4473636,314.0
4346,0,0.022000002,22,2.3348715,0.413645,314.0
4347,0,0.022000002,22,2.197781,0.3983047,314.0
4348,1,0.022000002,22,2.3999116,0.39292774,314.0
4349,0,0.023000002,23,1.5152013,0.3949039,314.0
4350,0,0.023000002,23,1.4272367,0.37798324,314.0
4351,0,0.023000002,23,1.6741993,0.18908669,314.0
4352,0,0.023000002,23,1.7028726,0.42106307,314.0
4353,0,0.023000002,23,1.0952508,0.4326811,314.0
4354,0,0.023000002,23,1.0895216,0.3632447,314.0
4355,0,0.023000002,23,1.1026238,0.8188081,314.0
4356,0,0.023000002,23,0.39635098,0.8930119,315.0
4357,0,0.022000002,22,0.3997461,0.89057183,315.0
4358,0,0.022000002,22,0.37096936,0.11558397,315.0
4359,0,0.022000002,22,0.67255825,0.13460284,315.0
4360,0,0.022000002,22,0.67275804,0.10713163,315.0
4361,0,0.022000002,22,0.36506432,0.1294664,315.0
4362,0,0.022000002,22,0.33636972,0.18118258,315.0
4363,0,0.022000002,22,0.33333334,0.18234089,315.0
4364,0,0.022000002,22,0.33333334,0.1640837,315.0
4365,0,0.022000002,22,0.39832428,0.11556646,315.0
4366,0,0.022000002,22,0.368315,0.17175758,315.0
4367,0,0.022000002,22,0.33333334,0.13167338,315.0
4368,0,0.022000002,22,0.0,0.22633724,315.0
4369,0,0.022000002,22,-1.9348745e-34,0.23847842,315.0
4370,0,0.022000002,22,-5.00351e-22,0.23757367,315.0
4371,0,0.022000002,22,-2.9076826e-34,0.27936,315.0
4372,0,0.022000002,22,0.0,0.27036512,315.0
4373,0,0.022000002,22,-2.1040062e-12,0.28250575,315.0
4374,0,0.022000002,22,-1.1556529e-21,0.2891044,315.0
4375,0,0.022000002,22,-7.488078e-22,0.3277974,315.0
4376,0,0.022000002,22,1.0,0.3401136,316.0
4377,0,0.022000002,22,1.0,0.3686918,316.0
4378,0,0.022000002,22,1.0,0.42908162,316.0
4379,0,0.022000002,22,1.0,0.4212234,316.0
4380,0,0.022000002,22,1.0,0.47131723,316.0
4381,0,0.022000002,22,1.0,0.49722168,316.0
4382,0,0.022000002,22,1.0,0.5933858,316.0
4383,0,0.021000002,21,1.0,0.5032447,316.0
4384,0,0.021000002,21,1.2672619,0.37864724,316.0
4385,0,0.021000002,21,1.0,0.61542726,316.0
4386,0,0.021000002,21,1.0,0.6676439,316.0
4387,0,0.021000002,21,1.2095445,0.4539855,316.0
4388,0,0.021000002,21,1.1335258,0.24405096,316.0
4389,0,0.021000002,21,2.0,0.24675398,316.0
4390,0,0.021000002,21,1.4568598,0.56110907,316.0
4391,0,0.021000002,21,1.3146414,0.50447196,316.0
4392,0,0.021000002,21,1.6664374,0.42777818,316.0
4393,1,0.021000002,21,1.573663,0.38853264,316.0
4394,0,0.022000002,22,1.0,0.28654468,316.0
4395,0,0.022000002,22,1.0,0.29072908,316.0
4396,0,0.022000002,22,1.0,0.29955357,316.0
4397,0,0.022000002,22,1.0,0.30350518,316.0
4398,0,0.022000002,22,1.0,0.26074886,317.0
4399,0,0.022000002,22,1.0,0.28183147,317.0
4400,0,0.022000002,22,1.2455678,0.16731584,317.0
4401,0,0.022000002,22,1.0,0.31296408,317.0
4402,0,0.022000002,22,1.0,0.38950175,317.0
4403,0,0.022000002,22,1.0,0.39533734,317.0
4404,0,0.022000002,22,1.0319768,0.3195857,317.0
4405,0,0.022000002,22,1.3653132,0.35456622,317.0
4406,0,0.022000002,22,1.3333334,0.36889812,317.0
4407,0,0.022000002,22,1.3333334,0.3826226,317.0
4408,0,0.022000002,22,1.3333334,0.44007653,317.0
4409,0,0.022000002,22,1.5536776,0.3242374,317.0
4410,0,0.022000002,22,1.6666667,0.4924529,317.0
4411,0,0.022000002,22,2.0,0.45856085,317.0
4412,0,0.022000002,22,1.9614637,0.4005043,317.0
4413,0,0.022000002,22,2.0,0.49846613,317.0
4414,0,0.023000002,23,2.0,0.4391716,317.0
4415,1,0.023000002,23,2.0029676,0.51393807,317.0
4416,0,0.024,24,1.0,0.46501294,317.0
4417,0,0.024,24,1.1601133,0.4427942,317.0
4418,0,0.024,24,1.0319918,0.42501757,317.0
4419,0,0.024,24,1.2999527,0.52660483,317.0
4420,0,0.024,24,0.7976278,0.3586802,317.0
4421,0,0.024,24,1.0639956,0.4205074,317.0
4422,0,0.024,24,1.2269492,0.52094585,317.0
4423,0,0.024,24,1.528294,0.85189235,317.0
4424,0,0.024,24,1.5603881,0.39175886,317.0
4425,0,0.024,24,1.1339263,0.13925058,317.0
4426,0,0.024,24,1.4962951,0.14132202,317.0
4427,0,0.024,24,1.532998,0.21868852,317.0
4428,0,0.024,24,1.7411219,0.13312471,317.0
4429,0,0.024,24,1.5938342,0.1545004,317.0
4430,0,0.024,24,1.8447301,0.17204422,317.0
4431,0,0.024,24,2.1949625,0.14969632,317.0
4432,0,0.024,24,1.8460059,0.1587049,317.0
4433,0,0.024,24,1.5710208,0.17112526,317.0
4434,0,0.024,24,1.0335544,0.16120939,317.0
4435,0,0.024,24,1.1310915,0.15774663,317.0
4436,0,0.024,24,0.79918313,0.12143944,317.0
4437,0,0.024,24,0.7949343,0.1948619,317.0
4438,0,0.024,24,0.7687344,0.13824576,317.0
4439,0,0.024,24,1.1385841,0.14559013,317.0
4440,0,0.024,24,1.0060723,0.12296088,317.0
4441,0,0.024,24,1.0349668,0.15203843,317.0
4442,0,0.024,24,0.7047375,0.15340498,317.0
4443,0,0.024,24,1.1006374,0.15873998,317.0
4444,0,0.024,24,0.7762183,0.16644357,317.0
4445,0,0.024,24,0.7962221,0.122611575,317.0
4446,0,0.024,24,1.1034843,0.12832874,317.0
4447,0,0.024,24,1.1615423,0.13848445,317.0
4448,0,0.024,24,1.191997,0.14168832,317.0
4449,0,0.024,24,1.4427519,0.15594463,317.0
4450,0,0.024,24,1.7442286,0.03238149,317.0
4451,0,0.024,24,1.5097251,0.14316283,317.0
4452,0,0.024,24,1.204144,0.17544456,317.0
4453,0,0.024,24,1.4747514,0.15514642,317.0
4454,0,0.024,24,1.449226,0.18681729,317.0
4455,0,0.024,24,1.7442207,0.17410158,317.0
4456,0,0.024,24,1.8038405,0.18319985,317.0
4457,0,0.024,24,1.1738222,0.22953632,317.0
4458,0,0.024,24,0.8022845,0.16691583,317.0
4459,0,0.024,24,1.0425931,0.1576058,317.0
4460,0,0.024,24,0.8389423,0.17715968,317.0
4461,0,0.024,24,0.5342937,0.15139653,318.0
4462,0,0.024,24,0.56807315,0.17241415,318.0
4463,0,0.024,24,1.3653316,0.2505523,318.0
4464,0,0.024,24,1.3333335,0.16155612,318.0
4465,0,0.024,24,1.6682174,0.22241643,318.0
4466,0,0.024,24,1.6727428,0.22048889,318.0
4467,0,0.024,24,1.3668802,0.2935121,318.0
4468,0,0.024,24,1.7002171,0.32402843,318.0
4469,0,0.024,24,1.7306612,0.33557135,318.0
4470,0,0.024,24,1.6986642,0.34566867,318.0
4471,0,0.023000002,23,1.3973293,0.35314044,318.0
4472,0,0.023000002,23,1.6986661,0.4312762,318.0
4473,0,0.023000002,23,2.0,-0.001355377,318.0
4474,0,0.023000002,23,2.0319984,-0.01891961,318.0
4475,0,0.023000002,23,2.0639915,0.25826898,318.0
4476,0,0.023000002,23,2.3277185,0.035172157,318.0
4477,0,0.023000002,23,2.0319972,0.24472623,318.0
4478,1,0.023000002,23,2.2702825,0.029473692,318.0
4479,0,0.024,24,1.3653312,0.025495173,318.0
4480,0,0.024,24,1.3653316,0.17094797,318.0
4481,0,0.024,24,1.2947186,-0.18035121,318.0
4482,0,0.024,24,1.0733064,-0.510898,318.0
4483,0,0.024,24,1.2616342,-0.48014766,318.0
4484,0,0.024,24,1.6666667,-0.027046122,318.0
4485,0,0.024,24,1.3653342,0.17669362,318.0
4486,0,0.024,24,1.3364363,-0.058095556,318.0
4487,0,0.024,24,0.36533055,1.006383,318.0
4488,0,0.024,24,0.3348854,0.1425156,318.0
4489,0,0.024,24,0.6711843,0.15745176,318.0
4490,0,0.024,24,1.0015519,0.1224191,318.0
4491,0,0.024,24,0.44005537,0.120614484,318.0
4492,0,0.024,24,0.70163375,0.1002091,318.0
4493,0,0.024,24,1.0396276,0.10657847,318.0
