Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3916,0,0.017,17,1.3915963,0.679359,315.0
3917,0,0.017,17,1.3633733,0.67059314,315.0
3918,0,0.017,17,1.2934583,0.7871196,315.0
3919,0,0.017,17,1.209898,0.8407453,315.0
3920,1,0.017,17,1.2656708,0.79791915,315.0
3921,0,0.018000001,18,0.0,1.3068554,315.0
3922,0,0.018000001,18,0.0,1.3703357,315.0
3923,0,0.018000001,18,0.33333334,0.62255514,315.0
3924,0,0.018000001,18,1.0,0.3619727,315.0
3925,0,0.018000001,18,1.0,0.40455633,315.0
3926,0,0.018000001,18,1.0,0.41850412,315.0
3927,0,0.018000001,18,1.0,0.4497921,315.0
3928,0,0.018000001,18,1.0871229,0.38615298,315.0
3929,0,0.018000001,18,1.0,0.6276639,315.0
3930,0,0.018000001,18,0.0,0.41143346,315.0
3931,0,0.018000001,18,0.0,0.21923262,315.0
3932,0,0.018000001,18,0.0,0.20101261,315.0
3933,0,0.018000001,18,-2.5100263e-20,0.23542991,315.0
3934,0,0.018000001,18,-7.5298484e-20,0.23239046,315.0
3935,0,0.018000001,18,0.0,0.27325198,315.0
3936,0,0.018000001,18,0.0,0.30283254,315.0
3937,0,0.018000001,18,-1.25497476e-20,0.27060342,315.0
3938,0,0.018000001,18,0.0,0.25722483,315.0
3939,0,0.018000001,18,-5.0200525e-20,0.20276128,315.0
3940,0,0.018000001,18,0.0,0.2441589,315.0
3941,0,0.018000001,18,0.0,0.18565384,315.0
3942,0,0.018000001,18,0.0,0.18463506,315.0
3943,0,0.018000001,18,-1.25497476e-20,0.23575485,315.0
3944,0,0.018000001,18,0.0,0.2121203,315.0
3945,0,0.018000001,18,0.0,0.2102646,315.0
3946,0,0.018000001,18,0.0,0.20187229,315.0
3947,0,0.018000001,18,0.0,0.20420241,315.0
3948,0,0.018000001,18,0.0,0.20676349,315.0
3949,0,0.018000001,18,0.0,0.2225971,315.0
3950,0,0.018000001,18,0.0,0.21029113,315.0
3951,0,0.018000001,18,0.0,0.2188617,315.0
3952,0,0.018000001,18,0.0,0.2018405,315.0
3953,0,0.018000001,18,0.0,0.21967572,315.0
3954,0,0.018000001,18,0.0,0.28324986,315.0
3955,0,0.018000001,18,0.0,0.24041824,315.0
3956,0,0.018000001,18,0.0,0.2696582,315.0
3957,0,0.018000001,18,0.0,0.22042623,315.0
3958,0,0.018000001,18,0.0,0.2927677,315.0
3959,0,0.018000001,18,0.0,0.27057275,316.0
3960,0,0.018000001,18,0.0,0.23149109,316.0
3961,0,0.018000001,18,0.0,0.26850873,316.0
3962,0,0.018000001,18,0.0,0.29255706,316.0
3963,0,0.018000001,18,0.0,0.28670514,316.0
3964,0,0.018000001,18,0.0,0.3554607,316.0
3965,0,0.018000001,18,0.0,0.2947281,316.0
3966,0,0.018000001,18,0.0,0.3499608,316.0
3967,0,0.018000001,18,1.0,0.7010697,317.0
3968,0,0.018000001,18,1.0,0.6248515,317.0
3969,0,0.018000001,18,1.0,0.62149316,317.0
3970,0,0.018000001,18,1.1367044,0.19561547,317.0
3971,0,0.018000001,18,1.0,1.0276284,317.0
3972,0,0.018000001,18,1.0996991,0.28627133,317.0
3973,0,0.018000001,18,1.3117303,0.35442397,317.0
3974,0,0.018000001,18,1.0830625,0.37810457,317.0
3975,0,0.018000001,18,1.0,0.83049,317.0
3976,0,0.018000001,18,1.3117301,0.36240262,317.0
3977,0,0.018000001,18,1.3117301,0.46586573,317.0
3978,0,0.018000001,18,1.0,0.7810315,317.0
3979,0,0.018000001,18,1.0,0.8109157,317.0
3980,0,0.018000001,18,1.3117301,0.46154878,317.0
3981,0,0.018000001,18,1.3074119,0.43653122,317.0
3982,0,0.018000001,18,1.3117301,0.56339175,317.0
3983,0,0.018000001,18,1.3117301,0.574553,317.0
3984,1,0.018000001,18,1.3117301,0.71711123,317.0
3985,0,0.019000001,19,1.0,0.32746232,317.0
3986,0,0.019000001,19,1.0000792,0.39261496,317.0
3987,0,0.019000001,19,1.1358181,0.4055074,317.0
3988,0,0.019000001,19,1.2037266,0.4088034,317.0
3989,0,0.019000001,19,1.2097028,0.38200423,317.0
3990,0,0.019000001,19,1.393352,0.41558993,317.0
3991,0,0.019000001,19,1.0710236,0.15345979,318.0
3992,0,0.019000001,19,1.1940862,0.19972584,318.0
3993,0,0.019000001,19,1.193656,0.19538818,318.0
3994,0,0.019000001,19,1.3442342,0.25458252,318.0
3995,0,0.019000001,19,1.4044762,0.28234822,318.0
3996,0,0.019000001,19,1.4808488,0.32543302,318.0
3997,0,0.019000001,19,1.4500735,0.28171584,318.0
3998,0,0.019000001,19,1.5099511,0.28878403,318.0
3999,0,0.019000001,19,1.3636199,0.44246703,318.0
4000,0,0.019000001,19,1.576643,0.32141316,289.0
4001,0,0.019000001,19,1.5099435,0.34320322,289.0
4002,0,0.019000001,19,1.6099924,0.22418618,289.0
4003,0,0.018000001,18,1.5432851,0.4443792,289.0
4004,0,0.018000001,18,1.5099319,0.44749302,289.0
4005,0,0.018000001,18,1.5099204,0.5591122,289.0
4006,0,0.018000001,18,1.6903229,0.34500986,289.0
4007,0,0.018000001,18,1.6805636,0.42161947,289.0
4008,0,0.018000001,18,1.3806453,0.474128,289.0
4009,1,0.018000001,18,1.5090712,0.19576713,289.0
4010,0,0.019000001,19,1.0676656,0.2973743,289.0
4011,0,0.019000001,19,1.0345193,0.31324923,289.0
4012,0,0.019000001,19,1.0935358,0.33785716,289.0
4013,0,0.019000001,19,1.147243,0.29770166,289.0
4014,0,0.019000001,19,1.147243,0.29662263,289.0
4015,0,0.019000001,19,1.0,0.48302424,289.0
4016,0,0.019000001,19,1.0935386,0.31498888,289.0
4017,0,0.019000001,19,1.2871301,0.3310985,289.0
4018,0,0.019000001,19,1.301852,0.32150406,289.0
4019,0,0.019000001,19,0.0,0.132986,289.0
4020,0,0.019000001,19,0.0,0.13754937,289.0
4021,0,0.019000001,19,0.0,0.14512645,289.0
4022,0,0.019000001,19,1.0,0.1649479,290.0
4023,0,0.019000001,19,1.5457106,0.13148284,290.0
4024,0,0.019000001,19,1.4396847,0.1414816,290.0
4025,0,0.019000001,19,1.5351782,0.13529903,290.0
4026,0,0.019000001,19,1.7481036,0.21968661,290.0
4027,0,0.019000001,19,3.000173,0.29332846,290.0
4028,0,0.019000001,19,2.2033448,0.25708246,290.0
4029,0,0.018000001,18,2.3380158,0.21095118,290.0
4030,0,0.018000001,18,2.3179145,0.2881633,290.0
4031,0,0.018000001,18,2.203345,0.40786484,290.0
4032,0,0.018000001,18,2.975721,0.37225026,290.0
4033,0,0.018000001,18,2.975722,0.3600969,290.0
4034,0,0.018000001,18,2.870009,0.45978227,290.0
4035,0,0.018000001,18,2.9102507,0.44235244,290.0
4036,0,0.018000001,18,2.975719,0.50596774,290.0
4037,0,0.018000001,18,3.2033415,0.58064735,290.0
4038,0,0.018000001,18,3.2033415,0.56591886,290.0
4039,1,0.018000001,18,3.2033405,0.5874377,290.0
4040,0,0.019000001,19,1.0,0.16433612,290.0
4041,0,0.019000001,19,1.2518996,0.19592765,290.0
4042,0,0.019000001,19,1.2680025,0.18356124,290.0
4043,0,0.019000001,19,1.269678,0.13138969,290.0
4044,0,0.019000001,19,1.539356,0.17123699,290.0
4045,0,0.019000001,19,1.269678,-0.19813475,290.0
4046,0,0.019000001,19,1.2374351,0.12896302,290.0
4047,0,0.019000001,19,1.4185355,0.13695794,290.0
4048,0,0.019000001,19,1.4735231,0.44360012,290.0
4049,0,0.019000001,19,0.0,0.22492869,290.0
4050,0,0.019000001,19,0.0,0.23485792,290.0
4051,0,0.019000001,19,0.0,0.25603098,290.0
4052,0,0.019000001,19,0.0,0.28729337,290.0
4053,0,0.019000001,19,0.0,0.31806865,290.0
4054,0,0.019000001,19,0.0,0.3243537,290.0
4055,0,0.019000001,19,1.0,0.2657009,291.0
4056,0,0.019000001,19,1.273701,0.22364128,291.0
4057,0,0.019000001,19,1.2737098,0.31600416,291.0
4058,0,0.019000001,19,1.2738566,0.3278464,291.0
4059,0,0.019000001,19,1.219718,0.36338228,291.0
4060,0,0.019000001,19,1.399199,0.54744285,291.0
4061,0,0.019000001,19,1.2759533,0.49617004,291.0
4062,0,0.019000001,19,1.2759147,0.67548823,291.0
4063,0,0.019000001,19,1.3353903,0.6290699,291.0
4064,0,0.019000001,19,1.3468044,0.5853484,291.0
4065,0,0.019000001,19,1.3375411,0.6932576,291.0
4066,0,0.019000001,19,1.3576758,0.6469966,291.0
4067,0,0.019000001,19,1.4470944,0.7960994,291.0
4068,0,0.019000001,19,1.3619566,0.86713135,291.0
4069,0,0.018000001,18,1.4956081,0.85007,291.0
4070,0,0.018000001,18,1.2747027,0.77053183,291.0
4071,0,0.018000001,18,1.3333334,0.51821923,291.0
4072,1,0.018000001,18,1.6666667,0.546259,291.0
4073,0,0.019000001,19,1.0218823,0.48287892,291.0
4074,0,0.019000001,19,1.0218701,0.48227584,291.0
4075,0,0.019000001,19,1.272384,0.4474252,291.0
4076,0,0.019000001,19,1.0227494,0.4084758,291.0
4077,0,0.019000001,19,1.2419701,0.40434808,291.0
4078,0,0.019000001,19,1.2499795,0.40301055,291.0
4079,0,0.019000001,19,1.3079169,0.45500198,291.0
4080,0,0.019000001,19,1.3080461,0.3853737,291.0
4081,0,0.019000001,19,1.5130148,0.45415834,292.0
4082,0,0.019000001,19,1.3156227,0.31659305,292.0
4083,0,0.019000001,19,1.6527603,0.44922507,292.0
4084,0,0.019000001,19,1.4408417,0.32117027,292.0
4085,0,0.019000001,19,1.3501023,0.46855485,292.0
4086,0,0.019000001,19,1.5324105,0.42794406,292.0
4087,0,0.019000001,19,1.4530339,0.23211907,292.0
4088,0,0.019000001,19,1.5778955,0.44731206,292.0
4089,0,0.019000001,19,1.5243669,0.42133415,292.0
4090,0,0.019000001,19,1.524358,0.5359347,292.0
4091,0,0.019000001,19,1.5243645,0.6011773,292.0
4092,0,0.019000001,19,1.5254698,0.65971714,292.0
4093,0,0.019000001,19,1.6829321,0.6415862,292.0
4094,0,0.019000001,19,2.0,0.36943352,292.0
4095,0,0.019000001,19,2.0,0.41691494,292.0
4096,0,0.019000001,19,2.0,0.44554645,292.0
4097,0,0.019000001,19,2.0439503,0.36471874,292.0
4098,1,0.019000001,19,2.0838006,0.22690243,292.0
4099,0,0.020000001,20,1.1998214,0.18391317,292.0
4100,0,0.020000001,20,1.2773844,0.39724678,292.0
4101,0,0.020000001,20,1.2824018,0.36240208,292.0
4102,0,0.020000001,20,1.3294295,0.34404045,292.0
4103,0,0.019000001,19,1.2704813,0.3690975,292.0
4104,0,0.019000001,19,1.310312,0.3378268,292.0
4105,0,0.019000001,19,1.5546497,0.5519022,292.0
4106,0,0.019000001,19,1.2770041,0.39144406,292.0
4107,0,0.019000001,19,1.3333334,0.3539932,292.0
4108,0,0.019000001,19,0.0,0.16776425,292.0
4109,0,0.019000001,19,0.0,0.15834382,292.0
4110,0,0.019000001,19,0.0,0.15803882,292.0
4111,0,0.019000001,19,0.0,0.22623214,292.0
4112,0,0.019000001,19,1.1916742,0.16602361,293.0
4113,0,0.019000001,19,1.2470609,0.16103038,293.0
4114,0,0.019000001,19,1.2651118,0.11563104,293.0
4115,0,0.019000001,19,1.2066172,0.1621754,293.0
4116,0,0.019000001,19,1.2651067,0.35616764,293.0
4117,0,0.019000001,19,1.2874252,0.20685124,293.0
4118,0,0.019000001,19,1.2298458,0.27916893,293.0
4119,0,0.019000001,19,1.2766765,0.23141348,293.0
4120,0,0.019000001,19,1.37504,0.342326,293.0
4121,0,0.019000001,19,1.2254857,0.43540555,293.0
4122,0,0.019000001,19,1.252946,0.41197187,293.0
4123,0,0.019000001,19,1.2338574,0.42737252,293.0
4124,0,0.019000001,19,1.3077309,0.40511775,293.0
4125,0,0.019000001,19,1.2529435,0.459077,293.0
4126,0,0.019000001,19,1.2129321,0.44198072,293.0
4127,0,0.019000001,19,1.3077309,0.5773062,293.0
4128,0,0.019000001,19,1.191429,0.6405835,293.0
4129,1,0.019000001,19,1.1210744,0.7395656,293.0
4130,0,0.020000001,20,1.0,0.36097705,293.0
4131,0,0.020000001,20,1.0,0.43743384,293.0
4132,0,0.020000001,20,1.0000025,0.43271148,293.0
4133,0,0.020000001,20,1.0,0.42844963,293.0
4134,0,0.020000001,20,1.0,0.50009656,293.0
4135,0,0.020000001,20,1.0604844,0.3626715,293.0
4136,0,0.020000001,20,1.0,0.39805245,293.0
4137,0,0.020000001,20,1.0,0.42363292,293.0
4138,0,0.020000001,20,1.0,0.42448154,293.0
4139,0,0.019000001,19,0.0,0.13864188,293.0
4140,0,0.019000001,19,0.0,0.14512524,293.0
4141,0,0.019000001,19,0.0,0.1630685,293.0
4142,0,0.019000001,19,0.0,0.15794204,293.0
4143,0,0.019000001,19,0.0,0.1496929,293.0
4144,0,0.019000001,19,0.0,0.15666996,293.0
4145,0,0.019000001,19,0.0,0.16590047,293.0
4146,0,0.019000001,19,0.0,0.15542907,293.0
4147,0,0.019000001,19,0.0,0.16108006,293.0
4148,0,0.019000001,19,0.0,0.1725666,293.0
4149,0,0.019000001,19,0.0,0.18773395,293.0
4150,0,0.019000001,19,0.0,0.18033548,293.0
4151,0,0.019000001,19,0.0,0.16674526,293.0
4152,0,0.019000001,19,0.0,0.15499932,293.0
4153,0,0.019000001,19,0.0,0.13678215,293.0
4154,0,0.019000001,19,0.0,0.14387748,293.0
4155,0,0.019000001,19,1.6039673,0.18912125,294.0
4156,0,0.019000001,19,1.7305727,0.18141438,294.0
4157,0,0.019000001,19,2.2109365,0.25903198,294.0
4158,0,0.019000001,19,2.2109327,0.24887605,294.0
4159,0,0.019000001,19,2.2109337,0.21420161,294.0
4160,0,0.019000001,19,2.3570743,0.32498544,294.0
4161,0,0.019000001,19,3.1808443,0.4859246,294.0
4162,0,0.019000001,19,2.634272,0.4739089,294.0
4163,0,0.019000001,19,2.361115,0.46468207,294.0
4164,0,0.019000001,19,3.8232574,0.41718367,294.0
4165,0,0.019000001,19,4.0,0.44527316,294.0
4166,0,0.019000001,19,4.0,0.4847076,294.0
4167,0,0.019000001,19,4.0,0.5123351,294.0
4168,0,0.019000001,19,4.0,0.57770246,294.0
4169,0,0.019000001,19,4.0,0.6158267,294.0
4170,0,0.019000001,19,4.0,0.6536057,294.0
4171,0,0.019000001,19,4.0,0.73843503,294.0
4172,0,0.019000001,19,4.666667,0.644663,294.0
4173,1,0.019000001,19,5.0,0.6853114,294.0
4174,0,0.020000001,20,4.0,0.72822714,294.0
4175,0,0.020000001,20,4.0,0.7866541,294.0
4176,0,0.020000001,20,4.8274016,0.82077336,294.0
4177,0,0.020000001,20,5.0,0.91652924,294.0
4178,0,0.020000001,20,0.0,1.0082643,294.0
4179,0,0.020000001,20,-1.1945488e-20,0.9401319,294.0
4180,0,0.021000002,21,0.0,1.0905261,294.0
4181,0,0.021000002,21,0.0,1.1094663,294.0
4182,0,0.021000002,21,0.0,1.1701975,294.0
4183,0,0.021000002,21,0.0,0.3333146,294.0
4184,0,0.021000002,21,0.0,0.31381887,294.0
4185,0,0.021000002,21,1.6797805,0.21826835,295.0
4186,0,0.021000002,21,1.2652986,0.18641044,295.0
4187,0,0.021000002,21,1.2700969,0.21004409,295.0
4188,0,0.021000002,21,1.302479,0.1611952,295.0
4189,0,0.021000002,21,1.268527,0.26782155,295.0
4190,0,0.021000002,21,1.555807,0.3978362,295.0
4191,0,0.021000002,21,1.5295202,0.40663308,295.0
4192,0,0.021000002,21,1.2771089,0.306371,295.0
4193,0,0.021000002,21,1.5238932,0.42688024,295.0
4194,0,0.021000002,21,1.5233606,0.4690558,295.0
4195,0,0.021000002,21,1.4415847,0.6043376,295.0
4196,0,0.021000002,21,1.4487274,0.44165203,295.0
4197,0,0.021000002,21,1.5277035,0.646109,295.0
4198,0,0.021000002,21,1.5238949,0.7199194,295.0
4199,0,0.021000002,21,1.5277051,0.61030996,295.0
4200,0,0.021000002,21,1.7830708,0.4948616,295.0
4201,0,0.021000002,21,1.2928207,0.54257125,295.0
4202,0,0.021000002,21,1.0055424,0.6536083,295.0
4203,0,0.021000002,21,1.0,0.67949194,295.0
4204,0,0.021000002,21,0.08000147,0.3417146,295.0
4205,0,0.021000002,21,0.11557384,0.30491927,295.0
4206,-1,0.021000002,21,0.21515065,0.2964818,296.0
4207,0,0.020000001,20,1.0751215,0.2959598,296.0
4208,0,0.020000001,20,1.2783816,0.2794595,296.0
4209,0,0.020000001,20,1.139915,0.3047949,296.0
4210,0,0.019000001,19,1.2002599,0.31968313,296.0
4211,0,0.019000001,19,1.2731493,0.302846,296.0
4212,0,0.019000001,19,1.6154354,0.31090438,296.0
4213,0,0.019000001,19,1.4638457,0.31825364,296.0
4214,0,0.019000001,19,1.4211729,0.32609516,296.0
4215,0,0.019000001,19,1.3728721,0.3676209,296.0
4216,0,0.019000001,19,-2.1389676e-20,0.2571105,297.0
4217,0,0.019000001,19,0.0,0.24579248,297.0
4218,0,0.019000001,19,-2.0039174e-20,0.25585282,297.0
4219,0,0.019000001,19,0.0,0.37894332,297.0
4220,0,0.019000001,19,0.0,0.21625851,297.0
4221,0,0.019000001,19,0.0,0.13464554,297.0
4222,0,0.019000001,19,0.0,0.13900393,297.0
4223,0,0.019000001,19,0.0,0.13280651,297.0
4224,0,0.019000001,19,0.0,0.14907855,297.0
4225,0,0.019000001,19,0.0,0.21116556,297.0
4226,0,0.019000001,19,0.0,0.13322914,297.0
4227,0,0.019000001,19,0.0,0.13628575,297.0
4228,0,0.019000001,19,0.0,0.13497779,297.0
4229,0,0.019000001,19,0.0,0.14901663,297.0
4230,0,0.019000001,19,0.0,0.20668924,297.0
4231,0,0.019000001,19,0.0,0.16397575,297.0
4232,0,0.019000001,19,0.0,0.1896852,297.0
4233,0,0.019000001,19,0.0,0.18479024,297.0
4234,0,0.019000001,19,0.0,0.31377524,297.0
4235,0,0.019000001,19,0.0,0.36249918,297.0
4236,0,0.019000001,19,0.0,0.34150952,297.0
4237,0,0.019000001,19,0.0,0.2733582,297.0
4238,0,0.019000001,19,0.0,0.36427027,297.0
4239,0,0.019000001,19,0.0,0.34234345,297.0
4240,0,0.019000001,19,0.0,0.4244132,297.0
4241,0,0.019000001,19,0.0,0.27795613,297.0
4242,0,0.019000001,19,0.0,0.44696277,297.0
4243,0,0.019000001,19,1.1432464,0.23270191,298.0
4244,0,0.019000001,19,1.1384364,0.15261328,298.0
4245,0,0.019000001,19,1.2917945,0.22489513,298.0
4246,0,0.019000001,19,1.3158453,0.24526462,298.0
4247,0,0.019000001,19,1.5835888,0.2076698,298.0
4248,0,0.019000001,19,1.4060919,0.30633336,298.0
4249,0,0.019000001,19,1.3129416,0.26799375,298.0
4250,0,0.019000001,19,1.6015052,0.39561465,298.0
4251,0,0.019000001,19,1.373724,0.38022652,298.0
4252,0,0.018000001,18,1.2917943,0.36642665,298.0
4253,0,0.018000001,18,1.587101,0.40156886,298.0
4254,0,0.018000001,18,1.3097103,0.4725867,298.0
4255,0,0.018000001,18,1.3298157,0.45130712,298.0
4256,0,0.018000001,18,1.3097103,0.54602253,298.0
4257,0,0.018000001,18,1.4467583,0.4995368,298.0
4258,0,0.018000001,18,1.3097103,0.60958284,298.0
4259,0,0.018000001,18,1.5835896,0.57010096,298.0
4260,1,0.018000001,18,1.9584615,0.33092535,298.0
4261,0,0.019000001,19,1.0,0.3182292,298.0
4262,0,0.019000001,19,1.1366471,0.35135508,298.0
4263,0,0.019000001,19,1.2602521,0.30258286,298.0
4264,0,0.019000001,19,1.1740835,0.35299826,298.0
4265,0,0.019000001,19,1.161345,0.17465135,299.0
4266,0,0.019000001,19,1.1624106,0.14158604,299.0
4267,0,0.019000001,19,1.3111306,0.14407061,299.0
4268,0,0.019000001,19,1.3111368,0.13191971,299.0
4269,0,0.019000001,19,1.3111312,0.168625,299.0
4270,0,0.019000001,19,1.311127,0.17404655,299.0
4271,0,0.019000001,19,1.3136501,0.22956774,299.0
4272,0,0.019000001,19,1.3111227,0.34045598,299.0
4273,0,0.019000001,19,1.311127,0.30733842,299.0
4274,0,0.019000001,19,1.3111237,0.3697298,299.0
4275,0,0.019000001,19,1.311122,0.4200446,299.0
4276,0,0.019000001,19,1.3111234,0.44044468,299.0
4277,0,0.019000001,19,1.3111209,0.4666763,299.0
4278,0,0.019000001,19,1.3111194,0.53624415,299.0
4279,0,0.019000001,19,1.3111193,0.56257033,299.0
4280,0,0.019000001,19,1.5407474,0.30323312,299.0
4281,0,0.019000001,19,1.6672972,0.20925252,299.0
4282,0,0.019000001,19,1.540747,0.5234158,299.0
4283,1,0.018000001,18,1.3333334,0.46555135,299.0
4284,0,0.019000001,19,0.33333334,0.56634367,299.0
4285,0,0.019000001,19,0.33333334,0.55775225,299.0
4286,0,0.019000001,19,1.0292552,0.37426388,299.0
4287,0,0.019000001,19,0.6666667,0.35009384,299.0
4288,0,0.019000001,19,0.5146271,0.55063057,299.0
4289,0,0.019000001,19,0.5146271,0.50860834,299.0
4290,0,0.019000001,19,0.56510156,0.54569054,299.0
4291,0,0.019000001,19,0.5146271,0.47922248,299.0
4292,0,0.019000001,19,0.6666667,0.5850432,299.0
4293,0,0.019000001,19,0.0,0.29263693,299.0
4294,0,0.019000001,19,-1.3478406e-20,0.23352148,299.0
4295,0,0.019000001,19,0.0,0.2659828,299.0
4296,0,0.019000001,19,0.0,0.2708656,299.0
4297,0,0.019000001,19,0.0,0.2831065,299.0
4298,0,0.019000001,19,0.0,0.3221508,299.0
4299,0,0.019000001,19,0.0,0.33144477,299.0
4300,0,0.019000001,19,0.0,0.3311172,299.0
4301,0,0.019000001,19,0.0,0.37520248,299.0
4302,0,0.019000001,19,0.0,0.39299878,299.0
4303,0,0.019000001,19,0.0,0.4131636,299.0
4304,0,0.019000001,19,0.0,0.43612802,299.0
4305,0,0.019000001,19,0.0,0.42053866,299.0
4306,0,0.019000001,19,0.0,0.46275145,299.0
4307,0,0.019000001,19,0.0,0.4724972,299.0
4308,0,0.019000001,19,0.0,0.29944685,299.0
4309,0,0.019000001,19,0.0,0.2720193,299.0
4310,0,0.019000001,19,0.0,0.2926448,299.0
4311,0,0.019000001,19,-3.3710116e-32,0.20870161,299.0
4312,0,0.019000001,19,0.0,0.2025708,299.0
4313,0,0.019000001,19,0.0,0.2067968,299.0
4314,0,0.019000001,19,0.0,0.2222774,299.0
4315,0,0.019000001,19,0.0,0.22811499,299.0
4316,0,0.019000001,19,0.0,0.24177954,299.0
4317,0,0.019000001,19,0.0,0.23985203,299.0
4318,0,0.019000001,19,0.0,0.22102408,299.0
4319,0,0.019000001,19,0.0,0.17269008,299.0
4320,0,0.019000001,19,-0.49025148,0.1416769,300.0
4321,0,0.019000001,19,-0.5597595,-0.116126195,300.0
4322,0,0.019000001,19,0.5838652,0.1932509,300.0
4323,0,0.019000001,19,1.0,0.25918776,300.0
4324,0,0.019000001,19,1.0,0.2908515,300.0
4325,0,0.018000001,18,1.0,0.31455505,300.0
4326,0,0.018000001,18,1.2774272,0.20793648,300.0
4327,0,0.018000001,18,1.0523248,0.23763339,300.0
4328,0,0.018000001,18,1.2975029,0.27408963,300.0
4329,0,0.018000001,18,1.2248927,0.30420905,300.0
4330,0,0.018000001,18,1.1832219,0.30339485,300.0
4331,0,0.018000001,18,1.328454,0.37822723,300.0
4332,0,0.018000001,18,1.2229481,0.4002388,300.0
4333,0,0.018000001,18,1.2334291,0.48191917,300.0
4334,0,0.018000001,18,1.6668906,0.2838354,300.0
4335,0,0.018000001,18,2.0002208,0.3281836,300.0
4336,0,0.018000001,18,2.0217571,0.35004818,300.0
4337,1,0.018000001,18,2.0000007,0.3738709,300.0
4338,0,0.019000001,19,1.2639936,0.2780128,300.0
4339,0,0.019000001,19,1.4351233,0.30331987,300.0
4340,0,0.019000001,19,1.3596643,0.3148339,300.0
4341,0,0.019000001,19,1.313332,0.38308978,300.0
4342,0,0.019000001,19,1.3543289,0.32139903,300.0
4343,0,0.019000001,19,1.4176836,0.33230188,300.0
4344,0,0.019000001,19,1.6012201,0.3325258,300.0
4345,0,0.019000001,19,1.4831111,0.32072383,300.0
4346,0,0.019000001,19,1.4403193,0.28170362,300.0
4347,0,0.019000001,19,0.0,0.36395705,300.0
4348,0,0.019000001,19,0.0,0.3906295,300.0
4349,0,0.019000001,19,0.0,0.42235413,300.0
4350,0,0.019000001,19,-4.9590948e-12,0.45633137,300.0
4351,0,0.019000001,19,0.0,0.44196096,300.0
4352,0,0.019000001,19,0.0,0.4402377,300.0
4353,0,0.019000001,19,0.0,0.38761255,300.0
4354,0,0.019000001,19,0.0,0.32919264,300.0
4355,0,0.019000001,19,0.0,0.40398937,300.0
4356,0,0.019000001,19,0.0,0.32507116,300.0
4357,0,0.019000001,19,0.0,0.3531283,300.0
4358,0,0.019000001,19,0.0,0.26319116,300.0
4359,0,0.019000001,19,0.0,0.39668813,300.0
4360,0,0.019000001,19,0.0,0.3150136,300.0
4361,0,0.019000001,19,0.0,0.3741036,300.0
4362,0,0.019000001,19,0.0,0.37801686,300.0
4363,0,0.019000001,19,0.0,0.37773544,300.0
4364,0,0.019000001,19,-9.913006e-12,0.39371583,300.0
4365,0,0.019000001,19,0.0,0.40152258,300.0
4366,0,0.019000001,19,0.0,0.57580274,300.0
4367,0,0.019000001,19,0.0,0.37153712,300.0
4368,0,0.019000001,19,-6.450933e-32,0.37423584,300.0
4369,0,0.019000001,19,-6.451327e-32,0.34651965,300.0
4370,0,0.019000001,19,0.0,0.32323194,300.0
4371,0,0.019000001,19,0.0,0.34485853,300.0
4372,0,0.019000001,19,0.0,0.25052127,300.0
4373,0,0.019000001,19,0.0,0.2907151,300.0
4374,0,0.019000001,19,0.0,0.28563213,300.0
4375,0,0.019000001,19,1.3099794,0.13955078,301.0
4376,0,0.019000001,19,1.3104346,0.1653321,301.0
4377,0,0.019000001,19,1.3104037,0.20163316,301.0
4378,0,0.019000001,19,1.0407033,0.22931108,301.0
4379,0,0.019000001,19,1.3037959,0.19647183,301.0
4380,0,0.019000001,19,1.3104041,0.23552676,301.0
4381,0,0.019000001,19,1.3104042,0.30465794,301.0
4382,0,0.019000001,19,1.1264292,0.25256646,301.0
4383,0,0.019000001,19,1.3101567,0.32144356,301.0
4384,0,0.019000001,19,1.3104041,0.36655116,301.0
4385,0,0.019000001,19,1.3104041,0.36358106,301.0
4386,0,0.019000001,19,1.3104041,0.41029298,301.0
4387,0,0.019000001,19,1.3104041,0.43139267,301.0
4388,0,0.019000001,19,1.1263832,0.3398456,301.0
4389,0,0.019000001,19,1.0,0.60929865,301.0
4390,0,0.019000001,19,1.6461892,0.38430715,301.0
4391,0,0.019000001,19,1.9692837,0.3458042,301.0
4392,1,0.019000001,19,1.9692837,0.3474602,301.0
4393,0,0.019000001,19,1.0,0.13719341,302.0
4394,0,0.019000001,19,1.0355817,0.15354401,302.0
4395,0,0.019000001,19,1.1170491,0.15482152,302.0
4396,0,0.019000001,19,1.2193164,0.15314057,302.0
4397,0,0.019000001,19,1.1596985,0.14867476,302.0
4398,0,0.019000001,19,1.1751245,0.26787966,302.0
4399,0,0.019000001,19,1.2413095,0.2876687,302.0
4400,0,0.019000001,19,1.1934985,0.33231676,302.0
4401,0,0.019000001,19,1.2698514,0.36129615,302.0
4402,0,0.019000001,19,0.0,0.1898199,302.0
4403,0,0.019000001,19,0.0,0.2146027,302.0
4404,0,0.019000001,19,0.0,0.25157848,302.0
4405,0,0.019000001,19,0.0,0.2634638,302.0
4406,0,0.019000001,19,0.0,0.28957507,302.0
4407,0,0.019000001,19,0.0,0.2955849,302.0
4408,0,0.019000001,19,0.0,0.3162479,302.0
4409,0,0.019000001,19,0.0,0.3572088,302.0
