Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3942,0,0.012,12,-2.0503401e-12,0.15308946,349.0
3943,0,0.012,12,-4.1505637e-06,0.17571431,349.0
3944,0,0.012,12,-2.869129e-12,0.15260199,349.0
3945,0,0.012,12,-8.1970043e-13,0.14989798,349.0
3946,0,0.012,12,-2.048329e-12,0.14123937,349.0
3947,0,0.012,12,-3.274502e-12,0.14399676,349.0
3948,0,0.012,12,-4.1490916e-06,0.17945263,349.0
3949,0,0.012,12,-4.1221743e-13,0.14629942,349.0
3950,0,0.012,12,-4.1023173e-20,0.15770862,349.0
3951,0,0.012,12,0.0,0.1562281,349.0
3952,0,0.012,12,-1.233703e-12,0.1536589,349.0
3953,0,0.012,12,0.0,0.13826749,349.0
3954,0,0.012,12,0.0,0.13845938,349.0
3955,0,0.012,12,1.4981844,0.21253781,350.0
3956,0,0.012,12,1.5213174,0.12908141,350.0
3957,0,0.012,12,1.4444392,0.169201,350.0
3958,0,0.012,12,1.5212545,0.18324998,350.0
3959,0,0.012,12,1.521244,0.21083295,350.0
3960,0,0.012,12,1.5238869,0.25947052,350.0
3961,0,0.012,12,1.5212373,0.27993345,350.0
3962,0,0.012,12,1.936044,0.1496388,350.0
3963,0,0.012,12,1.8314997,0.28229553,350.0
3964,0,0.012,12,1.9272807,0.25291955,350.0
3965,0,0.012,12,1.8630884,0.3474784,350.0
3966,0,0.012,12,2.0012648,0.16250485,350.0
3967,0,0.012,12,2.0,0.17702197,350.0
3968,0,0.012,12,2.0552797,0.3136084,350.0
3969,0,0.012,12,2.0,0.18704107,350.0
3970,0,0.012,12,1.999996,0.15961942,350.0
3971,0,0.012,12,2.2077827,0.15039396,350.0
3972,0,0.012,12,2.0251017,0.15988427,350.0
3973,1,0.012,12,1.0,0.76993823,350.0
3974,0,0.013,13,-4.1007925e-13,0.7790339,350.0
3975,0,0.013,13,-4.111634e-13,0.7982284,350.0
3976,0,0.013,13,-4.0938975e-13,0.84064615,350.0
3977,0,0.013,13,0.0,0.8528838,350.0
3978,0,0.013,13,-8.248545e-06,0.87588924,350.0
3979,0,0.013,13,-6.544384e-12,0.9483088,350.0
3980,0,0.013,13,-3.0573145e-20,0.94252425,350.0
3981,0,0.013,13,1.3912909,0.45919967,351.0
3982,0,0.013,13,1.3414305,0.28232944,351.0
3983,0,0.013,13,1.2174332,0.2400814,351.0
3984,0,0.013,13,1.5514259,0.17019898,351.0
3985,0,0.013,13,1.5653112,0.12261608,351.0
3986,0,0.013,13,1.3617995,0.29111737,351.0
3987,0,0.013,13,1.4969653,0.26427042,351.0
3988,0,0.013,13,1.5387664,0.34979677,351.0
3989,0,0.013,13,1.5514164,0.33860865,351.0
3990,0,0.013,13,1.4493673,0.29568762,351.0
3991,0,0.013,13,1.5514135,0.43317956,351.0
3992,0,0.013,13,1.4366765,0.28038856,351.0
3993,0,0.013,13,1.9999987,0.16002725,351.0
3994,0,0.013,13,1.6329023,0.35534066,351.0
3995,0,0.013,13,2.2799144,0.17380115,351.0
3996,0,0.012,12,1.9873427,0.17581892,351.0
3997,0,0.012,12,2.0,0.1878986,351.0
3998,0,0.012,12,2.0,0.1877127,351.0
3999,1,0.012,12,0.9999959,0.685829,351.0
4000,0,0.013,13,-1.6065278e-05,0.66818774,320.0
4001,0,0.013,13,-1.1645464e-11,0.7069616,320.0
4002,0,0.013,13,0.0,0.7497163,320.0
4003,0,0.013,13,2.7662955e-28,0.77517545,320.0
4004,0,0.013,13,2.766264e-28,0.8131579,320.0
4005,0,0.013,13,0.0,0.8439869,320.0
4006,0,0.013,13,0.0,0.8740916,320.0
4007,0,0.013,13,2.7662743e-28,0.9092246,320.0
4008,0,0.013,13,0.0,0.94608253,320.0
4009,0,0.013,13,0.0,0.1494725,320.0
4010,0,0.013,13,0.0,0.149829,320.0
4011,0,0.013,13,0.0,0.1422956,320.0
4012,0,0.013,13,0.0,0.14492992,320.0
4013,0,0.013,13,1.4598699,0.1546365,321.0
4014,0,0.013,13,1.463683,0.13407692,321.0
4015,0,0.013,13,1.4598656,0.26943183,321.0
4016,0,0.013,13,1.6898024,0.122739844,321.0
4017,0,0.013,13,1.573097,0.15799159,321.0
4018,0,0.013,13,1.510191,0.15065376,321.0
4019,0,0.013,13,1.6797774,0.2580316,321.0
4020,0,0.013,13,1.6730077,0.15846387,321.0
4021,0,0.013,13,1.5905719,0.31751317,321.0
4022,0,0.013,13,1.5861373,0.37295395,321.0
4023,0,0.013,13,1.4569137,0.35971636,321.0
4024,0,0.013,13,1.6853693,0.41974902,321.0
4025,0,0.013,13,1.6853683,0.41499925,321.0
4026,0,0.013,13,1.6853609,0.42737627,321.0
4027,0,0.013,13,1.6853626,0.42428687,321.0
4028,0,0.013,13,1.6853597,0.48696262,321.0
4029,0,0.013,13,1.6853619,0.575727,321.0
4030,0,0.013,13,1.6853597,0.6160851,321.0
4031,1,0.013,13,1.0,0.67539394,321.0
4032,0,0.014,14,-2.2e-44,0.7117433,321.0
4033,0,0.014,14,-2.2e-44,0.76323384,321.0
4034,0,0.014,14,-4.8503762e-33,0.79561365,321.0
4035,0,0.013,13,0.0,0.8357376,321.0
4036,0,0.013,13,-4.8297933e-33,0.8622047,321.0
4037,0,0.013,13,-2.2e-44,0.89128584,321.0
4038,0,0.013,13,-1.1e-44,0.93281,321.0
4039,0,0.013,13,-1.1e-44,0.9424316,321.0
4040,0,0.013,13,-2.2e-44,0.99744684,321.0
4041,0,0.013,13,-8.2904394e-09,0.1187563,321.0
4042,0,0.013,13,-1.1e-44,0.1191487,321.0
4043,0,0.013,13,0.0,0.13766174,321.0
4044,0,0.013,13,-4.1496762e-15,0.12092513,321.0
4045,0,0.013,13,0.0,0.119465105,321.0
4046,0,0.013,13,-4.7458615e-33,0.12110256,321.0
4047,0,0.013,13,0.0,0.13245523,321.0
4048,0,0.013,13,-1.1e-44,0.13373265,321.0
4049,0,0.013,13,1.980647,0.17774296,322.0
4050,0,0.013,13,1.9803526,0.20418276,322.0
4051,0,0.013,13,2.0,0.1519839,322.0
4052,0,0.013,13,1.984152,0.17772491,322.0
4053,0,0.013,13,2.160972,0.1890609,322.0
4054,0,0.013,13,1.8641087,0.23241736,322.0
4055,0,0.013,13,3.2550077,0.30247957,322.0
4056,0,0.013,13,2.6177804,0.31528717,322.0
4057,0,0.013,13,2.1654153,0.3761956,322.0
4058,0,0.013,13,3.5098038,0.35353187,322.0
4059,0,0.013,13,3.1615064,0.37000823,322.0
4060,0,0.013,13,3.7583437,0.42769158,322.0
4061,0,0.013,13,4.503347,0.44577914,322.0
4062,0,0.012,12,4.9365125,0.49052656,322.0
4063,0,0.012,12,5.136485,0.60435665,322.0
4064,0,0.012,12,5.936573,0.563645,322.0
4065,0,0.012,12,5.433257,0.58621824,322.0
4066,1,0.012,12,6.0061183,0.564554,322.0
4067,0,0.013,13,0.96073604,0.20283568,323.0
4068,0,0.013,13,1.1110377,0.2536666,323.0
4069,0,0.013,13,1.5107558,0.19870795,323.0
4070,0,0.013,13,1.2737411,0.14937638,323.0
4071,0,0.013,13,1.2737399,0.26644608,323.0
4072,0,0.013,13,1.2708757,0.22273034,323.0
4073,0,0.013,13,1.3090812,0.2531377,323.0
4074,0,0.013,13,1.2553785,0.220634,323.0
4075,0,0.013,13,1.3586025,0.24284527,323.0
4076,0,0.013,13,-9.651636e-33,0.11579779,323.0
4077,0,0.013,13,1.3418832,0.09062668,324.0
4078,0,0.013,13,1.3986884,0.16392562,324.0
4079,0,0.013,13,1.7926943,0.070848465,324.0
4080,0,0.013,13,1.4099405,0.15365429,324.0
4081,0,0.013,13,1.3986007,0.16010128,324.0
4082,0,0.013,13,1.543698,0.16120926,324.0
4083,0,0.013,13,1.4559895,0.2715095,324.0
4084,0,0.013,13,1.4807887,0.32942212,324.0
4085,0,0.013,13,1.5633277,0.31798,324.0
4086,0,0.013,13,1.5789161,0.35400438,324.0
4087,0,0.013,13,1.7965436,0.5218072,324.0
4088,0,0.013,13,1.5982659,0.45846605,324.0
4089,0,0.013,13,1.5977231,0.48481703,324.0
4090,0,0.013,13,1.8449829,-0.28671017,324.0
4091,0,0.013,13,1.563322,0.4940554,324.0
4092,0,0.013,13,1.5633224,0.5736024,324.0
4093,0,0.013,13,1.6496181,0.5855546,324.0
4094,0,0.013,13,1.563321,0.67585284,324.0
4095,1,0.013,13,1.0,0.7526959,324.0
4096,0,0.014,14,-8.330606e-09,0.8011262,324.0
4097,0,0.014,14,3.2100895e-14,0.83335114,324.0
4098,0,0.014,14,3.2100895e-14,0.8447238,324.0
4099,0,0.014,14,3.2099916e-14,0.8681464,324.0
4100,0,0.014,14,3.2111056e-14,0.9113761,324.0
4101,0,0.014,14,1.4923073,0.19502145,325.0
4102,0,0.014,14,1.3857243,0.18953444,325.0
4103,0,0.014,14,1.5272816,0.17534907,325.0
4104,0,0.014,14,1.5346996,0.20606981,325.0
4105,0,0.014,14,1.4956667,0.18222272,325.0
4106,0,0.014,14,1.2617576,0.280174,325.0
4107,0,0.014,14,1.6276983,0.24731031,325.0
4108,0,0.014,14,1.4956553,0.28672773,325.0
4109,0,0.014,14,2.0,0.3554023,325.0
4110,0,0.014,14,1.6666667,0.3924419,325.0
4111,0,0.014,14,2.0,0.29470313,325.0
4112,0,0.014,14,1.6666667,0.36091846,325.0
4113,0,0.014,14,2.0011625,0.35138083,325.0
4114,0,0.014,14,2.0,0.29384518,325.0
4115,0,0.014,14,2.1356618,0.29436612,325.0
4116,0,0.014,14,2.0,0.30609298,325.0
4117,0,0.014,14,2.1657405,0.3172766,325.0
4118,0,0.014,14,2.4043648,0.30794615,325.0
4119,1,0.014,14,2.0,0.25939187,325.0
4120,0,0.015000001,15,1.0,0.25409117,325.0
4121,0,0.015000001,15,1.2431822,0.23065409,325.0
4122,0,0.015000001,15,1.0,0.33441025,325.0
4123,0,0.015000001,15,1.0,0.428655,325.0
4124,0,0.015000001,15,1.2683235,0.26165932,325.0
4125,0,0.015000001,15,1.3997586,0.40603587,325.0
4126,0,0.015000001,15,1.3358705,0.35695717,325.0
4127,0,0.015000001,15,-0.28548944,0.15085284,326.0
4128,0,0.015000001,15,1.0,0.16876273,326.0
4129,0,0.015000001,15,1.2245501,0.1960788,326.0
4130,0,0.015000001,15,1.3778056,0.16698556,326.0
4131,0,0.015000001,15,1.5192561,0.21254092,326.0
4132,0,0.015000001,15,1.560154,0.24857727,326.0
4133,0,0.015000001,15,1.6394339,0.32031387,326.0
4134,0,0.015000001,15,1.5618687,0.34226143,326.0
4135,0,0.015000001,15,1.7817972,0.3986496,326.0
4136,0,0.015000001,15,1.8402238,0.3311213,326.0
4137,0,0.015000001,15,1.8652142,0.50370026,326.0
4138,0,0.014,14,1.7136414,0.51597816,326.0
4139,0,0.014,14,1.8652034,0.5432286,326.0
4140,0,0.014,14,1.84701,0.62719464,326.0
4141,0,0.014,14,1.7319174,0.5862848,326.0
4142,0,0.014,14,1.865222,0.59959817,326.0
4143,0,0.014,14,1.7319183,0.6625457,326.0
4144,0,0.014,14,1.8652167,0.65783346,326.0
4145,0,0.014,14,1.3999097,0.92031395,326.0
4146,0,0.014,14,1.0,0.9863557,326.0
4147,0,0.014,14,-0.93102306,0.5226291,326.0
4148,-1,0.014,14,-0.9310345,0.54109156,327.0
4149,0,0.013,13,0.0,0.59268486,327.0
4150,0,0.013,13,0.0,0.6118732,327.0
4151,0,0.013,13,0.0,0.6583384,327.0
4152,0,0.013,13,0.0,0.6944269,327.0
4153,0,0.013,13,0.0,0.7125052,327.0
4154,0,0.013,13,0.0,0.7728349,327.0
4155,0,0.013,13,0.0,0.77125907,327.0
4156,0,0.013,13,0.0,0.90469515,327.0
4157,0,0.013,13,0.75766575,0.32693833,327.0
4158,0,0.013,13,0.0,0.19528522,327.0
4159,0,0.013,13,0.0,0.3626575,327.0
4160,0,0.013,13,0.0,0.35293603,327.0
4161,0,0.013,13,0.0,0.3493921,327.0
4162,0,0.013,13,0.0,0.36163408,327.0
4163,0,0.013,13,0.0,0.25616455,327.0
4164,0,0.012,12,0.0,0.4129218,327.0
4165,0,0.012,12,0.0,0.38708878,327.0
4166,0,0.012,12,0.0,0.3974806,327.0
4167,0,0.012,12,0.0,0.41045576,327.0
4168,0,0.012,12,0.0,0.40989304,327.0
4169,0,0.012,12,0.0,0.25308973,327.0
4170,0,0.012,12,0.0,0.16891944,327.0
4171,0,0.012,12,0.0,0.18743318,327.0
4172,0,0.012,12,2.2139647,0.122275025,328.0
4173,0,0.012,12,2.0,0.16799438,328.0
4174,0,0.012,12,1.7263291,0.13208655,328.0
4175,0,0.012,12,2.475994,0.18466035,328.0
4176,0,0.012,12,2.0000012,0.1765259,328.0
4177,0,0.012,12,2.1789079,0.2662571,328.0
4178,0,0.012,12,2.2139935,0.27128983,328.0
4179,0,0.012,12,2.66331,0.27689597,328.0
4180,0,0.012,12,2.9519901,0.3752627,328.0
4181,0,0.012,12,3.4759932,0.3147375,328.0
4182,0,0.012,12,3.475996,0.44773138,328.0
4183,0,0.012,12,3.903983,0.3849956,328.0
4184,0,0.012,12,3.9519913,0.42345488,328.0
4185,0,0.012,12,4.689988,0.47164822,328.0
4186,0,0.012,12,4.9519916,0.4435916,328.0
4187,0,0.012,12,4.689991,0.5164877,328.0
4188,0,0.012,12,4.951994,0.5232956,328.0
4189,1,0.012,12,4.689989,0.43268692,328.0
4190,0,0.013,13,4.2139935,0.6039228,328.0
4191,0,0.013,13,3.9519901,0.58675814,328.0
4192,0,0.013,13,4.3799787,0.60807526,328.0
4193,0,0.013,13,4.64198,0.61321014,328.0
4194,0,0.013,13,4.9039817,0.6454536,328.0
4195,0,0.013,13,4.9707937,0.5791539,328.0
4196,0,0.013,13,4.7134914,0.95195484,328.0
4197,0,0.013,13,4.970794,0.6499165,328.0
4198,0,0.013,13,4.713492,0.6061758,328.0
4199,0,0.013,13,0.0,0.21967536,328.0
4200,0,0.013,13,0.0,0.36134988,328.0
4201,0,0.013,13,0.0,0.3103611,328.0
4202,0,0.013,13,0.0,0.29874396,328.0
4203,0,0.013,13,0.0,0.18610868,328.0
4204,0,0.013,13,0.0,0.20852324,328.0
4205,0,0.013,13,0.0,0.23247382,328.0
4206,0,0.013,13,0.0,0.20993313,328.0
4207,0,0.013,13,0.0,0.22496425,328.0
4208,0,0.013,13,0.0,0.21850142,328.0
4209,0,0.013,13,0.0,0.22529069,328.0
4210,0,0.013,13,0.0,0.23249494,328.0
4211,0,0.012,12,0.0,0.19017111,328.0
4212,0,0.012,12,0.0,0.22018231,328.0
4213,0,0.012,12,0.0,0.21575212,328.0
4214,0,0.012,12,0.0,0.20589978,328.0
4215,0,0.012,12,0.0,0.20370245,328.0
4216,0,0.012,12,0.0,0.21114716,328.0
4217,0,0.012,12,0.0,0.19738212,328.0
4218,0,0.012,12,0.0,0.19502655,328.0
4219,0,0.012,12,0.0,0.18377735,328.0
4220,0,0.012,12,0.0,0.18688719,328.0
4221,0,0.012,12,0.0,0.19220853,328.0
4222,0,0.012,12,0.0,0.21085855,328.0
4223,0,0.012,12,0.0,0.2101029,328.0
4224,0,0.012,12,0.0,0.21037462,328.0
4225,0,0.012,12,0.0,0.22098827,328.0
4226,0,0.012,12,0.0,0.21808684,328.0
4227,0,0.012,12,0.0,0.24286526,328.0
4228,0,0.012,12,0.0,0.3249387,328.0
4229,0,0.012,12,0.0,0.32344085,328.0
4230,0,0.012,12,0.0,0.35257834,328.0
4231,0,0.012,12,0.0,0.36833352,328.0
4232,0,0.012,12,1.2478156,0.15852028,329.0
4233,0,0.012,12,1.4611108,0.23842606,329.0
4234,0,0.012,12,1.4174856,0.21669379,329.0
4235,0,0.012,12,1.5467112,0.2947874,329.0
4236,0,0.012,12,1.5152849,0.19943228,329.0
4237,0,0.012,12,1.5945792,0.33634663,329.0
4238,0,0.012,12,1.5365068,0.36006188,329.0
4239,0,0.012,12,1.5463464,0.28005487,329.0
4240,0,0.012,12,1.5116704,0.37234437,329.0
4241,0,0.012,12,1.5044343,0.43427378,329.0
4242,0,0.012,12,1.6298828,0.47359082,329.0
4243,0,0.012,12,1.5166826,0.47430453,329.0
4244,0,0.012,12,1.5998352,0.48104715,329.0
4245,0,0.012,12,1.7063503,0.5981034,329.0
4246,0,0.012,12,1.9117454,0.6742758,329.0
4247,0,0.012,12,1.9270169,0.51397717,329.0
4248,0,0.012,12,1.8093399,0.6430604,329.0
4249,1,0.012,12,2.569994,0.20174186,329.0
4250,0,0.013,13,0.0,0.7527802,329.0
4251,0,0.013,13,0.0,0.83880734,329.0
4252,0,0.013,13,0.0,0.85619485,329.0
4253,0,0.013,13,0.0,0.8816495,329.0
4254,0,0.013,13,7.448376e-30,0.9343984,329.0
4255,0,0.013,13,0.33333334,0.3607521,329.0
4256,0,0.013,13,0.0,0.9289765,329.0
4257,0,0.013,13,5.383604e-28,0.95037425,329.0
4258,0,0.013,13,0.7152433,0.39242834,329.0
4259,0,0.013,13,0.0,0.1322929,329.0
4260,0,0.013,13,0.0,0.14506054,329.0
4261,0,0.013,13,0.0,0.1523514,329.0
4262,0,0.013,13,0.0,0.1560145,329.0
4263,0,0.013,13,-2.7e-44,0.16341303,329.0
4264,0,0.013,13,0.0,0.18807526,329.0
4265,0,0.013,13,-1.4e-44,0.18649206,329.0
4266,0,0.013,13,0.0,0.17858388,329.0
4267,0,0.013,13,0.0,0.18314366,329.0
4268,0,0.013,13,0.0,0.16403398,329.0
4269,0,0.013,13,-1.4e-44,0.15142578,329.0
4270,0,0.013,13,-1.4e-44,0.15605898,329.0
4271,0,0.013,13,0.0,0.1663217,329.0
4272,0,0.013,13,0.0,0.16554359,329.0
4273,0,0.013,13,0.0,0.1742212,329.0
4274,0,0.012,12,0.0,0.16925643,329.0
4275,0,0.012,12,-2.8e-44,0.19053176,329.0
4276,0,0.012,12,-1.4e-44,0.18664071,329.0
4277,0,0.012,12,0.0,0.1884825,329.0
4278,0,0.012,12,0.0,0.15488663,329.0
4279,0,0.012,12,0.0,0.15407576,329.0
4280,0,0.012,12,0.0,0.16096017,329.0
4281,0,0.012,12,0.0,0.15517384,329.0
4282,0,0.012,12,0.0,0.15570283,329.0
4283,0,0.012,12,0.0,0.14433192,329.0
4284,0,0.012,12,0.0,0.16408922,329.0
4285,0,0.012,12,0.0,0.18935147,329.0
4286,0,0.012,12,0.0,0.16457719,329.0
4287,0,0.012,12,1.2659539,0.14553037,330.0
4288,0,0.012,12,1.3073578,0.17437463,330.0
4289,0,0.012,12,1.3793153,0.16282228,330.0
4290,0,0.012,12,1.5106027,0.18692338,330.0
4291,0,0.012,12,1.5246208,0.2088395,330.0
4292,0,0.012,12,1.4135274,0.22279254,330.0
4293,0,0.012,12,1.3111727,0.2679931,330.0
4294,0,0.012,12,1.5664915,0.30797207,330.0
4295,0,0.012,12,1.406079,0.29138064,330.0
4296,0,0.012,12,1.5985425,0.3669809,330.0
4297,0,0.012,12,1.59854,0.20588997,330.0
4298,0,0.012,12,1.5985363,0.44668257,330.0
4299,0,0.011000001,11,1.5985371,0.46284667,330.0
4300,0,0.011000001,11,1.598529,0.47228685,330.0
4301,0,0.011000001,11,1.5985284,0.5790937,330.0
4302,0,0.011000001,11,1.9499077,0.189019,330.0
4303,0,0.011000001,11,2.0,0.18734288,330.0
4304,0,0.011000001,11,2.0,0.16778353,330.0
4305,1,0.011000001,11,1.0,0.74215555,330.0
4306,0,0.012,12,2e-44,0.8400326,330.0
4307,0,0.012,12,1.0,0.24515189,330.0
4308,0,0.012,12,1.0,0.27131587,330.0
4309,0,0.012,12,1.0,0.27628103,330.0
4310,0,0.012,12,1.0,0.29433903,330.0
4311,0,0.012,12,1.0,0.2899154,330.0
4312,0,0.012,12,1.2792518,0.2768576,330.0
4313,0,0.012,12,1.2335976,0.219411,330.0
4314,0,0.012,12,1.5603735,0.20510048,330.0
4315,0,0.012,12,0.0,0.22923994,330.0
4316,0,0.012,12,0.0,0.23969959,330.0
4317,0,0.012,12,1.0947651,0.22483863,331.0
4318,0,0.012,12,1.3257489,0.2322025,331.0
4319,0,0.012,12,1.3409004,0.18248162,331.0
4320,0,0.012,12,1.3317895,0.2469321,331.0
4321,0,0.012,12,1.3473148,0.27953777,331.0
4322,0,0.012,12,1.3186629,0.31386137,331.0
4323,0,0.012,12,1.4589262,-0.010155924,331.0
4324,0,0.012,12,1.5270576,0.26482633,331.0
4325,0,0.012,12,1.6212195,0.4148475,331.0
4326,0,0.012,12,1.7904162,0.38211668,331.0
4327,0,0.012,12,1.803642,0.4214818,331.0
4328,0,0.012,12,1.7904065,0.5054096,331.0
4329,0,0.012,12,1.5998033,0.48198283,331.0
4330,0,0.012,12,1.59971,0.4911648,331.0
4331,0,0.012,12,1.5723096,0.56767213,331.0
4332,0,0.012,12,1.4648073,-0.1927334,331.0
4333,0,0.012,12,1.3000112,0.6318952,331.0
4334,1,0.012,12,1.3000112,0.6683364,331.0
4335,0,0.013,13,0.0,0.74400413,331.0
4336,0,0.013,13,0.0,0.88663983,331.0
4337,0,0.013,13,0.0,0.9861249,331.0
4338,0,0.013,13,0.099300526,0.32504874,332.0
4339,0,0.013,13,0.8498968,0.3156311,332.0
4340,0,0.013,13,1.3664551,0.3208146,332.0
4341,0,0.013,13,1.5496918,0.30248696,332.0
4342,0,0.013,13,1.5496918,0.31324196,332.0
4343,0,0.013,13,1.549684,0.2907968,332.0
4344,0,0.013,13,0.0,0.36570022,332.0
4345,0,0.013,13,0.0,0.4108504,332.0
4346,0,0.013,13,0.0,0.40197924,332.0
4347,0,0.013,13,0.0,0.17665625,332.0
4348,0,0.013,13,0.0,0.18114549,332.0
4349,0,0.013,13,0.0,0.16212507,332.0
4350,0,0.013,13,0.0,0.20417356,332.0
4351,0,0.013,13,0.0,0.16793649,332.0
4352,0,0.013,13,0.0,0.29396194,333.0
4353,0,0.013,13,0.0,0.28114218,333.0
4354,0,0.013,13,0.0,0.17279196,333.0
4355,0,0.013,13,0.0,0.18072537,333.0
4356,0,0.013,13,0.0,0.1895569,333.0
4357,0,0.013,13,0.0,0.40399244,333.0
4358,0,0.013,13,0.0,0.31926972,333.0
4359,0,0.013,13,0.0,0.220352,333.0
4360,0,0.013,13,0.0,0.1985169,333.0
4361,0,0.013,13,0.0,0.216954,333.0
4362,0,0.013,13,0.0,0.21510306,333.0
4363,0,0.013,13,0.0,0.23049994,333.0
4364,0,0.013,13,0.0,0.35654017,333.0
4365,0,0.013,13,1.3170316,0.23821226,334.0
4366,0,0.013,13,1.497904,0.20340705,334.0
4367,0,0.013,13,1.6904113,0.20316438,334.0
4368,0,0.013,13,1.4736168,0.2457143,334.0
4369,0,0.013,13,1.7319702,0.38478878,334.0
4370,0,0.013,13,1.7006466,0.35668528,334.0
4371,0,0.013,13,1.5637741,0.41511488,334.0
4372,0,0.013,13,1.7100816,0.35705423,334.0
4373,0,0.013,13,1.6828792,0.421912,334.0
4374,0,0.013,13,1.67975,0.35179716,334.0
4375,0,0.013,13,1.822673,0.40710083,334.0
4376,0,0.013,13,1.7204849,0.43488884,334.0
4377,0,0.013,13,1.712345,0.4520084,334.0
4378,0,0.014,14,1.7371933,0.5856887,334.0
4379,0,0.014,14,1.9652607,0.6123154,334.0
4380,0,0.014,14,2.2633421,0.33104873,334.0
4381,0,0.014,14,2.0,0.33526996,334.0
4382,1,0.014,14,1.3023667,0.62416345,334.0
4383,0,0.015000001,15,0.0,0.8593238,334.0
4384,0,0.015000001,15,0.0,0.9609787,334.0
4385,0,0.015000001,15,0.0,1.0076842,334.0
4386,0,0.015000001,15,1.4733245,0.09100984,335.0
4387,0,0.015000001,15,1.4376634,0.12704319,335.0
4388,0,0.015000001,15,1.4536244,-0.02612696,335.0
4389,0,0.015000001,15,1.5147214,0.26950353,335.0
4390,0,0.015000001,15,1.3765229,0.23644933,335.0
4391,0,0.015000001,15,1.440197,0.3964797,335.0
4392,0,0.015000001,15,1.3945225,0.17813027,335.0
4393,0,0.015000001,15,1.5168614,0.42889857,335.0
4394,0,0.015000001,15,1.5105063,0.38951552,335.0
4395,0,0.015000001,15,1.5656669,0.14257409,335.0
4396,0,0.015000001,15,1.5010577,0.5987901,335.0
4397,0,0.015000001,15,1.4537821,0.51140267,335.0
4398,0,0.015000001,15,1.6001478,0.37482128,335.0
4399,0,0.015000001,15,1.9523721,0.56638217,335.0
4400,0,0.014,14,1.6153668,0.4662879,335.0
4401,0,0.014,14,1.3333334,0.35770422,335.0
4402,0,0.014,14,1.3333334,0.4325871,335.0
4403,1,0.014,14,2.035516,0.2190873,335.0
4404,0,0.015000001,15,1.0000501,0.26076874,335.0
4405,0,0.015000001,15,1.0,0.25061998,335.0
4406,0,0.015000001,15,1.2394787,0.20017456,335.0
4407,0,0.015000001,15,1.2970443,0.13046683,335.0
4408,0,0.015000001,15,1.4637457,0.19386837,335.0
4409,0,0.015000001,15,1.2221575,0.2858819,335.0
4410,0,0.015000001,15,1.1656955,0.29019576,335.0
4411,0,0.015000001,15,1.4545721,0.2963848,335.0
4412,0,0.015000001,15,1.0,0.3492005,335.0
4413,0,0.015000001,15,0.0,0.18107319,335.0
4414,0,0.015000001,15,0.0,0.18628861,335.0
4415,0,0.015000001,15,0.0,0.15859288,335.0
4416,0,0.015000001,15,0.0,0.15375695,335.0
4417,0,0.015000001,15,-6.922162e-33,0.14175394,335.0
4418,0,0.015000001,15,0.0,0.15293562,335.0
4419,0,0.015000001,15,0.0,0.16415425,335.0
4420,0,0.015000001,15,0.0,0.16911446,335.0
4421,0,0.015000001,15,0.0,0.1638153,335.0
4422,0,0.014,14,0.0,0.1784939,335.0
4423,0,0.014,14,-6.916453e-33,0.16106005,335.0
4424,0,0.014,14,0.0,0.15296483,335.0
4425,0,0.014,14,0.0,0.16052896,335.0
4426,0,0.014,14,0.0,0.15463704,335.0
4427,0,0.014,14,0.0,0.1640068,335.0
4428,0,0.014,14,0.0,0.1584633,335.0
4429,0,0.014,14,0.0,0.15920496,335.0
4430,0,0.014,14,0.0,0.15830511,335.0
4431,0,0.014,14,0.0,0.17440477,335.0
4432,0,0.014,14,0.0,0.1717591,335.0
4433,0,0.014,14,1.1802773,0.20436017,336.0
4434,0,0.014,14,1.3991747,0.2355831,336.0
4435,0,0.014,14,1.3990483,0.2702036,336.0
4436,0,0.014,14,1.5985854,0.31942514,336.0
4437,0,0.014,14,1.6317778,0.2472329,336.0
4438,0,0.014,14,1.5261965,0.2529785,336.0
4439,0,0.014,14,1.3990414,0.3060428,336.0
4440,0,0.014,14,1.5985596,0.20001453,336.0
4441,0,0.014,14,1.5985494,0.35143447,336.0
4442,0,0.014,14,1.5985317,0.23038948,336.0
4443,0,0.014,14,2.0,0.19730031,336.0
4444,0,0.014,14,1.598539,0.23312613,336.0
4445,0,0.014,14,2.0,0.19493267,336.0
4446,0,0.014,14,2.0,0.28916177,336.0
4447,0,0.013,13,2.0,0.21328503,336.0
4448,0,0.013,13,2.0,0.28590652,336.0
4449,0,0.013,13,2.0019872,0.31923395,336.0
4450,0,0.013,13,2.3124945,0.2719989,336.0
4451,1,0.013,13,1.6666667,0.37484384,336.0
4452,0,0.014,14,1.0,0.28382343,336.0
4453,0,0.014,14,1.0,0.40155646,336.0
4454,0,0.014,14,1.0577605,0.30942252,336.0
4455,0,0.014,14,1.1955627,0.31385133,336.0
4456,0,0.014,14,1.2812316,0.30978292,336.0
4457,0,0.014,14,1.2750099,0.34635016,337.0
4458,0,0.014,14,1.286649,0.35431218,337.0
4459,0,0.014,14,1.4169064,0.3524274,337.0
4460,0,0.014,14,1.4228487,0.34859514,337.0
4461,0,0.014,14,1.2371804,0.16089544,338.0
4462,0,0.014,14,2.0135574,0.24547485,338.0
4463,0,0.014,14,3.6389751,0.16749936,338.0
