Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3646,0,0.011000001,11,1.0,1.2065827,361.0
3647,0,0.011000001,11,1.0,1.0468429,361.0
3648,0,0.011000001,11,1.0,1.0457048,361.0
3649,0,0.011000001,11,1.0,1.0306165,361.0
3650,0,0.011000001,11,1.0,1.0556734,361.0
3651,0,0.011000001,11,0.9999754,1.0576408,361.0
3652,1,0.011000001,11,1.0,1.1157489,361.0
3653,0,0.012,12,0.0,1.2532107,361.0
3654,0,0.012,12,0.25121927,0.43445984,361.0
3655,0,0.012,12,0.66659355,0.37656802,361.0
3656,0,0.012,12,1.0,0.33496583,361.0
3657,0,0.012,12,1.0,0.39104626,361.0
3658,0,0.012,12,1.040946,0.26239383,361.0
3659,0,0.012,12,1.0159458,0.3968128,361.0
3660,0,0.012,12,1.2406499,0.32115218,361.0
3661,0,0.012,12,1.326577,0.30812156,361.0
3662,0,0.012,12,-3.0795536e-11,0.3673577,361.0
3663,0,0.012,12,0.0,0.40827963,361.0
3664,0,0.012,12,-9.192466e-19,0.44003567,361.0
3665,0,0.012,12,-2.755729e-29,0.42643064,361.0
3666,0,0.012,12,-1.406348e-29,0.4596224,361.0
3667,0,0.012,12,-1.4104098e-29,0.40078816,361.0
3668,0,0.012,12,0.0,0.294192,361.0
3669,0,0.012,12,0.0,0.34962398,361.0
3670,0,0.012,12,0.0,0.30089247,361.0
3671,0,0.012,12,-1.3760673e-29,0.19958186,361.0
3672,0,0.012,12,0.0,0.25845072,361.0
3673,0,0.012,12,-5.3791664e-19,0.31269106,361.0
3674,0,0.012,12,-1.7058479e-05,0.36027962,361.0
3675,0,0.012,12,-2.871313e-19,0.35309285,361.0
3676,0,0.012,12,-2.8682697e-19,0.38803256,361.0
3677,0,0.012,12,-5.2770257e-11,0.38391274,361.0
3678,0,0.012,12,-6.108208e-11,0.39137256,361.0
3679,0,0.012,12,-3.4216904e-05,0.40291983,361.0
3680,0,0.012,12,-1.6969503e-05,0.40809962,361.0
3681,0,0.012,12,1.1492851,0.5263239,363.0
3682,0,0.012,12,1.2930082,0.22447829,363.0
3683,0,0.012,12,1.1845548,0.36900362,363.0
3684,0,0.012,12,1.0,0.34232378,363.0
3685,0,0.012,12,1.137027,0.37254867,363.0
3686,0,0.012,12,1.2379116,0.26536697,363.0
3687,0,0.012,12,1.2322252,0.34437424,363.0
3688,0,0.012,12,1.2321341,0.42982733,363.0
3689,0,0.012,12,0.9999658,0.5742086,363.0
3690,0,0.012,12,1.1940107,0.3907407,363.0
3691,0,0.012,12,1.27604,0.5074995,363.0
3692,0,0.012,12,1.2760402,0.39747423,363.0
3693,0,0.012,12,1.2760406,0.48594046,363.0
3694,0,0.012,12,1.2724148,0.6694904,363.0
3695,0,0.012,12,1.0005329,0.7104428,363.0
3696,0,0.012,12,1.5520818,0.6552972,363.0
3697,0,0.012,12,1.144644,0.65870655,364.0
3698,1,0.012,12,1.1883281,0.7342069,364.0
3699,0,0.013,13,-4.8674585e-05,0.76621556,364.0
3700,0,0.013,13,0.0,0.8916471,364.0
3701,0,0.013,13,-7.313369e-05,0.8219261,364.0
3702,0,0.013,13,-9.119494e-19,0.85866654,364.0
3703,0,0.013,13,-6.030135e-11,0.8860329,364.0
3704,0,0.013,13,0.0,0.9972726,364.0
3705,0,0.013,13,-1.6945512e-05,1.0819006,364.0
3706,0,0.013,13,1.0438042,0.30578524,365.0
3707,0,0.013,13,1.1358595,0.37443757,365.0
3708,0,0.013,13,1.2038105,0.4722649,365.0
3709,0,0.013,13,1.1358457,0.44638407,365.0
3710,0,0.013,13,1.1017561,0.46360627,365.0
3711,0,0.013,13,1.2038617,0.536961,365.0
3712,0,0.013,13,1.2038271,0.58805776,365.0
3713,0,0.013,13,1.2038453,0.6546421,365.0
3714,0,0.013,13,1.2038463,0.59439766,365.0
3715,0,0.013,13,1.203869,0.7292724,365.0
3716,0,0.013,13,1.1697543,0.74414253,365.0
3717,0,0.013,13,1.2038707,0.7367413,365.0
3718,0,0.013,13,1.2038393,0.95776224,365.0
3719,0,0.013,13,1.2038735,0.84034944,365.0
3720,0,0.013,13,1.2038696,0.8954729,365.0
3721,0,0.013,13,1.2038708,0.93053806,365.0
3722,0,0.013,13,1.2038702,0.9930568,365.0
3723,0,0.013,13,1.2038738,1.0400738,365.0
3724,0,0.013,13,1.0,1.0864004,365.0
3725,0,0.013,13,-0.92309403,0.66402483,365.0
3726,0,0.013,13,-0.9230728,0.69837373,365.0
3727,-1,0.013,13,-0.923077,0.6783457,365.0
3728,0,0.012,12,0.0,0.7605299,365.0
3729,0,0.012,12,0.0,0.7955952,365.0
3730,0,0.012,12,0.0,0.8492774,365.0
3731,0,0.012,12,0.0,0.90277004,365.0
3732,0,0.012,12,0.0,0.93693113,365.0
3733,0,0.012,12,0.0,0.9981433,365.0
3734,0,0.012,12,1.0,0.40995294,365.0
3735,0,0.012,12,1.2809577,0.36860722,365.0
3736,0,0.012,12,1.2929202,0.35404447,365.0
3737,0,0.012,12,0.0,0.21847327,365.0
3738,0,0.012,12,0.0,0.2735582,365.0
3739,0,0.012,12,0.0,0.26122546,365.0
3740,0,0.012,12,0.0,0.30125648,365.0
3741,0,0.012,12,0.0,0.30853975,365.0
3742,0,0.011000001,11,0.0,0.32802647,365.0
3743,0,0.011000001,11,0.0,0.24601516,365.0
3744,0,0.011000001,11,0.0,0.27351904,365.0
3745,0,0.011000001,11,0.0,0.31176966,365.0
3746,0,0.011000001,11,0.0,0.31944188,365.0
3747,0,0.011000001,11,1.2565835,0.5497069,366.0
3748,0,0.011000001,11,1.6973975,0.34622496,366.0
3749,0,0.011000001,11,1.5651865,0.5682844,366.0
3750,0,0.011000001,11,1.5169433,0.5057088,366.0
3751,0,0.011000001,11,1.7744007,0.41501278,366.0
3752,0,0.011000001,11,1.4412385,0.2362323,366.0
3753,0,0.011000001,11,1.9621437,0.4066372,366.0
3754,0,0.011000001,11,1.9500778,0.5466823,366.0
3755,0,0.011000001,11,1.7394353,0.6085653,366.0
3756,0,0.011000001,11,1.7963575,0.5123992,366.0
3757,0,0.011000001,11,1.9883589,0.3153088,366.0
3758,0,0.011000001,11,2.0103261,0.4303326,366.0
3759,0,0.011000001,11,1.8383545,0.35168117,366.0
3760,0,0.011000001,11,2.1480715,0.49266118,366.0
3761,0,0.011000001,11,2.3013153,0.3998482,366.0
3762,0,0.011000001,11,2.4814103,0.49344128,366.0
3763,0,0.011000001,11,2.4814053,0.50175637,366.0
3764,1,0.011000001,11,2.7041802,0.33491835,366.0
3765,0,0.011000001,11,0.0,0.9112543,366.0
3766,0,0.011000001,11,0.0,0.96361184,366.0
3767,0,0.011000001,11,2.8168567e-21,0.97506166,366.0
3768,0,0.011000001,11,2.8031533e-21,1.0015005,366.0
3769,0,0.011000001,11,2.8027811e-21,1.0376993,366.0
3770,0,0.011000001,11,2.8126277e-21,1.0771476,366.0
3771,0,0.011000001,11,8.4378045e-21,1.0924399,366.0
3772,0,0.011000001,11,0.0,1.2037944,367.0
3773,0,0.011000001,11,5.8166526e-23,1.0766909,368.0
3774,0,0.011000001,11,0.0,0.19207618,368.0
3775,0,0.011000001,11,0.0,0.21094425,368.0
3776,0,0.011000001,11,0.0,0.22853185,368.0
3777,0,0.011000001,11,0.0,0.21540079,368.0
3778,0,0.011000001,11,0.0,0.2922777,368.0
3779,0,0.011000001,11,0.0,0.27063835,368.0
3780,0,0.011000001,11,0.0,0.24420208,368.0
3781,0,0.011000001,11,1.5058508,0.3047384,369.0
3782,0,0.011000001,11,1.2925487,0.6645571,370.0
3783,0,0.011000001,11,1.3997854,0.45873803,371.0
3784,0,0.011000001,11,1.675821,0.4578698,371.0
3785,0,0.011000001,11,1.5611708,0.495619,371.0
3786,0,0.011000001,11,1.5994883,0.4423939,372.0
3787,0,0.011000001,11,1.744178,0.40705138,373.0
3788,0,0.011000001,11,1.5980027,0.4261138,373.0
3789,0,0.011000001,11,1.4660511,0.4432843,373.0
3790,0,0.011000001,11,1.6052318,0.5699472,373.0
3791,0,0.011000001,11,1.5548842,0.5617367,373.0
3792,0,0.011000001,11,1.4956453,0.53741395,373.0
3793,0,0.011000001,11,1.6262541,0.46564126,373.0
3794,0,0.011000001,11,1.4498842,0.68400806,373.0
3795,0,0.011000001,11,1.4536283,0.65753615,373.0
3796,0,0.011000001,11,1.449862,0.84092134,373.0
3797,0,0.011000001,11,1.475313,0.68505514,373.0
3798,0,0.011000001,11,1.246017,0.7239644,373.0
3799,0,0.011000001,11,1.0,0.90838486,373.0
3800,0,0.011000001,11,0.3791564,0.7471888,374.0
3801,0,0.011000001,11,-0.9258983,0.6975448,374.0
3802,-1,0.011000001,11,-0.9258983,0.7541841,374.0
3803,0,0.010000001,10,0.0,0.7854783,374.0
3804,0,0.010000001,10,0.0,0.83642054,374.0
3805,0,0.010000001,10,0.0,0.8651725,374.0
3806,0,0.010000001,10,0.0,0.8840319,374.0
3807,0,0.010000001,10,0.0,0.89719987,374.0
3808,0,0.010000001,10,0.0,0.88398767,374.0
3809,0,0.010000001,10,-3.601e-42,0.9433944,374.0
3810,0,0.010000001,10,-2.8633937e-19,1.0363454,374.0
3811,0,0.010000001,10,-3.625e-42,0.96844685,374.0
3812,0,0.010000001,10,1.0,0.47941643,375.0
3813,0,0.010000001,10,1.2795255,0.2151384,375.0
3814,0,0.010000001,10,1.4540129,0.43981132,375.0
3815,0,0.010000001,10,1.5226464,0.46042147,375.0
3816,0,0.010000001,10,1.337749,0.45125264,375.0
3817,0,0.010000001,10,1.311079,0.5431908,375.0
3818,0,0.010000001,10,1.4327755,0.49038666,375.0
3819,0,0.011000001,11,1.5604364,0.51563907,375.0
3820,0,0.011000001,11,1.2495241,0.53135353,375.0
3821,0,0.011000001,11,1.2597222,0.69053096,375.0
3822,0,0.011000001,11,1.1838179,0.650599,375.0
3823,0,0.011000001,11,1.4690261,0.7576922,375.0
3824,0,0.011000001,11,1.3998476,0.6369201,375.0
3825,0,0.011000001,11,1.3703669,0.5590642,375.0
3826,0,0.011000001,11,1.1925336,0.83005255,375.0
3827,0,0.011000001,11,1.4589896,0.92406005,375.0
3828,0,0.011000001,11,1.1630158,1.098428,375.0
3829,0,0.011000001,11,1.1629945,0.98521024,375.0
3830,1,0.011000001,11,1.0,1.0417604,375.0
3831,0,0.012,12,0.0,1.0824969,375.0
3832,0,0.012,12,1.9390377e-17,1.0827076,375.0
3833,0,0.012,12,-1.7154527e-05,1.1084467,375.0
3834,0,0.012,12,1.9397999e-17,1.142595,375.0
3835,0,0.012,12,0.33333832,0.8087702,375.0
3836,0,0.012,12,0.33333334,0.92717683,375.0
3837,0,0.012,12,0.39501262,0.8954381,375.0
3838,0,0.012,12,0.3333764,0.981236,375.0
3839,0,0.012,12,3.6917832e-17,1.214318,376.0
3840,0,0.012,12,0.0,0.20017305,376.0
3841,0,0.012,12,0.0,0.21021809,376.0
3842,0,0.012,12,1.2807355,0.44381702,377.0
3843,0,0.012,12,1.1729472,0.24587262,377.0
3844,0,0.012,12,1.160182,0.3105251,377.0
3845,0,0.012,12,1.2126565,0.27862212,377.0
3846,0,0.012,12,1.2734919,0.53662455,377.0
3847,0,0.012,12,1.1572456,0.44257534,377.0
3848,0,0.012,12,1.1575058,0.57757074,377.0
3849,0,0.012,12,1.5609806,0.50194275,377.0
3850,0,0.013,13,1.1565979,0.6159072,377.0
3851,0,0.013,13,1.2589529,0.7615774,377.0
3852,0,0.013,13,1.3898679,0.5796124,377.0
3853,0,0.013,13,1.1469005,0.630594,377.0
3854,0,0.013,13,1.285691,0.5115435,377.0
3855,0,0.013,13,1.2177567,0.63918275,377.0
3856,0,0.013,13,1.3295056,0.5886842,377.0
3857,0,0.013,13,1.2020333,0.7970567,377.0
3858,0,0.013,13,1.5034556,0.4261148,377.0
3859,0,0.013,13,1.8135595,0.36182547,377.0
3860,1,0.013,13,2.0,0.32860166,377.0
3861,0,0.014,14,1.0804746,0.3165427,377.0
3862,0,0.014,14,1.2973354,0.28384528,377.0
3863,0,0.014,14,1.5532163,0.3131371,377.0
3864,0,0.014,14,1.2925258,0.2846045,377.0
3865,0,0.014,14,1.2814796,0.28285724,377.0
3866,0,0.014,14,1.1501372,0.17801139,377.0
3867,0,0.014,14,1.133095,0.2970065,377.0
3868,0,0.014,14,1.3205426,0.23822157,377.0
3869,0,0.014,14,1.1552762,0.19254845,377.0
3870,0,0.014,14,-3.0863277e-11,0.27088517,377.0
3871,0,0.014,14,0.0,0.2485168,377.0
3872,0,0.014,14,-5.7826785e-19,0.29129505,377.0
3873,0,0.014,14,1.4927268,0.4192174,378.0
3874,0,0.014,14,1.4974233,0.282708,379.0
3875,0,0.014,14,1.244547,0.65899384,379.0
3876,0,0.014,14,1.3641119,0.29594767,379.0
3877,0,0.014,14,1.262243,0.44184923,379.0
3878,0,0.014,14,1.5063739,0.39424473,380.0
3879,0,0.014,14,1.3683572,0.34665987,380.0
3880,0,0.014,14,1.3808241,0.40818843,380.0
3881,0,0.014,14,1.54616,0.37012005,380.0
3882,0,0.014,14,1.3683484,0.4159511,380.0
3883,0,0.014,14,1.383574,0.547312,380.0
3884,0,0.014,14,1.5431693,0.59130526,380.0
3885,0,0.014,14,1.561425,0.51514673,380.0
3886,0,0.014,14,1.3835742,0.62039196,380.0
3887,0,0.014,14,1.4227092,0.65333587,380.0
3888,0,0.014,14,1.3793782,0.6865379,380.0
3889,0,0.014,14,1.5614288,0.7823466,380.0
3890,1,0.014,14,1.5461441,0.8641585,380.0
3891,0,0.015000001,15,0.40437132,0.6278205,380.0
3892,0,0.015000001,15,0.501898,0.5067635,380.0
3893,0,0.014,14,0.5739302,0.32880813,380.0
3894,0,0.014,14,1.0,0.5932929,380.0
3895,0,0.014,14,1.0157113,0.52565587,380.0
3896,0,0.014,14,1.0208445,0.41574234,380.0
3897,0,0.014,14,1.0962727,0.5660145,380.0
3898,0,0.014,14,1.0420004,0.5359238,380.0
3899,0,0.014,14,1.0610572,0.39723504,380.0
3900,0,0.014,14,0.0,0.174553,380.0
3901,0,0.014,14,0.0,0.22198704,380.0
3902,0,0.014,14,0.0,0.20266658,380.0
3903,0,0.014,14,0.0,0.23746169,380.0
3904,0,0.014,14,0.0,0.24198271,380.0
3905,0,0.014,14,0.0,0.22763784,380.0
3906,0,0.014,14,0.0,0.26457334,380.0
3907,0,0.014,14,0.0,0.27903125,380.0
3908,0,0.014,14,0.0,0.31530824,380.0
3909,0,0.014,14,1.2969389,0.3513471,381.0
3910,0,0.014,14,1.3257556,0.35591596,381.0
3911,0,0.014,14,1.4406239,0.29751012,381.0
3912,0,0.014,14,1.5963907,0.5988085,382.0
3913,0,0.014,14,1.5666882,0.5160197,382.0
3914,0,0.013,13,1.6335416,0.57700807,382.0
3915,0,0.013,13,1.7732031,0.5559149,383.0
3916,0,0.013,13,1.6476684,0.698985,383.0
3917,0,0.013,13,1.8245084,0.6506609,383.0
3918,0,0.013,13,1.8066332,0.52187264,383.0
3919,0,0.013,13,1.7974533,0.49601823,383.0
3920,0,0.013,13,1.8396695,0.61315286,383.0
3921,0,0.013,13,1.8256584,0.708276,383.0
3922,0,0.013,13,1.6945817,0.67791176,383.0
3923,0,0.013,13,1.9282634,0.72595084,383.0
3924,0,0.013,13,1.8909973,0.7299992,383.0
3925,0,0.013,13,1.8870955,0.4911655,383.0
3926,1,0.013,13,1.6605672,0.82395875,383.0
3927,0,0.014,14,0.00013455824,0.8762492,383.0
3928,0,0.014,14,0.0,0.8473402,383.0
3929,0,0.014,14,0.0,0.8940302,383.0
3930,0,0.014,14,0.0,0.9160038,383.0
3931,0,0.014,14,0.0,0.9782364,383.0
3932,0,0.014,14,4.1500718e-14,0.97972596,383.0
3933,0,0.014,14,0.0,1.0173743,383.0
3934,0,0.014,14,0.0,1.0731723,383.0
3935,0,0.014,14,0.0,1.0709091,383.0
3936,0,0.014,14,0.0,0.23881191,383.0
3937,0,0.014,14,0.0,0.19699252,383.0
3938,0,0.014,14,0.0,0.181456,383.0
3939,0,0.014,14,-1.3939568e-29,0.22222374,383.0
3940,0,0.014,14,0.0,0.22325754,383.0
3941,0,0.014,14,0.0,0.2167566,383.0
3942,0,0.014,14,0.0,0.20809129,383.0
3943,0,0.014,14,0.0,0.22512129,383.0
3944,0,0.014,14,0.0,0.24949704,383.0
3945,0,0.014,14,-7.184e-42,0.28247902,383.0
3946,0,0.014,14,0.0,0.28538626,383.0
3947,0,0.014,14,0.0,0.29814908,384.0
3948,0,0.014,14,0.0,0.31164864,384.0
3949,0,0.014,14,0.0,0.291116,384.0
3950,0,0.014,14,0.0,0.20613366,384.0
3951,0,0.014,14,0.0,0.21035612,384.0
3952,0,0.014,14,0.0,0.21919404,384.0
3953,0,0.014,14,0.0,0.24462456,384.0
3954,0,0.014,14,0.0,0.266396,384.0
3955,0,0.014,14,0.0,0.23795043,384.0
3956,0,0.014,14,0.0,0.2422128,384.0
3957,0,0.014,14,0.0,0.26396635,384.0
3958,0,0.014,14,0.0,0.30224872,384.0
3959,0,0.014,14,0.0,0.3100174,384.0
3960,0,0.014,14,0.0,0.30859566,384.0
3961,0,0.013,13,0.0,0.35003915,384.0
3962,0,0.013,13,0.0,0.35175854,384.0
3963,0,0.013,13,0.0,0.3953782,384.0
3964,0,0.013,13,0.0,0.37001497,384.0
3965,0,0.013,13,0.0,0.36230832,384.0
3966,0,0.013,13,0.0,0.4438178,384.0
3967,0,0.013,13,0.0,0.29458758,384.0
3968,0,0.013,13,1.3585958,0.37579486,385.0
3969,0,0.013,13,1.688291,0.24308573,385.0
3970,0,0.013,13,1.7486742,0.26369402,385.0
3971,0,0.013,13,2.7436962,0.32678235,385.0
3972,0,0.013,13,2.4955487,0.31720686,385.0
3973,0,0.013,13,3.995129,0.3206262,385.0
3974,0,0.013,13,4.4975953,0.37898135,385.0
3975,0,0.013,13,3.9950569,0.4353681,385.0
3976,0,0.013,13,4.246247,0.47749734,385.0
3977,0,0.013,13,4.4975853,0.48733836,385.0
3978,0,0.013,13,4.748932,0.5372859,385.0
3979,0,0.013,13,4.4975805,0.5570236,385.0
3980,0,0.013,13,4.497592,0.56206495,385.0
3981,0,0.013,13,4.7489233,0.5730068,385.0
3982,0,0.013,13,4.497574,0.6021952,385.0
3983,0,0.013,13,4.49757,0.6710118,385.0
3984,0,0.013,13,4.497571,0.69736195,385.0
3985,0,0.013,13,4.4975696,0.72889006,385.0
3986,1,0.013,13,4.748675,0.7510424,385.0
3987,0,0.014,14,3.748643,0.81932545,385.0
3988,0,0.014,14,3.9892285,0.9001583,385.0
3989,0,0.014,14,2.745738,0.8924483,385.0
3990,0,0.014,14,3.4914966,0.8802196,385.0
3991,0,0.014,14,2.150455,0.9082978,385.0
3992,0,0.014,14,2.4837928,0.96898663,385.0
3993,0,0.014,14,1.716385,0.37492728,386.0
3994,0,0.014,14,1.2788093,0.20252845,386.0
3995,0,0.014,14,1.2705482,0.30443525,386.0
3996,0,0.014,14,1.261743,0.3108986,386.0
3997,0,0.014,14,1.0338147,0.4734373,386.0
3998,0,0.014,14,1.0811992,0.43029353,386.0
3999,0,0.014,14,1.2788073,0.37902832,386.0
4000,0,0.014,14,1.2721996,0.3594563,348.0
4001,0,0.014,14,1.0,0.5892702,348.0
4002,0,0.014,14,1.3335884,0.38280904,348.0
4003,0,0.014,14,1.0762405,0.34297672,348.0
4004,0,0.014,14,1.2810632,0.3620332,348.0
4005,0,0.014,14,1.007407,0.6607765,348.0
4006,0,0.014,14,1.2797335,0.44382077,348.0
4007,0,0.014,14,1.2788031,0.5801698,348.0
4008,0,0.014,14,1.6604974,0.25489044,348.0
4009,0,0.014,14,1.329318,0.2225432,348.0
4010,0,0.014,14,1.0,0.9341483,348.0
4011,1,0.014,14,1.0,0.9313793,348.0
4012,0,0.015000001,15,0.4591365,0.4102789,348.0
4013,0,0.015000001,15,1.0,0.42557943,348.0
4014,0,0.015000001,15,1.3358324,0.38643253,348.0
4015,0,0.015000001,15,1.3358723,0.39037383,348.0
4016,0,0.015000001,15,1.1978774,0.35034692,348.0
4017,0,0.015000001,15,1.4573052,0.46332407,348.0
4018,0,0.015000001,15,1.2940574,0.7220169,348.0
4019,0,0.015000001,15,1.3860266,0.40641636,348.0
4020,0,0.015000001,15,1.6602514,0.45971733,348.0
4021,0,0.015000001,15,-1.4119602e-29,0.4161983,348.0
4022,0,0.015000001,15,-3.070709e-11,0.358477,348.0
4023,0,0.015000001,15,0.0,0.30655295,348.0
4024,0,0.015000001,15,0.0,0.33736157,348.0
4025,0,0.015000001,15,1.4179633,0.23051348,349.0
4026,0,0.015000001,15,1.5758609,0.2620682,349.0
4027,0,0.015000001,15,1.20948,0.2974119,349.0
4028,0,0.015000001,15,1.3845351,0.27693868,349.0
4029,0,0.015000001,15,1.3860795,0.2888749,349.0
4030,0,0.015000001,15,1.195927,0.3137343,349.0
4031,0,0.015000001,15,1.5887821,0.33596724,349.0
4032,0,0.015000001,15,1.2105511,0.3195184,349.0
4033,0,0.015000001,15,1.384892,0.45545137,349.0
4034,0,0.015000001,15,1.3839948,0.37019888,349.0
4035,0,0.015000001,15,1.3830066,0.4336481,349.0
4036,0,0.015000001,15,1.3985972,0.48306796,349.0
4037,0,0.015000001,15,1.3848925,0.51273894,349.0
4038,0,0.015000001,15,1.4362938,0.6376101,349.0
4039,0,0.015000001,15,1.3839997,0.573246,349.0
4040,0,0.015000001,15,1.3994234,0.55841666,349.0
4041,0,0.015000001,15,1.6674595,0.5787711,349.0
4042,1,0.015000001,15,1.2535555,0.5570501,349.0
4043,0,0.016,16,1.0,0.5928559,349.0
4044,0,0.016,16,1.0,0.6839106,349.0
4045,0,0.016,16,1.0,0.7796298,349.0
4046,0,0.016,16,1.3641664,0.33731878,350.0
4047,0,0.016,16,1.3414812,0.23179713,350.0
4048,0,0.016,16,1.4248354,0.49587482,350.0
4049,0,0.016,16,1.3192298,0.48480275,350.0
4050,0,0.016,16,1.3380154,0.38219053,350.0
4051,0,0.016,16,1.6538484,0.371584,350.0
4052,0,0.016,16,1.347411,0.453326,350.0
4053,0,0.016,16,1.1670159,0.37348384,350.0
4054,0,0.016,16,1.3340143,0.49265105,350.0
4055,0,0.016,16,1.3496542,0.41754258,350.0
4056,0,0.016,16,1.319684,0.5566175,350.0
4057,0,0.016,16,1.4847586,0.42542487,350.0
4058,0,0.016,16,1.3786396,0.5453687,350.0
4059,0,0.016,16,1.6580069,0.6039465,350.0
4060,0,0.016,16,1.4306395,0.6337261,350.0
4061,0,0.016,16,1.4120433,0.46956325,350.0
4062,0,0.016,16,1.5154831,0.5306461,350.0
4063,0,0.016,16,1.34101,0.3961603,350.0
4064,0,0.016,16,1.1990858,0.583562,350.0
4065,0,0.016,16,-0.28532523,0.7049738,350.0
4066,0,0.016,16,-0.92857146,0.6885633,350.0
4067,-1,0.016,16,-0.92857146,0.6910243,350.0
4068,0,0.015000001,15,0.0,0.7337418,350.0
4069,0,0.015000001,15,0.0,0.78209627,350.0
4070,0,0.015000001,15,0.0,0.8087342,350.0
4071,0,0.015000001,15,0.0,0.82043564,350.0
4072,0,0.015000001,15,0.0,0.84910226,350.0
4073,0,0.015000001,15,-2.8966053e-19,0.9354973,350.0
4074,0,0.015000001,15,-3.058784e-11,0.9352845,350.0
4075,0,0.015000001,15,0.0,0.9702198,350.0
4076,0,0.015000001,15,-2.8484466e-19,1.0557737,350.0
4077,0,0.015000001,15,0.0,0.26016268,350.0
4078,0,0.014,14,1.400833,0.21584961,351.0
4079,0,0.014,14,1.2665063,0.25076312,352.0
4080,0,0.014,14,1.0,0.33261862,352.0
4081,0,0.014,14,1.2265012,0.25999355,352.0
4082,0,0.014,14,1.0006416,0.45178664,352.0
4083,0,0.014,14,1.2144997,0.27546346,352.0
4084,0,0.014,14,1.2145007,0.4270323,352.0
4085,0,0.014,14,1.2706511,0.44689292,352.0
4086,0,0.014,14,1.2207344,0.43343735,352.0
4087,0,0.014,14,1.2680721,0.5397888,352.0
4088,0,0.014,14,1.0,0.5620886,352.0
4089,0,0.014,14,1.2552996,0.45558065,352.0
4090,0,0.014,14,1.0000001,0.7004249,352.0
4091,0,0.014,14,1.0,0.7209171,352.0
4092,0,0.014,14,1.0,0.7180851,352.0
4093,0,0.014,14,1.2732756,0.56897706,352.0
4094,0,0.014,14,1.0,0.7515382,352.0
4095,1,0.014,14,1.0,0.84734416,352.0
4096,0,0.015000001,15,0.0,0.8586143,352.0
4097,0,0.015000001,15,0.0,0.9179121,352.0
4098,0,0.015000001,15,0.0,0.9505633,352.0
4099,0,0.015000001,15,0.0,0.972643,352.0
4100,0,0.015000001,15,0.0,1.0185094,352.0
4101,0,0.014,14,0.0,1.0774897,352.0
4102,0,0.014,14,1.0,0.18473193,352.0
4103,0,0.014,14,1.4537748,0.19436274,352.0
4104,0,0.014,14,1.524183,0.19123416,352.0
4105,0,0.014,14,0.0,0.19517745,352.0
4106,0,0.014,14,0.0,0.24805525,352.0
4107,0,0.014,14,0.0,0.22823009,352.0
4108,0,0.014,14,0.0,0.26104364,352.0
4109,0,0.014,14,0.0,0.32433584,352.0
4110,0,0.014,14,0.0,0.28243554,352.0
4111,0,0.014,14,0.0,0.34412628,352.0
4112,0,0.014,14,1.3995951,0.3007692,353.0
4113,0,0.014,14,1.6588072,0.5130715,353.0
4114,0,0.014,14,1.3007221,0.36277524,353.0
4115,0,0.014,14,1.40875,0.37363535,353.0
4116,0,0.014,14,1.446851,0.32310855,353.0
4117,0,0.014,14,1.6312122,0.42579377,353.0
4118,0,0.014,14,1.5476258,0.4799279,353.0
4119,0,0.014,14,1.5688815,0.5949568,353.0
4120,0,0.014,14,1.5038798,0.5483154,353.0
4121,0,0.014,14,1.5132852,0.55885375,353.0
4122,0,0.014,14,1.6810489,0.51698124,353.0
4123,0,0.014,14,1.6586947,0.4396127,353.0
4124,0,0.013,13,1.4467936,0.5760734,353.0
4125,0,0.013,13,1.3946638,0.6022614,353.0
4126,0,0.013,13,1.670181,0.7509665,353.0
4127,0,0.013,13,1.6701785,0.83223146,353.0
4128,0,0.013,13,1.0,0.7732121,353.0
4129,0,0.013,13,1.2621682,0.82173187,353.0
4130,0,0.013,13,1.2604475,0.7974721,353.0
4131,0,0.013,13,0.072682366,0.19020268,353.0
4132,0,0.013,13,0.18225038,0.1591707,353.0
4133,-1,0.013,13,0.3490702,0.20988968,353.0
4134,0,0.012,12,1.2890103,0.19282717,353.0
4135,0,0.012,12,1.1016686,0.1817378,353.0
4136,0,0.012,12,1.1581652,0.21266606,353.0
4137,0,0.012,12,1.5281428,0.26715946,353.0
4138,0,0.012,12,1.2549351,0.22252907,353.0
4139,0,0.012,12,1.2567221,0.27113506,353.0
4140,0,0.012,12,1.1132755,0.22290254,353.0
4141,0,0.012,12,1.2620916,0.23606023,353.0
4142,0,0.012,12,1.1499481,0.24297142,353.0
4143,0,0.012,12,-1.4130485e-29,0.3847279,353.0
4144,0,0.012,12,0.0,0.40021378,353.0
4145,0,0.012,12,-3.0666702e-11,0.40004382,353.0
4146,0,0.012,12,-3.601e-42,0.42394352,353.0
4147,0,0.012,12,0.699417,0.2628293,354.0
4148,0,0.012,12,0.9236606,0.2891034,354.0
4149,0,0.012,12,1.1772282,0.26092735,354.0
4150,0,0.012,12,1.1772444,0.38101175,354.0
4151,0,0.012,12,1.2422098,0.41465187,354.0
4152,0,0.012,12,1.0392013,0.38640687,354.0
4153,0,0.012,12,1.1756614,0.34590012,354.0
4154,0,0.012,12,0.88513255,0.5936547,354.0
4155,0,0.012,12,1.294744,0.41169882,354.0
4156,0,0.012,12,1.1523219,0.48058143,354.0
4157,0,0.012,12,1.1540242,0.44353402,354.0
4158,0,0.012,12,1.2905021,0.5254605,354.0
