Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3960,0,0.025,25,-9.352873e-27,0.22781059,402.0
3961,0,0.025,25,0.0,0.23954302,402.0
3962,0,0.025,25,0.0,0.22348252,402.0
3963,0,0.025,25,0.0,0.25548652,402.0
3964,0,0.025,25,0.0,0.21946403,402.0
3965,0,0.025,25,0.0,0.23371875,402.0
3966,0,0.025,25,0.0,0.2530708,402.0
3967,0,0.025,25,0.0,0.25394884,402.0
3968,0,0.025,25,0.0,0.25827086,402.0
3969,0,0.025,25,0.0,0.25144446,402.0
3970,0,0.025,25,1.0421209,0.80873513,403.0
3971,0,0.025,25,1.3610791,0.81991494,403.0
3972,0,0.025,25,1.2238619,0.61583805,403.0
3973,0,0.024,24,1.4113164,1.0214324,403.0
3974,0,0.024,24,1.278178,0.651944,403.0
3975,0,0.024,24,1.2353802,0.6014301,403.0
3976,0,0.024,24,1.5992782,0.83917433,403.0
3977,0,0.024,24,1.3137085,0.7705245,403.0
3978,0,0.024,24,1.5495532,0.79752094,404.0
3979,0,0.024,24,1.5198622,0.71740484,404.0
3980,0,0.024,24,1.4714221,1.0269171,404.0
3981,0,0.024,24,1.4714122,1.0821934,404.0
3982,0,0.024,24,1.361971,0.9994057,404.0
3983,0,0.024,24,1.6655962,0.25651485,404.0
3984,0,0.024,24,1.6655941,0.97801775,404.0
3985,0,0.024,24,1.6655941,0.9720605,404.0
3986,0,0.024,24,2.0,0.65040565,404.0
3987,1,0.024,24,2.250991,0.67800295,404.0
3988,0,0.025,25,1.2509912,0.6857779,404.0
3989,0,0.025,25,1.5019825,0.6884614,404.0
3990,0,0.025,25,1.2617978,0.702898,404.0
3991,0,0.025,25,1.2620882,0.7134566,404.0
3992,0,0.025,25,1.3926966,0.7494832,404.0
3993,0,0.025,25,1.2617978,0.8741834,404.0
3994,0,0.025,25,1.2509912,0.83912754,404.0
3995,0,0.025,25,1.4338373,0.86482173,404.0
3996,0,0.025,25,1.0,1.0917966,404.0
3997,0,0.025,25,0.0,0.30874836,404.0
3998,0,0.025,25,0.0,0.35811186,404.0
3999,0,0.024,24,0.0,0.30405787,404.0
4000,0,0.024,24,0.0,0.33706868,371.0
4001,0,0.024,24,0.0,0.3855398,371.0
4002,0,0.024,24,1.4001496,0.92665225,372.0
4003,0,0.024,24,1.0510025,0.7187606,372.0
4004,0,0.024,24,1.2718015,0.65738523,372.0
4005,0,0.024,24,1.0686234,0.5888366,372.0
4006,0,0.024,24,1.2566514,0.8256297,372.0
4007,0,0.024,24,1.0935771,0.81152165,372.0
4008,0,0.024,24,1.2875179,0.7076603,372.0
4009,0,0.024,24,1.2646542,0.7848646,372.0
4010,0,0.024,24,1.1754475,0.65272427,372.0
4011,0,0.024,24,1.2901077,0.70669365,372.0
4012,0,0.024,24,1.2769353,0.7728431,372.0
4013,0,0.024,24,1.5725777,0.9251567,372.0
4014,0,0.024,24,1.6248422,1.0951649,372.0
4015,0,0.024,24,1.5693862,0.59196377,372.0
4016,0,0.024,24,1.5519538,1.1260102,372.0
4017,0,0.024,24,1.4743654,1.2180922,372.0
4018,0,0.024,24,1.6353837,0.32675985,372.0
4019,1,0.024,24,1.3069978,0.8521889,372.0
4020,0,0.025,25,0.0,0.86008465,372.0
4021,0,0.025,25,0.0,0.86726415,372.0
4022,0,0.025,25,0.0,0.9082068,372.0
4023,0,0.025,25,0.0,0.97721493,372.0
4024,0,0.025,25,0.0,0.9972133,372.0
4025,0,0.025,25,0.0,1.0502561,372.0
4026,0,0.025,25,-9.356441e-27,1.0603662,372.0
4027,0,0.025,25,0.0,1.083813,372.0
4028,0,0.025,25,0.0,1.1014798,372.0
4029,0,0.025,25,0.0,0.30174273,372.0
4030,0,0.025,25,-4.2787322e-27,0.2138649,372.0
4031,0,0.025,25,0.0,0.21868438,372.0
4032,0,0.025,25,0.0,0.20697656,372.0
4033,0,0.025,25,0.0,0.24487935,372.0
4034,0,0.025,25,0.0,0.23423676,372.0
4035,0,0.025,25,0.0,0.26122975,372.0
4036,0,0.025,25,0.0,0.27716404,372.0
4037,0,0.025,25,-2.1408683e-27,0.2763005,372.0
4038,0,0.025,25,1.3355691,0.6836498,373.0
4039,0,0.024,24,1.4108834,0.7473384,373.0
4040,0,0.024,24,1.4648513,0.66644216,373.0
4041,0,0.024,24,1.5214372,0.70165503,373.0
4042,0,0.024,24,1.2880602,0.5948957,373.0
4043,0,0.024,24,1.371659,0.6846857,373.0
4044,0,0.024,24,1.6076576,0.77118075,373.0
4045,0,0.024,24,1.894965,0.8451871,373.0
4046,0,0.024,24,1.2503932,0.7196685,373.0
4047,0,0.024,24,1.1979979,0.4521847,373.0
4048,0,0.024,24,1.2636292,0.89871943,373.0
4049,0,0.024,24,1.5939635,0.9299003,373.0
4050,0,0.024,24,1.2830027,0.89155424,373.0
4051,0,0.024,24,1.4878528,0.92419267,373.0
4052,0,0.024,24,1.5329374,0.8510858,373.0
4053,0,0.024,24,1.4780207,0.5810762,373.0
4054,0,0.024,24,1.671168,0.82263803,373.0
4055,1,0.024,24,1.5720929,0.84135187,373.0
4056,0,0.025,25,0.0,0.75889105,373.0
4057,0,0.025,25,0.0,0.77291656,373.0
4058,0,0.025,25,0.0,0.82536924,373.0
4059,0,0.025,25,0.0,0.8460779,373.0
4060,0,0.025,25,0.0,0.8874456,373.0
4061,0,0.025,25,0.0,0.95383406,373.0
4062,0,0.025,25,0.0,0.998286,373.0
4063,0,0.025,25,0.0,1.0375618,373.0
4064,0,0.025,25,0.0,1.0800225,373.0
4065,0,0.025,25,0.0,0.25306636,373.0
4066,0,0.025,25,0.0,0.2524265,373.0
4067,0,0.025,25,0.0,0.26344013,373.0
4068,0,0.025,25,0.0,0.281901,373.0
4069,0,0.025,25,0.0,0.3145256,373.0
4070,0,0.025,25,0.0,0.3554427,373.0
4071,0,0.025,25,0.0,0.35652784,373.0
4072,0,0.025,25,0.0,0.3549894,373.0
4073,0,0.024,24,0.0,0.4152209,373.0
4074,0,0.024,24,0.0,0.42637867,373.0
4075,0,0.024,24,0.0,0.4073217,373.0
4076,0,0.024,24,0.0,0.42325658,373.0
4077,0,0.024,24,0.0,0.4426138,373.0
4078,0,0.024,24,0.0,0.38448024,373.0
4079,0,0.024,24,0.0,0.38611358,373.0
4080,0,0.024,24,0.0,0.39510748,373.0
4081,0,0.024,24,0.0,0.42777863,373.0
4082,0,0.024,24,0.0,0.3899244,373.0
4083,0,0.024,24,0.0,0.39033282,373.0
4084,0,0.024,24,0.0,0.38991088,373.0
4085,0,0.024,24,0.0,0.34839714,373.0
4086,0,0.024,24,0.0,0.42441535,373.0
4087,0,0.024,24,0.0,0.35582554,373.0
4088,0,0.024,24,0.0,0.35743618,373.0
4089,0,0.024,24,0.0,0.42456502,373.0
4090,0,0.024,24,0.0,0.42860416,373.0
4091,0,0.024,24,0.0,0.42129713,373.0
4092,0,0.024,24,0.0,0.44651544,373.0
4093,0,0.024,24,0.0,0.3931933,373.0
4094,0,0.024,24,0.0,0.42246175,373.0
4095,0,0.024,24,0.0,0.48211932,373.0
4096,0,0.024,24,0.0,0.3911351,373.0
4097,0,0.024,24,0.0,0.39975578,373.0
4098,0,0.024,24,0.0,0.4107358,373.0
4099,0,0.024,24,0.0,0.48200554,373.0
4100,0,0.024,24,0.0,0.4084936,373.0
4101,0,0.024,24,0.0,0.40771437,373.0
4102,0,0.024,24,0.0,0.38683563,373.0
4103,0,0.024,24,0.0,0.83556145,373.0
4104,0,0.024,24,0.0,0.4352864,373.0
4105,0,0.024,24,0.0,0.42309,373.0
4106,0,0.024,24,-6.101e-42,0.37699896,373.0
4107,0,0.024,24,0.0,0.4133376,373.0
4108,0,0.024,24,0.0,0.3497116,373.0
4109,0,0.023000002,23,0.0,0.33249795,373.0
4110,0,0.023000002,23,1.0,0.9604285,374.0
4111,0,0.023000002,23,1.1742134,0.7924587,374.0
4112,0,0.023000002,23,1.0343409,0.9106895,374.0
4113,0,0.023000002,23,1.0343667,0.9598825,374.0
4114,0,0.023000002,23,0.9952705,1.2674365,374.0
4115,0,0.023000002,23,1.4240525,0.70324975,374.0
4116,0,0.023000002,23,1.4239686,0.86381495,374.0
4117,0,0.023000002,23,1.4240463,0.9174397,374.0
4118,0,0.023000002,23,1.4162139,0.9536109,374.0
4119,0,0.023000002,23,1.4400092,0.99169666,374.0
4120,0,0.023000002,23,1.4750824,1.050614,374.0
4121,0,0.023000002,23,1.7111171,1.0298357,374.0
4122,0,0.023000002,23,1.554951,0.8169887,374.0
4123,0,0.023000002,23,1.4772071,0.8505777,374.0
4124,0,0.023000002,23,1.4772071,0.87081456,374.0
4125,0,0.023000002,23,1.715806,1.0513278,374.0
4126,0,0.023000002,23,1.5009587,0.9572205,374.0
4127,0,0.023000002,23,1.6744127,1.0182741,374.0
4128,0,0.023000002,23,1.6278375,0.7275582,374.0
4129,0,0.023000002,23,-0.2607546,0.76607025,374.0
4130,0,0.023000002,23,-0.60341907,0.88241124,375.0
4131,-1,0.023000002,23,-0.9047612,0.71174526,376.0
4132,0,0.022000002,22,0.0,0.73655736,376.0
4133,0,0.022000002,22,0.0,0.7672032,376.0
4134,0,0.022000002,22,0.0,0.7520548,376.0
4135,0,0.022000002,22,0.0,0.80764616,376.0
4136,0,0.022000002,22,0.0,0.8516715,376.0
4137,0,0.022000002,22,0.0,0.8948259,376.0
4138,0,0.022000002,22,1.2701598,0.7058026,377.0
4139,0,0.022000002,22,1.5452151,0.8533357,379.0
4140,0,0.022000002,22,1.2508817,1.0967562,381.0
4141,0,0.022000002,22,1.2807208,0.7418852,382.0
4142,0,0.022000002,22,1.2450416,0.8475828,382.0
4143,0,0.022000002,22,1.2499336,0.75527596,382.0
4144,0,0.022000002,22,1.5003533,0.6891725,382.0
4145,0,0.022000002,22,1.2629259,1.0589799,382.0
4146,0,0.022000002,22,1.2169131,1.1749469,382.0
4147,0,0.021000002,21,1.1828005,0.5446147,382.0
4148,0,0.021000002,21,1.2908357,0.64738876,382.0
4149,0,0.021000002,21,1.2741878,0.979963,382.0
4150,0,0.021000002,21,1.4519405,0.78111005,382.0
4151,0,0.021000002,21,1.5570236,0.7201614,382.0
4152,0,0.021000002,21,1.4088739,0.54562813,382.0
4153,0,0.021000002,21,1.2535217,1.0616328,382.0
4154,0,0.021000002,21,1.2713528,0.7783239,382.0
4155,1,0.021000002,21,1.6039724,0.8275373,382.0
4156,0,0.022000002,22,0.0,0.81083703,382.0
4157,0,0.022000002,22,0.0,0.8684814,382.0
4158,0,0.022000002,22,0.0,0.8950889,382.0
4159,0,0.022000002,22,1.211097,0.7843631,383.0
4160,0,0.022000002,22,1.4203314,0.83078504,383.0
4161,0,0.022000002,22,1.2461705,0.91551393,383.0
4162,0,0.022000002,22,1.1855456,0.72204614,383.0
4163,0,0.022000002,22,1.2904003,0.6268212,383.0
4164,0,0.022000002,22,1.0182687,0.96980256,383.0
4165,0,0.022000002,22,1.4788344,0.7727878,383.0
4166,0,0.022000002,22,1.4583666,0.72418046,383.0
4167,0,0.022000002,22,1.4697701,1.1343738,383.0
4168,0,0.022000002,22,1.5308224,0.8744459,383.0
4169,0,0.022000002,22,2.011035,0.9016882,383.0
4170,0,0.022000002,22,2.0732033,0.87052214,383.0
4171,0,0.022000002,22,2.118063,0.8361681,383.0
4172,0,0.022000002,22,2.1927848,0.66865337,383.0
4173,0,0.022000002,22,2.0928226,0.8610019,383.0
4174,0,0.022000002,22,2.092822,0.8524637,383.0
4175,0,0.022000002,22,2.557386,0.80328965,383.0
4176,0,0.022000002,22,2.6058393,0.80990577,383.0
4177,1,0.022000002,22,2.0,1.0163159,383.0
4178,0,0.023000002,23,1.0924516,0.8238766,383.0
4179,0,0.023000002,23,1.2059224,0.81915176,383.0
4180,0,0.023000002,23,1.4908855,0.99217665,384.0
4181,0,0.023000002,23,1.327257,0.95881474,384.0
4182,0,0.023000002,23,1.0877327,0.8531016,384.0
4183,0,0.023000002,23,1.1772758,0.8387468,384.0
4184,0,0.023000002,23,1.0590919,0.83758414,384.0
4185,0,0.023000002,23,1.0,0.90149057,385.0
4186,0,0.023000002,23,1.2665339,0.8367622,385.0
4187,0,0.023000002,23,0.0,0.28315622,385.0
4188,0,0.023000002,23,0.0,0.31245404,385.0
4189,0,0.023000002,23,1.2132342,0.85280186,386.0
4190,0,0.023000002,23,1.3013585,0.9398316,386.0
4191,0,0.023000002,23,1.2536068,0.9135449,386.0
4192,0,0.023000002,23,1.2538844,0.97746646,386.0
4193,0,0.023000002,23,1.4842513,1.0398245,386.0
4194,0,0.023000002,23,1.4778453,0.6492458,386.0
4195,0,0.023000002,23,1.4541123,0.7797203,386.0
4196,0,0.023000002,23,1.4604315,0.84175533,386.0
4197,0,0.023000002,23,1.4331656,0.7202301,386.0
4198,0,0.023000002,23,1.5314599,0.7449657,386.0
4199,0,0.023000002,23,1.5314624,0.7550416,386.0
4200,0,0.023000002,23,1.6069518,0.8422627,386.0
4201,0,0.023000002,23,1.5114244,0.86646664,386.0
4202,0,0.023000002,23,1.527026,0.72786033,386.0
4203,0,0.023000002,23,1.5270257,0.87648237,386.0
4204,0,0.023000002,23,1.5270257,0.82208323,386.0
4205,0,0.023000002,23,1.4994897,0.8178016,386.0
4206,1,0.023000002,23,1.7308551,0.9554194,386.0
4207,0,0.024,24,0.0,0.7397704,386.0
4208,0,0.024,24,0.0,0.7736481,386.0
4209,0,0.024,24,0.0,0.8156403,386.0
4210,0,0.024,24,0.0,0.85162467,386.0
4211,0,0.024,24,0.0,0.8774934,386.0
4212,0,0.024,24,0.0,0.9128666,386.0
4213,0,0.024,24,0.0,0.9603606,386.0
4214,0,0.024,24,0.0,0.965895,386.0
4215,0,0.024,24,0.0,1.0143676,386.0
4216,0,0.024,24,-3.68537e-27,0.15794995,386.0
4217,0,0.024,24,-3.6857076e-27,0.21348763,386.0
4218,0,0.024,24,0.0,0.17984374,386.0
4219,0,0.025,25,0.0,0.17964396,386.0
4220,0,0.025,25,0.0,0.19942614,386.0
4221,0,0.025,25,0.0,0.22668566,386.0
4222,0,0.025,25,0.0,0.24190538,386.0
4223,0,0.025,25,0.0,0.25244206,386.0
4224,0,0.025,25,0.0,0.2846585,386.0
4225,0,0.025,25,2.0,0.897061,387.0
4226,0,0.025,25,1.3046815,0.9032058,387.0
4227,0,0.025,25,1.3154967,0.9048481,387.0
4228,0,0.025,25,1.4175234,0.6876385,387.0
4229,0,0.025,25,1.2680378,0.840567,387.0
4230,0,0.025,25,1.2370121,0.5020795,387.0
4231,0,0.025,25,1.2750852,0.6841128,387.0
4232,0,0.025,25,1.3918508,0.77776307,387.0
4233,0,0.025,25,1.4709939,0.762728,387.0
4234,0,0.025,25,1.768627,0.46183094,387.0
4235,0,0.025,25,1.5026696,0.69724274,387.0
4236,0,0.025,25,1.7225327,0.97780037,387.0
4237,0,0.025,25,1.5798831,0.74809384,387.0
4238,0,0.025,25,1.5218729,0.7903058,387.0
4239,0,0.025,25,1.7828093,0.86682326,387.0
4240,0,0.025,25,1.5218742,0.90787506,387.0
4241,0,0.025,25,1.5189227,0.83498096,387.0
4242,1,0.025,25,1.5173829,0.9973914,387.0
4243,0,0.025,25,0.0,0.8645859,387.0
4244,0,0.025,25,0.0,0.89322054,387.0
4245,0,0.025,25,0.0,0.95625,387.0
4246,0,0.025,25,0.0,0.9604592,387.0
4247,0,0.025,25,0.0,0.94758695,387.0
4248,0,0.025,25,0.0,0.97912735,387.0
4249,0,0.025,25,0.0,1.0144403,387.0
4250,0,0.025,25,0.0,1.0465785,387.0
4251,0,0.025,25,0.0,1.0919812,387.0
4252,0,0.025,25,-1.6372568e-26,0.30973986,387.0
4253,0,0.025,25,0.0,0.32566297,387.0
4254,0,0.025,25,0.0,0.31628108,387.0
4255,0,0.025,25,0.0,0.28304467,387.0
4256,0,0.025,25,0.0,0.26018128,387.0
4257,0,0.025,25,0.0,0.34867215,387.0
4258,0,0.025,25,0.0,0.3625173,387.0
4259,0,0.025,25,0.0,0.37412965,387.0
4260,0,0.025,25,0.0,0.4054429,387.0
4261,0,0.025,25,0.0,0.35491788,387.0
4262,0,0.025,25,0.0,0.31621414,387.0
4263,0,0.025,25,0.0,0.366667,387.0
4264,0,0.025,25,0.0,0.31847584,387.0
4265,0,0.025,25,0.0,0.33965087,387.0
4266,0,0.025,25,0.0,0.26396972,387.0
4267,0,0.025,25,0.0,0.24359831,387.0
4268,0,0.025,25,0.0,0.3448484,387.0
4269,0,0.025,25,0.0,0.276344,387.0
4270,0,0.025,25,0.0,0.24856728,387.0
4271,0,0.025,25,0.0,0.2485868,387.0
4272,0,0.025,25,0.0,0.19725579,387.0
4273,0,0.025,25,0.0,0.2133497,387.0
4274,0,0.025,25,0.0,0.19575769,387.0
4275,0,0.025,25,0.0,0.24299733,387.0
4276,0,0.025,25,0.0,0.22256789,387.0
4277,0,0.025,25,0.0,0.2099134,387.0
4278,0,0.025,25,0.0,0.2149724,387.0
4279,0,0.025,25,0.0,0.23650047,387.0
4280,0,0.025,25,0.0,0.23548162,387.0
4281,0,0.025,25,0.0,0.22112495,387.0
4282,0,0.025,25,0.0,0.21532694,387.0
4283,0,0.025,25,0.0,0.2096498,387.0
4284,0,0.024,24,0.0,0.21898681,387.0
4285,0,0.024,24,0.0,0.2373246,387.0
4286,0,0.024,24,0.0,0.22287984,387.0
4287,0,0.024,24,0.0,0.22910011,387.0
4288,0,0.024,24,0.0,0.22537822,387.0
4289,0,0.024,24,0.0,0.23194197,387.0
4290,0,0.024,24,0.0,0.24099329,387.0
4291,0,0.024,24,0.0,0.2561597,387.0
4292,0,0.024,24,1.0,1.1072062,388.0
4293,0,0.024,24,1.243481,0.7261835,388.0
4294,0,0.024,24,1.2334428,0.68703264,388.0
4295,0,0.024,24,1.561433,0.8845906,388.0
4296,0,0.024,24,1.290153,0.7793642,388.0
4297,0,0.024,24,1.2904435,0.58696735,388.0
4298,0,0.024,24,1.3393449,0.73937833,388.0
4299,0,0.024,24,1.5236585,0.71149826,388.0
4300,0,0.024,24,1.3424053,0.8499174,388.0
4301,0,0.024,24,1.5101876,0.73612446,388.0
4302,0,0.024,24,1.5577588,0.6489508,388.0
4303,0,0.024,24,1.5101562,0.8003504,388.0
4304,0,0.024,24,1.56949,0.76865566,388.0
4305,0,0.024,24,1.5860866,1.0296786,388.0
4306,0,0.024,24,1.5860832,0.8762771,388.0
4307,0,0.024,24,1.5860881,0.9858434,388.0
4308,0,0.024,24,1.650586,0.9272741,388.0
4309,1,0.024,24,1.6686403,0.90757686,388.0
4310,0,0.025,25,0.0,0.82272077,388.0
4311,0,0.025,25,0.0,0.89216244,388.0
4312,0,0.025,25,0.6666667,0.53765035,388.0
4313,0,0.025,25,1.0,0.7322126,388.0
4314,0,0.025,25,1.0223808,0.78721786,388.0
4315,0,0.025,25,1.0205379,0.83939946,388.0
4316,0,0.025,25,1.0490184,0.88488245,388.0
4317,0,0.025,25,1.032679,0.8573216,388.0
4318,0,0.025,25,1.0490198,0.88230824,388.0
4319,0,0.025,25,0.0,0.48406276,388.0
4320,0,0.025,25,0.0,0.34396553,388.0
4321,0,0.025,25,0.0,0.30784756,388.0
4322,0,0.025,25,0.0,0.37070188,388.0
4323,0,0.025,25,0.0,0.3670168,388.0
4324,0,0.025,25,0.0,0.4268381,388.0
4325,0,0.025,25,0.0,0.252661,388.0
4326,0,0.025,25,0.0,0.27192748,388.0
4327,0,0.025,25,0.0,0.2782454,388.0
4328,0,0.025,25,0.0,0.2798766,388.0
4329,0,0.025,25,0.0,0.290535,388.0
4330,0,0.025,25,0.0,0.2961955,388.0
4331,0,0.025,25,0.0,0.30910695,388.0
4332,0,0.025,25,1.0890692,1.0242085,389.0
4333,0,0.025,25,1.1933138,0.79933745,389.0
4334,0,0.025,25,1.2216252,0.7620882,389.0
4335,0,0.025,25,1.1960651,0.98735875,389.0
4336,0,0.025,25,1.2130275,0.61412,389.0
4337,0,0.025,25,1.2228702,0.77937245,389.0
4338,0,0.025,25,1.2596805,0.7250414,389.0
4339,0,0.025,25,1.4802785,0.9100213,389.0
4340,0,0.025,25,1.52828,0.86058533,389.0
4341,0,0.025,25,1.5149592,0.6663532,389.0
4342,0,0.025,25,1.5703462,0.6840459,389.0
4343,0,0.025,25,1.5472636,0.90525365,389.0
4344,0,0.025,25,1.4330335,0.83169436,389.0
4345,0,0.025,25,1.6156855,1.0170648,389.0
4346,0,0.025,25,1.6156855,1.05772,389.0
4347,0,0.025,25,1.6156828,1.0952172,389.0
4348,0,0.025,25,1.7325807,0.56634307,389.0
4349,1,0.025,25,1.7777036,0.7588204,389.0
4350,0,0.026,26,0.33333334,0.42883086,389.0
4351,0,0.026,26,0.6666667,0.6152425,389.0
4352,0,0.026,26,0.33333334,0.50959975,389.0
4353,0,0.026,26,1.0,0.7642385,389.0
4354,0,0.026,26,0.666671,0.69181454,389.0
4355,0,0.026,26,1.0,0.79966843,389.0
4356,0,0.026,26,1.0,0.7152821,389.0
4357,0,0.026,26,0.0,0.9355575,389.0
4358,0,0.026,26,1.0,0.78202176,389.0
4359,0,0.026,26,0.0,0.1616135,389.0
4360,0,0.026,26,0.0,0.16479489,389.0
4361,0,0.026,26,0.0,0.1820279,389.0
4362,0,0.025,25,0.0,0.16655877,389.0
4363,0,0.025,25,0.0,0.21888581,389.0
4364,0,0.025,25,0.0,0.20666054,389.0
4365,0,0.025,25,0.0,0.20176254,389.0
4366,0,0.025,25,0.0,0.22501838,389.0
4367,0,0.025,25,0.0,0.25600064,389.0
4368,0,0.025,25,0.0,0.28902513,389.0
4369,0,0.025,25,0.0,0.2819305,389.0
4370,0,0.025,25,0.0,0.33210656,389.0
4371,0,0.025,25,0.0,0.37703264,389.0
4372,0,0.025,25,0.0,0.35597318,389.0
4373,0,0.025,25,0.0,0.37756574,389.0
4374,0,0.025,25,0.0,0.42497724,389.0
4375,0,0.025,25,0.0,0.48537153,389.0
4376,0,0.025,25,0.0,0.50374573,389.0
4377,0,0.025,25,-0.6080411,0.82388735,390.0
4378,0,0.025,25,1.0,0.80277914,390.0
4379,0,0.025,25,1.0,0.86406285,390.0
4380,0,0.025,25,1.2731323,0.7276031,390.0
4381,0,0.025,25,1.2468207,0.6450565,390.0
4382,0,0.025,25,1.2149614,0.700531,390.0
4383,0,0.025,25,1.2149659,0.5278934,390.0
4384,0,0.025,25,1.2149334,0.82870835,390.0
4385,0,0.025,25,2.0,0.8811268,390.0
4386,0,0.025,25,4.0000134,0.7270772,390.0
4387,0,0.025,25,6.0,0.9827596,390.0
4388,0,0.025,25,7.0000134,0.99675894,390.0
4389,0,0.025,25,7.0005608,0.8877686,390.0
4390,0,0.025,25,6.6626654,1.0693917,390.0
4391,0,0.025,25,7.00019,1.0877988,390.0
4392,0,0.025,25,6.1646996,0.9973804,390.0
4393,0,0.025,25,9.65356,1.2190957,390.0
4394,0,0.025,25,10.336369,1.1866444,390.0
4395,1,0.025,25,10.809227,1.1370571,390.0
4396,0,0.026,26,11.809227,1.2656736,390.0
4397,0,0.026,26,11.427683,1.2717506,391.0
4398,0,0.026,26,1.89139e-40,1.3640983,391.0
4399,0,0.026,26,7.5129e-41,1.4357846,391.0
4400,0,0.026,26,1.7654e-40,1.4514767,392.0
4401,0,0.026,26,7.5124e-41,1.5124558,392.0
4402,0,0.026,26,1.01294e-40,1.52462,392.0
4403,0,0.026,26,0.0,1.5387955,392.0
4404,0,0.026,26,0.0,1.5391815,392.0
4405,0,0.026,26,0.0,0.3002205,392.0
4406,0,0.026,26,0.0,0.28419754,392.0
4407,0,0.026,26,0.0,0.32870203,392.0
4408,0,0.025,25,0.0,0.2997755,392.0
4409,0,0.025,25,1.7061352,0.61578447,393.0
4410,0,0.025,25,1.3629407,0.7144568,393.0
4411,0,0.025,25,1.2327883,0.72339827,393.0
4412,0,0.025,25,1.6227442,0.8077221,393.0
4413,0,0.025,25,1.3846235,0.6463553,393.0
4414,0,0.025,25,1.4374535,0.685326,393.0
4415,0,0.025,25,1.6077111,1.1221547,393.0
4416,0,0.025,25,1.424195,0.6056673,393.0
4417,0,0.025,25,1.153696,0.7122324,393.0
4418,0,0.025,25,1.613697,0.8078347,393.0
4419,0,0.025,25,1.6136987,0.85712075,393.0
4420,0,0.025,25,1.6566098,0.9003508,393.0
4421,0,0.025,25,1.4425901,0.59090936,393.0
4422,0,0.025,25,1.542159,0.7251122,393.0
4423,0,0.025,25,2.0,0.3979397,393.0
4424,0,0.025,25,1.6666667,0.6754465,393.0
4425,0,0.025,25,1.6666667,0.6128303,393.0
4426,1,0.025,25,2.0,0.6018573,393.0
4427,0,0.026,26,1.0000004,0.6467351,393.0
4428,0,0.026,26,1.018262,0.8132671,393.0
4429,0,0.026,26,1.0182631,0.7417838,393.0
4430,0,0.026,26,1.1728369,0.6047772,393.0
4431,0,0.026,26,1.1208123,0.7702756,393.0
4432,0,0.026,26,1.3586171,0.8522433,393.0
4433,0,0.026,26,1.2093987,0.88608575,393.0
4434,0,0.026,26,1.1249139,0.8891289,393.0
4435,0,0.026,26,1.2630904,0.8936598,393.0
4436,0,0.026,26,1.0,1.1709487,394.0
4437,0,0.026,26,1.0,0.98388743,394.0
4438,0,0.026,26,1.2788923,0.731555,394.0
4439,0,0.026,26,1.3201766,0.8516593,394.0
4440,0,0.026,26,1.0813029,0.61628646,394.0
4441,0,0.026,26,1.0931779,1.1644247,394.0
4442,0,0.026,26,1.2965539,0.7949138,394.0
4443,0,0.026,26,1.2761017,0.60581756,394.0
4444,0,0.026,26,1.2803068,0.616521,394.0
4445,0,0.026,26,1.6722088,0.83462244,394.0
4446,0,0.026,26,1.4701061,0.7263311,394.0
4447,0,0.026,26,2.0,0.8156133,394.0
4448,0,0.026,26,2.0004535,0.8626244,394.0
4449,0,0.026,26,2.1556327,0.93235177,394.0
4450,0,0.026,26,3.000132,1.0153357,394.0
4451,0,0.026,26,3.000132,1.0540407,394.0
4452,0,0.026,26,3.1916962,0.81382656,394.0
4453,1,0.026,26,2.6413927,0.78913057,394.0
4454,0,0.027,27,1.2516342e-30,0.7961432,394.0
4455,0,0.027,27,1.2506414e-30,0.8154969,394.0
4456,0,0.027,27,2.4197812e-05,0.84944224,394.0
4457,0,0.027,27,0.0,0.8839944,394.0
4458,0,0.026,26,0.0,0.9237001,394.0
4459,0,0.026,26,0.0,0.9877857,394.0
4460,0,0.026,26,0.0,0.97974104,394.0
4461,0,0.026,26,1.2436718e-30,0.9534513,394.0
4462,0,0.026,26,0.0,0.9736485,394.0
4463,0,0.026,26,0.0,0.29633296,394.0
4464,0,0.026,26,0.0,0.2651474,394.0
4465,0,0.026,26,0.0,0.27346063,394.0
4466,0,0.026,26,0.0,0.2674034,394.0
4467,0,0.026,26,0.0,0.22565003,394.0
4468,0,0.026,26,0.0,0.22256514,394.0
4469,0,0.026,26,0.0,0.22822446,394.0
4470,0,0.026,26,0.0,0.24333085,394.0
4471,0,0.026,26,0.0,0.2344318,394.0
4472,0,0.026,26,0.0,0.2129069,394.0
4473,0,0.026,26,0.0,0.22032338,394.0
4474,0,0.026,26,0.0,0.23443061,394.0
4475,0,0.026,26,0.0,0.21764445,394.0
4476,0,0.026,26,0.0,0.2142393,394.0
4477,0,0.026,26,0.0,0.20995963,394.0
4478,0,0.026,26,0.0,0.22116178,394.0
4479,0,0.026,26,0.0,0.22924967,394.0
4480,0,0.026,26,0.0,0.2192965,394.0
4481,0,0.026,26,0.0,0.20208578,394.0
4482,0,0.026,26,-1.9645e-41,0.22777757,394.0
4483,0,0.026,26,0.0,0.22227034,394.0
4484,0,0.026,26,0.0,0.22730571,394.0
4485,0,0.026,26,0.0,0.24298435,394.0
4486,0,0.026,26,1.0082235,1.1033325,395.0
