Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3741,0,0.019000001,19,1.5062069,0.25604543,310.0
3742,0,0.019000001,19,1.5516324,0.5036412,310.0
3743,0,0.019000001,19,1.4044956,0.73890364,310.0
3744,0,0.019000001,19,1.5989289,0.65617245,310.0
3745,0,0.019000001,19,1.5175195,0.709071,310.0
3746,0,0.019000001,19,1.5175127,0.7797395,310.0
3747,0,0.019000001,19,1.5175103,0.83284897,310.0
3748,0,0.019000001,19,1.5175104,0.75374234,310.0
3749,0,0.019000001,19,1.5175104,0.79950076,310.0
3750,0,0.019000001,19,2.0,0.3045211,310.0
3751,1,0.019000001,19,2.189234,0.2652186,310.0
3752,0,0.020000001,20,1.0672665,0.28782332,310.0
3753,0,0.019000001,19,1.3569801,0.18670216,310.0
3754,0,0.019000001,19,1.2847506,0.31068233,310.0
3755,0,0.019000001,19,1.3275065,0.38742235,310.0
3756,0,0.019000001,19,1.2736392,0.20392746,310.0
3757,0,0.019000001,19,1.2947211,0.5218007,310.0
3758,0,0.019000001,19,1.3406422,0.2404321,310.0
3759,0,0.019000001,19,1.3386601,0.44842944,310.0
3760,0,0.019000001,19,1.471067,0.28407353,310.0
3761,0,0.019000001,19,0.0,0.20560881,310.0
3762,0,0.019000001,19,0.0,0.23442617,310.0
3763,0,0.019000001,19,0.0,0.23706488,310.0
3764,0,0.019000001,19,0.0,0.23654863,310.0
3765,0,0.019000001,19,0.0,0.22385247,310.0
3766,0,0.019000001,19,0.0,0.18645972,310.0
3767,0,0.019000001,19,0.0,0.20125353,310.0
3768,0,0.019000001,19,0.0,0.22048634,310.0
3769,0,0.019000001,19,0.0,0.15406774,310.0
3770,0,0.019000001,19,0.0,0.15177467,310.0
3771,0,0.019000001,19,0.0,0.16445464,310.0
3772,0,0.019000001,19,0.0,0.16404921,310.0
3773,0,0.019000001,19,1.289262,0.31522083,311.0
3774,0,0.019000001,19,1.2880785,0.17645097,311.0
3775,0,0.019000001,19,1.4350874,0.27375942,311.0
3776,0,0.019000001,19,1.5525118,0.40828696,311.0
3777,0,0.019000001,19,1.5762684,0.37476158,311.0
3778,0,0.019000001,19,1.7084469,0.33753982,311.0
3779,0,0.019000001,19,1.7231872,0.27080974,311.0
3780,0,0.019000001,19,1.7084128,0.32853398,311.0
3781,0,0.019000001,19,2.0,0.24494706,311.0
3782,0,0.019000001,19,2.0,0.24501681,311.0
3783,0,0.019000001,19,2.1179466,0.239069,311.0
3784,0,0.019000001,19,2.0,0.27784714,311.0
3785,0,0.019000001,19,2.0403318,0.15648204,311.0
3786,0,0.019000001,19,2.2326064,0.36399058,311.0
3787,0,0.019000001,19,2.1179457,0.23507838,311.0
3788,0,0.019000001,19,2.2326062,0.28284737,311.0
3789,0,0.019000001,19,2.2358508,0.2996108,311.0
3790,1,0.019000001,19,2.1495876,0.3377766,311.0
3791,0,0.020000001,20,1.3134794,0.2506749,311.0
3792,0,0.020000001,20,1.0811533,0.2443459,311.0
3793,0,0.020000001,20,1.2358853,0.32812765,311.0
3794,0,0.020000001,20,1.1505432,0.30016422,311.0
3795,0,0.020000001,20,0.0,0.98725224,311.0
3796,0,0.020000001,20,0.0,1.0071371,311.0
3797,0,0.020000001,20,1.0,0.5068562,311.0
3798,0,0.020000001,20,1.0,0.5300328,311.0
3799,0,0.020000001,20,1.276495,0.26204383,312.0
3800,0,0.020000001,20,1.2852447,0.19958217,312.0
3801,0,0.020000001,20,1.3865831,0.46324536,312.0
3802,0,0.020000001,20,1.5705814,0.37752196,312.0
3803,0,0.020000001,20,1.2858231,0.3213484,312.0
3804,0,0.020000001,20,1.4449217,0.39462072,312.0
3805,0,0.020000001,20,1.4785008,0.4836201,312.0
3806,0,0.020000001,20,1.4448621,0.48823863,312.0
3807,0,0.020000001,20,1.2852907,0.6385145,312.0
3808,0,0.020000001,20,1.2852894,0.49814245,312.0
3809,0,0.020000001,20,1.8558683,0.59328806,312.0
3810,0,0.020000001,20,1.5705795,0.56997854,312.0
3811,0,0.020000001,20,1.7574255,0.3323885,312.0
3812,0,0.020000001,20,1.4784168,0.6689137,312.0
3813,0,0.020000001,20,2.0,0.40010145,312.0
3814,0,0.020000001,20,2.0,0.41528523,312.0
3815,0,0.020000001,20,2.0,0.4042351,312.0
3816,1,0.021000002,21,4.0,0.36738116,312.0
3817,0,0.022000002,22,3.0,0.28918082,312.0
3818,0,0.022000002,22,4.0,0.34743115,312.0
3819,0,0.022000002,22,4.0,0.3264376,312.0
3820,0,0.022000002,22,5.0,0.33902323,312.0
3821,0,0.022000002,22,5.0,0.3621714,312.0
3822,0,0.022000002,22,6.0,0.36557794,312.0
3823,0,0.022000002,22,6.0,0.38507324,312.0
3824,0,0.022000002,22,7.0,0.39605647,312.0
3825,0,0.022000002,22,7.0,0.42501795,312.0
3826,0,0.022000002,22,-2.0065336e-15,0.22049893,312.0
3827,0,0.022000002,22,0.0,0.23544303,312.0
3828,0,0.022000002,22,0.0,0.27397436,312.0
3829,0,0.022000002,22,0.0,0.2737668,312.0
3830,0,0.022000002,22,0.0,0.2735179,312.0
3831,0,0.022000002,22,0.0,0.28533384,312.0
3832,0,0.022000002,22,0.0,0.2451835,312.0
3833,0,0.022000002,22,0.0,0.23133835,312.0
3834,0,0.022000002,22,0.0,0.20086811,312.0
3835,0,0.022000002,22,0.0,0.17213704,312.0
3836,0,0.022000002,22,0.0,0.17011426,312.0
3837,0,0.021000002,21,0.0,0.1969368,312.0
3838,0,0.021000002,21,0.0,0.18903016,312.0
3839,0,0.021000002,21,0.0,0.21050018,312.0
3840,0,0.021000002,21,0.0,0.23119338,312.0
3841,0,0.021000002,21,0.0,0.21562171,312.0
3842,0,0.021000002,21,0.0,0.17214869,312.0
3843,0,0.021000002,21,0.0,0.15633708,312.0
3844,0,0.021000002,21,0.0,0.15528522,312.0
3845,0,0.021000002,21,1.3698869,0.23931885,314.0
3846,0,0.021000002,21,1.2963208,0.15185483,314.0
3847,0,0.021000002,21,1.2809033,0.3812878,314.0
3848,0,0.021000002,21,1.5545119,0.31389397,314.0
3849,0,0.021000002,21,1.427324,0.44836754,314.0
3850,0,0.021000002,21,1.3696734,0.49831438,314.0
3851,0,0.021000002,21,1.8009218,0.10796868,314.0
3852,0,0.021000002,21,1.5544972,0.3508936,314.0
3853,0,0.021000002,21,1.4598098,0.45268086,314.0
3854,0,0.021000002,21,1.554483,0.49219167,314.0
3855,0,0.021000002,21,1.5544816,0.71123075,314.0
3856,0,0.021000002,21,1.4598281,0.5728304,314.0
3857,0,0.021000002,21,1.5544851,0.6855651,314.0
3858,0,0.021000002,21,1.5544734,0.6731547,314.0
3859,0,0.021000002,21,1.5544755,0.85868406,314.0
3860,0,0.021000002,21,1.5544732,0.8985946,314.0
3861,0,0.021000002,21,1.5544721,0.9536215,314.0
3862,0,0.021000002,21,1.5544714,0.9835219,314.0
3863,0,0.021000002,21,1.0,1.0611422,314.0
3864,0,0.021000002,21,-0.875,0.5238059,315.0
3865,0,0.021000002,21,-0.875,0.58826655,315.0
3866,-1,0.021000002,21,-0.875,0.5904787,316.0
3867,0,0.020000001,20,-2.1928274e-29,0.6009667,316.0
3868,0,0.020000001,20,-4.3860232e-29,0.63800466,316.0
3869,0,0.020000001,20,0.0,0.6591349,316.0
3870,0,0.020000001,20,0.0,0.6929458,316.0
3871,0,0.020000001,20,-2.1929112e-29,0.72409153,316.0
3872,0,0.020000001,20,0.0,0.74008715,316.0
3873,0,0.019000001,19,0.6666667,0.42151183,316.0
3874,0,0.019000001,19,0.6666667,0.4579182,316.0
3875,0,0.019000001,19,1.0,0.3878296,316.0
3876,0,0.019000001,19,0.0,0.18237974,316.0
3877,0,0.019000001,19,0.0,0.15709148,316.0
3878,0,0.019000001,19,0.0,0.14371383,316.0
3879,0,0.019000001,19,0.0,0.13744079,316.0
3880,0,0.019000001,19,1.4950979,0.30989298,317.0
3881,0,0.019000001,19,1.4669858,0.29129797,318.0
3882,0,0.019000001,19,1.4979718,0.4660859,318.0
3883,0,0.019000001,19,1.4808931,0.46461314,318.0
3884,0,0.019000001,19,1.4809247,0.37087244,318.0
3885,0,0.019000001,19,1.3558155,0.4839222,318.0
3886,0,0.019000001,19,1.4954258,0.52299386,318.0
3887,0,0.019000001,19,1.5229187,0.51276386,318.0
3888,0,0.019000001,19,1.5376456,0.48678973,318.0
3889,0,0.019000001,19,1.6376277,0.4978594,318.0
3890,0,0.019000001,19,1.525122,0.48435777,318.0
3891,0,0.019000001,19,1.5285052,0.60220224,318.0
3892,0,0.019000001,19,1.746956,0.546834,318.0
3893,0,0.019000001,19,1.746947,0.6960751,318.0
3894,0,0.019000001,19,2.0,0.2585073,318.0
3895,0,0.019000001,19,2.0704541,0.28681362,318.0
3896,0,0.019000001,19,2.0704541,0.27855337,318.0
3897,1,0.019000001,19,2.089961,0.31359178,318.0
3898,0,0.020000001,20,1.1126752,0.3859281,318.0
3899,0,0.020000001,20,1.0491732,0.40300995,318.0
3900,0,0.020000001,20,1.2841636,0.4189367,318.0
3901,0,0.020000001,20,1.2065506,0.47991544,318.0
3902,0,0.020000001,20,1.3762751,0.43636367,318.0
3903,0,0.020000001,20,1.5653677,0.53709406,318.0
3904,0,0.020000001,20,1.4535482,0.47021905,318.0
3905,0,0.020000001,20,1.506264,0.57896304,318.0
3906,0,0.020000001,20,0.33333334,0.49282092,318.0
3907,0,0.020000001,20,0.0,0.2529388,318.0
3908,0,0.020000001,20,0.0,0.26481867,318.0
3909,0,0.020000001,20,0.0,0.28951636,318.0
3910,0,0.020000001,20,0.0,0.21058579,318.0
3911,0,0.020000001,20,0.0,0.24057716,318.0
3912,0,0.020000001,20,0.0,0.2952705,318.0
3913,0,0.020000001,20,0.0,0.31101012,318.0
3914,0,0.020000001,20,0.0,0.35301262,318.0
3915,0,0.020000001,20,0.0,0.3489815,318.0
3916,0,0.020000001,20,1.4457531,0.32279003,319.0
3917,0,0.020000001,20,1.3016638,0.3583656,319.0
3918,0,0.020000001,20,1.5245332,0.44940203,319.0
3919,0,0.020000001,20,1.5764778,0.49845725,319.0
3920,0,0.020000001,20,1.7443322,0.5156493,319.0
3921,0,0.020000001,20,1.5460794,0.5479945,319.0
3922,0,0.020000001,20,1.3516943,0.49226266,319.0
3923,0,0.020000001,20,1.5460638,0.55061793,319.0
3924,0,0.020000001,20,1.5460404,0.5659188,319.0
3925,0,0.020000001,20,1.6419585,0.5679829,319.0
3926,0,0.020000001,20,1.5740309,0.5067935,319.0
3927,0,0.020000001,20,1.574676,0.57691836,319.0
3928,0,0.020000001,20,1.5716372,0.67587245,319.0
3929,0,0.020000001,20,2.0,0.44637227,319.0
3930,0,0.020000001,20,2.0034661,0.36328414,319.0
3931,0,0.020000001,20,2.1881518,0.2064553,319.0
3932,0,0.020000001,20,2.3052027,0.2777813,319.0
3933,1,0.020000001,20,2.2592616,0.2629882,319.0
3934,0,0.021000002,21,1.3052068,0.18296632,319.0
3935,0,0.021000002,21,1.2876437,0.27696198,319.0
3936,0,0.021000002,21,1.3228976,0.34234828,319.0
3937,0,0.021000002,21,1.3827715,0.29369286,319.0
3938,0,0.021000002,21,1.4123099,0.28773898,319.0
3939,0,0.021000002,21,1.5973856,0.35739365,319.0
3940,0,0.021000002,21,1.5741827,0.40331018,319.0
3941,0,0.021000002,21,1.3827814,0.30861324,319.0
3942,0,0.021000002,21,1.4088972,0.35358125,319.0
3943,0,0.021000002,21,0.0,0.19036926,319.0
3944,0,0.021000002,21,0.0,0.18155834,319.0
3945,0,0.021000002,21,1.5369688,0.2284722,320.0
3946,0,0.021000002,21,1.446656,0.20073777,320.0
3947,0,0.021000002,21,1.4680657,0.29331163,320.0
3948,0,0.021000002,21,1.4524206,0.3863364,320.0
3949,0,0.021000002,21,1.5113506,0.40441394,320.0
3950,0,0.021000002,21,1.468858,0.50628626,320.0
3951,0,0.021000002,21,1.386523,0.34779564,320.0
3952,0,0.021000002,21,1.6613647,0.631353,320.0
3953,0,0.021000002,21,1.6188436,0.51489687,320.0
3954,0,0.021000002,21,1.5761849,0.6714667,320.0
3955,0,0.021000002,21,1.5761914,0.5303234,320.0
3956,0,0.021000002,21,1.5459864,0.55030584,320.0
3957,0,0.021000002,21,1.5497534,0.49970984,320.0
3958,0,0.021000002,21,2.0191073,0.31107613,320.0
3959,0,0.021000002,21,2.0040336,0.47969002,320.0
3960,0,0.020000001,20,1.5497525,0.6802967,320.0
3961,0,0.020000001,20,1.6096746,0.47319418,320.0
3962,1,0.020000001,20,1.5497518,0.72222966,320.0
3963,0,0.021000002,21,0.33333334,0.3533757,320.0
3964,0,0.021000002,21,0.0,0.79092014,320.0
3965,0,0.021000002,21,0.0,0.8397946,320.0
3966,0,0.021000002,21,0.0,0.8826114,320.0
3967,0,0.021000002,21,0.33333334,0.2560984,320.0
3968,0,0.021000002,21,0.33334228,0.58434176,320.0
3969,0,0.021000002,21,1.0945798,0.21418545,321.0
3970,0,0.021000002,21,1.473133,0.3249846,322.0
3971,0,0.021000002,21,1.3867048,0.32405728,322.0
3972,0,0.021000002,21,1.4293311,0.481089,322.0
3973,0,0.021000002,21,1.636251,0.44638497,322.0
3974,0,0.021000002,21,1.5312582,0.35374224,322.0
3975,0,0.021000002,21,1.4839692,0.4349268,322.0
3976,0,0.021000002,21,1.5728997,0.2932597,322.0
3977,0,0.021000002,21,1.5064106,0.47657663,322.0
3978,0,0.021000002,21,1.6362913,0.5550858,322.0
3979,0,0.021000002,21,1.5519361,0.6020441,322.0
3980,0,0.021000002,21,1.5728698,0.5218264,322.0
3981,0,0.021000002,21,1.5728554,0.41283125,322.0
3982,0,0.021000002,21,1.4809861,0.6389257,322.0
3983,0,0.021000002,21,1.6410873,0.6236988,322.0
3984,0,0.020000001,20,1.5755978,0.6499224,322.0
3985,0,0.020000001,20,1.6056359,0.6424773,322.0
3986,1,0.020000001,20,1.5466022,0.7197656,322.0
3987,0,0.021000002,21,0.0,0.7102547,322.0
3988,0,0.021000002,21,0.0,0.89246905,323.0
3989,0,0.021000002,21,0.0,0.8769913,323.0
3990,0,0.021000002,21,1.0000106,0.19654578,323.0
3991,0,0.021000002,21,1.0286038,0.19667144,323.0
3992,0,0.021000002,21,1.2934546,0.22004148,323.0
3993,0,0.021000002,21,1.2961062,0.21107322,323.0
3994,0,0.021000002,21,1.4966763,0.20918554,323.0
3995,0,0.021000002,21,1.5672034,0.1921323,323.0
3996,0,0.021000002,21,0.0,0.20372766,323.0
3997,0,0.021000002,21,0.0,0.27642035,323.0
3998,0,0.021000002,21,0.0,0.23013344,323.0
3999,0,0.021000002,21,0.0,0.25855598,323.0
4000,0,0.021000002,21,0.0,0.21152243,294.0
4001,0,0.021000002,21,-5.7388944e-16,0.2338728,294.0
4002,0,0.021000002,21,-3.4433367e-15,0.22194925,294.0
4003,0,0.021000002,21,-7.045046e-30,0.27479932,294.0
4004,0,0.021000002,21,0.0,0.2614287,294.0
4005,0,0.021000002,21,1.0,0.48078424,295.0
4006,0,0.021000002,21,1.0,0.48040634,295.0
4007,0,0.021000002,21,1.1322645,0.4210487,296.0
4008,0,0.021000002,21,1.190907,0.3507372,296.0
4009,0,0.021000002,21,1.3116794,0.31881326,296.0
4010,0,0.021000002,21,1.514877,0.4940337,296.0
4011,0,0.021000002,21,1.454078,0.43859243,296.0
4012,0,0.021000002,21,1.3011085,0.41751298,296.0
4013,0,0.021000002,21,1.5149081,0.42786595,296.0
4014,0,0.021000002,21,1.4541565,0.42478213,296.0
4015,0,0.021000002,21,1.5757151,0.43874013,296.0
4016,0,0.021000002,21,1.7989213,0.31942996,296.0
4017,0,0.021000002,21,2.2423809,0.4635469,296.0
4018,0,0.021000002,21,2.2337055,0.40159786,296.0
4019,0,0.021000002,21,2.4090533,0.37247717,296.0
4020,0,0.021000002,21,2.63382,0.39783603,296.0
4021,0,0.021000002,21,2.5170121,0.39441493,296.0
4022,1,0.021000002,21,2.5904737,0.46009088,296.0
4023,0,0.022000002,22,0.0,0.9495522,296.0
4024,0,0.022000002,22,0.0,1.006098,296.0
4025,0,0.022000002,22,0.6666667,0.20457989,296.0
4026,0,0.022000002,22,1.0,0.30171913,296.0
4027,0,0.022000002,22,1.0,0.34865394,296.0
4028,0,0.022000002,22,1.2645078,0.3697641,296.0
4029,0,0.022000002,22,1.0552884,0.2662811,296.0
4030,0,0.022000002,22,1.166184,0.30536294,296.0
4031,0,0.022000002,22,1.4733117,0.29666293,296.0
4032,0,0.022000002,22,0.0,0.25413513,296.0
4033,0,0.022000002,22,0.0,0.25775704,296.0
4034,0,0.022000002,22,0.0,0.26641005,296.0
4035,0,0.022000002,22,0.0,0.2955764,296.0
4036,0,0.022000002,22,0.0,0.25938255,296.0
4037,0,0.022000002,22,0.0,0.28389734,296.0
4038,0,0.022000002,22,0.0,0.27845666,296.0
4039,0,0.022000002,22,0.0,0.29779005,296.0
4040,0,0.022000002,22,0.0,0.34426534,296.0
4041,0,0.022000002,22,0.0,0.3133809,296.0
4042,0,0.022000002,22,0.0,0.30078202,296.0
4043,0,0.022000002,22,0.0,0.32903895,296.0
4044,0,0.021000002,21,0.0,0.24455178,296.0
4045,0,0.021000002,21,0.0,0.26853624,296.0
4046,0,0.021000002,21,0.0,0.30151692,296.0
4047,0,0.021000002,21,0.0,0.31284848,296.0
4048,0,0.021000002,21,0.0,0.31181854,296.0
4049,0,0.021000002,21,0.0,0.34366006,296.0
4050,0,0.021000002,21,0.0,0.370767,296.0
4051,0,0.021000002,21,0.0,0.37953657,296.0
4052,0,0.021000002,21,0.0,0.37457594,296.0
4053,0,0.021000002,21,0.0,0.46515515,296.0
4054,0,0.021000002,21,0.0,0.38511893,296.0
4055,0,0.021000002,21,0.0,0.39664298,296.0
4056,0,0.021000002,21,0.0,0.38797638,296.0
4057,0,0.021000002,21,0.0,0.3831151,296.0
4058,0,0.021000002,21,0.0,0.40868598,296.0
4059,0,0.021000002,21,0.0,0.41189718,296.0
4060,0,0.021000002,21,0.0,0.42695686,296.0
4061,0,0.021000002,21,0.0,0.3908534,296.0
4062,0,0.021000002,21,0.0,0.2791825,296.0
4063,0,0.021000002,21,0.0,0.28568652,296.0
4064,0,0.021000002,21,0.0,0.29832625,296.0
4065,0,0.021000002,21,0.0,0.31891316,296.0
4066,0,0.021000002,21,0.0,0.22041155,296.0
4067,0,0.021000002,21,0.0,0.2166487,296.0
4068,0,0.021000002,21,0.0,0.23667681,296.0
4069,0,0.021000002,21,0.0,0.26068676,296.0
4070,0,0.021000002,21,0.0,0.24662249,296.0
4071,0,0.021000002,21,0.0,0.21828209,296.0
4072,0,0.021000002,21,0.0,0.22000676,296.0
4073,0,0.021000002,21,0.0,0.20294836,296.0
4074,0,0.021000002,21,0.0,0.23898016,296.0
4075,0,0.021000002,21,0.0,0.24632691,296.0
4076,0,0.021000002,21,0.0,0.24063578,296.0
4077,0,0.021000002,21,0.0,0.20675759,296.0
4078,0,0.021000002,21,1.3975936,0.26952106,297.0
4079,0,0.020000001,20,1.5236508,0.32087547,297.0
4080,0,0.020000001,20,1.4439065,0.31708568,297.0
4081,0,0.020000001,20,1.3707502,0.38307112,297.0
4082,0,0.020000001,20,1.5203702,0.29451844,297.0
4083,0,0.020000001,20,1.5559554,0.32996625,297.0
4084,0,0.020000001,20,1.5559528,0.4302855,297.0
4085,0,0.020000001,20,1.5646969,0.35949987,297.0
4086,0,0.020000001,20,1.5204496,0.474082,297.0
4087,0,0.020000001,20,1.555935,0.5539563,297.0
4088,0,0.020000001,20,1.5883075,0.5262773,297.0
4089,0,0.020000001,20,1.709928,0.51174974,297.0
4090,0,0.020000001,20,1.5559394,0.5726604,297.0
4091,0,0.020000001,20,2.000004,0.476068,297.0
4092,0,0.020000001,20,1.5982904,0.46271288,297.0
4093,0,0.020000001,20,1.5559404,0.6908459,297.0
4094,0,0.020000001,20,1.5559359,0.8286495,297.0
4095,1,0.020000001,20,1.5559359,0.8294513,297.0
4096,0,0.021000002,21,0.0,0.80826557,297.0
4097,0,0.021000002,21,0.0,0.9571067,297.0
4098,0,0.021000002,21,0.0,0.9609528,297.0
4099,0,0.021000002,21,1.0,0.27204686,297.0
4100,0,0.021000002,21,1.2269863,0.04346123,297.0
4101,0,0.021000002,21,1.3433356,-0.56340706,297.0
4102,0,0.021000002,21,1.2775985,-0.12176003,298.0
4103,0,0.021000002,21,1.3934919,0.29544264,298.0
4104,0,0.021000002,21,1.4826623,0.26216102,299.0
4105,0,0.021000002,21,1.5588527,0.28285778,299.0
4106,0,0.020000001,20,1.6116819,0.22679715,299.0
4107,0,0.020000001,20,1.3907835,0.31361878,299.0
4108,0,0.020000001,20,1.5716419,0.4247377,299.0
4109,0,0.020000001,20,1.5372174,0.46775895,299.0
4110,0,0.020000001,20,1.3621898,0.55652535,299.0
4111,0,0.020000001,20,1.6372318,0.59020257,299.0
4112,0,0.020000001,20,1.517122,0.573292,299.0
4113,0,0.020000001,20,1.5907693,0.520445,299.0
4114,0,0.020000001,20,2.0279965,0.3243122,299.0
4115,0,0.020000001,20,2.2440019,0.3443414,299.0
4116,0,0.020000001,20,2.361964,0.20158727,299.0
4117,0,0.020000001,20,2.608352,0.28187194,299.0
4118,0,0.020000001,20,2.3619287,0.48575455,299.0
4119,0,0.020000001,20,2.3811684,0.2861699,299.0
4120,0,0.020000001,20,2.5372107,0.2901927,299.0
4121,1,0.020000001,20,2.8058155,0.3491804,299.0
4122,0,0.021000002,21,1.0330243,0.16711897,299.0
4123,0,0.021000002,21,1.2733759,0.2654128,299.0
4124,0,0.021000002,21,1.40347,0.2808798,299.0
4125,0,0.021000002,21,1.3511727,0.27218845,299.0
4126,0,0.021000002,21,1.2988111,0.29438588,299.0
4127,0,0.021000002,21,1.2664723,0.329297,299.0
4128,0,0.021000002,21,1.3658231,0.31184104,299.0
4129,0,0.021000002,21,1.4179772,0.2671422,299.0
4130,0,0.021000002,21,1.292867,0.19701889,299.0
4131,0,0.021000002,21,0.0,0.18563807,299.0
4132,0,0.021000002,21,0.0,0.16996175,299.0
4133,0,0.021000002,21,0.0,0.15881023,299.0
4134,0,0.021000002,21,0.0,0.15935634,299.0
4135,0,0.021000002,21,0.0,0.15004624,299.0
4136,0,0.021000002,21,1.2155678,0.24023542,300.0
4137,0,0.021000002,21,1.3039453,0.23177311,300.0
4138,0,0.021000002,21,1.2920684,0.3329329,300.0
4139,0,0.021000002,21,1.530951,0.27960646,300.0
4140,0,0.021000002,21,1.4986546,0.30259812,300.0
4141,0,0.021000002,21,1.6286591,0.3053614,300.0
4142,0,0.021000002,21,1.628656,0.23687017,300.0
4143,0,0.021000002,21,1.8057691,0.18729794,300.0
4144,0,0.021000002,21,1.6075095,0.32972723,300.0
4145,0,0.021000002,21,1.6286513,0.53610134,300.0
4146,0,0.021000002,21,1.9233218,0.3153126,300.0
4147,0,0.021000002,21,2.0,0.19353998,300.0
4148,0,0.021000002,21,2.0201254,0.23948488,300.0
4149,0,0.021000002,21,2.2843223,0.17387861,300.0
4150,0,0.021000002,21,3.0,0.21566048,300.0
4151,0,0.021000002,21,3.0,0.22458418,300.0
4152,0,0.021000002,21,3.0,0.24520178,300.0
4153,1,0.021000002,21,3.0,0.31358665,300.0
4154,0,0.022000002,22,2.0,0.22672841,300.0
4155,0,0.022000002,22,2.0,0.2698274,300.0
4156,0,0.022000002,22,2.0,0.2644171,300.0
4157,0,0.022000002,22,2.0,0.26045042,300.0
4158,0,0.022000002,22,2.0,0.33348876,300.0
4159,0,0.022000002,22,2.0,0.367836,300.0
4160,0,0.022000002,22,1.0,0.40815008,300.0
4161,0,0.022000002,22,1.0,0.7060628,300.0
4162,0,0.023000002,23,1.3889723,0.59711385,300.0
4163,0,0.023000002,23,0.0,0.15263103,300.0
4164,0,0.023000002,23,0.0,0.15109143,300.0
4165,0,0.023000002,23,0.0,0.15516473,300.0
4166,0,0.023000002,23,0.0,0.18381155,300.0
4167,0,0.023000002,23,0.0,0.16049868,300.0
4168,0,0.023000002,23,0.0,0.24199007,300.0
4169,0,0.023000002,23,0.0,0.28844258,300.0
4170,0,0.023000002,23,0.0,0.15500379,300.0
4171,0,0.023000002,23,0.0,0.18783149,300.0
4172,0,0.023000002,23,0.0,0.17967543,300.0
4173,0,0.023000002,23,-3.872367e-15,0.17745548,300.0
4174,0,0.023000002,23,0.0,0.21218875,300.0
4175,0,0.023000002,23,0.0,0.21209115,300.0
4176,0,0.023000002,23,0.0,0.19809727,300.0
4177,0,0.023000002,23,0.0,0.22239625,300.0
4178,0,0.023000002,23,0.0,0.24712381,300.0
4179,0,0.023000002,23,0.0,0.24741428,300.0
4180,0,0.023000002,23,0.0,0.25607312,300.0
4181,0,0.023000002,23,0.0,0.27695912,300.0
4182,0,0.023000002,23,0.0,0.27098238,300.0
4183,0,0.023000002,23,0.0,0.31376863,300.0
4184,0,0.023000002,23,0.0,0.28431705,300.0
4185,0,0.023000002,23,0.0,0.24226442,300.0
4186,0,0.023000002,23,0.0,0.2604872,300.0
4187,0,0.023000002,23,0.0,0.2717021,300.0
4188,0,0.023000002,23,0.0,0.22633982,300.0
4189,0,0.023000002,23,0.0,0.23736683,300.0
4190,0,0.023000002,23,0.0,0.24177453,300.0
4191,0,0.023000002,23,0.0,0.20555547,300.0
4192,0,0.023000002,23,0.0,0.15563025,300.0
4193,0,0.023000002,23,0.0,0.16013806,300.0
4194,0,0.022000002,22,-1.935148e-15,0.15697497,300.0
4195,0,0.022000002,22,0.0,0.16437215,300.0
4196,0,0.022000002,22,0.0,0.17357181,300.0
4197,0,0.022000002,22,2.0,-0.68095696,301.0
4198,0,0.022000002,22,2.0,-0.6201077,301.0
4199,0,0.022000002,22,2.0,0.26148316,302.0
4200,0,0.022000002,22,2.0,0.33511704,302.0
4201,0,0.022000002,22,2.0,0.35040396,302.0
4202,0,0.022000002,22,2.0,0.37328637,302.0
4203,0,0.022000002,22,2.0,0.40068796,302.0
4204,0,0.022000002,22,2.0,0.43755805,302.0
4205,0,0.022000002,22,2.0,0.50834924,302.0
4206,0,0.022000002,22,2.0,0.5368585,302.0
4207,0,0.022000002,22,2.0,0.5487169,302.0
4208,0,0.022000002,22,2.0,0.614291,302.0
4209,0,0.022000002,22,2.0,0.62190515,302.0
4210,0,0.022000002,22,2.0,0.6653251,302.0
4211,0,0.022000002,22,2.0,0.70615923,302.0
4212,0,0.022000002,22,2.1330795,0.3939213,302.0
4213,0,0.022000002,22,2.133078,0.5754798,302.0
4214,1,0.022000002,22,2.4220529,0.49203503,302.0
4215,0,0.023000002,23,0.6666667,0.37018093,302.0
4216,0,0.023000002,23,0.6666667,0.44266474,302.0
4217,0,0.023000002,23,0.6666667,0.37809354,302.0
4218,0,0.023000002,23,1.3854043,0.39363012,303.0
4219,0,0.023000002,23,1.5513893,0.35808364,303.0
4220,0,0.023000002,23,1.3264949,0.21849045,303.0
4221,0,0.023000002,23,1.5364915,0.3698304,303.0
4222,0,0.023000002,23,1.6605719,0.37455422,303.0
4223,0,0.023000002,23,1.5444586,0.3972084,303.0
4224,0,0.023000002,23,1.4536309,0.49611503,303.0
4225,0,0.023000002,23,1.5852075,0.4155287,303.0
4226,0,0.023000002,23,1.4748812,0.22590168,303.0
4227,0,0.023000002,23,1.5778058,0.56218135,303.0
4228,0,0.023000002,23,1.5364876,0.563921,303.0
4229,0,0.023000002,23,1.5364895,0.61830854,303.0
4230,0,0.023000002,23,1.6604722,0.7348907,303.0
4231,0,0.023000002,23,1.6604596,0.5095465,303.0
4232,0,0.023000002,23,1.5778022,0.6653149,303.0
4233,0,0.023000002,23,2.0,0.20911473,303.0
4234,0,0.023000002,23,2.0473073,0.18103682,303.0
4235,1,0.023000002,23,2.416209,0.39877987,303.0
4236,0,0.024,24,1.3676987,0.21687986,303.0
