Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3728,0,0.015000001,15,2.0109527,0.41846046,362.0
3729,0,0.015000001,15,2.1799352,0.47818035,362.0
3730,0,0.014,14,2.039756,0.4011418,362.0
3731,0,0.014,14,1.8551278,0.33540645,362.0
3732,1,0.014,14,2.1381805,0.40473366,362.0
3733,0,0.015000001,15,1.0082442,0.45352504,362.0
3734,0,0.015000001,15,1.0,0.45700258,362.0
3735,0,0.015000001,15,1.257964,0.37069297,362.0
3736,0,0.015000001,15,1.2697134,0.3176213,362.0
3737,0,0.015000001,15,1.2580818,0.32710582,362.0
3738,0,0.015000001,15,1.2758096,0.28638887,362.0
3739,0,0.015000001,15,-5.049034e-14,0.90248656,362.0
3740,0,0.015000001,15,-1.5599872e-13,0.9439423,362.0
3741,0,0.015000001,15,2.0243775e-17,1.0054429,362.0
3742,0,0.015000001,15,0.0,0.19499543,362.0
3743,0,0.015000001,15,0.0,0.20693558,362.0
3744,0,0.015000001,15,0.0,0.27451065,362.0
3745,0,0.015000001,15,0.0,0.3067919,362.0
3746,0,0.015000001,15,0.0,0.36807024,362.0
3747,0,0.015000001,15,1.0,0.5637392,363.0
3748,0,0.015000001,15,1.0,0.5889852,363.0
3749,0,0.015000001,15,1.0,0.6340938,363.0
3750,0,0.015000001,15,1.0,0.74098516,363.0
3751,0,0.015000001,15,1.0,0.7641958,363.0
3752,0,0.015000001,15,1.0,0.8073449,363.0
3753,0,0.015000001,15,1.0,0.8488075,363.0
3754,0,0.015000001,15,1.0,0.8589815,363.0
3755,0,0.015000001,15,1.0,0.97091067,363.0
3756,0,0.015000001,15,1.0,0.9565905,363.0
3757,0,0.015000001,15,1.0,1.0160197,363.0
3758,0,0.015000001,15,1.0,1.0281895,363.0
3759,0,0.015000001,15,1.0,1.0591651,363.0
3760,0,0.015000001,15,0.9999856,1.1615028,363.0
3761,0,0.015000001,15,1.3333334,0.56782794,363.0
3762,0,0.015000001,15,1.3333334,0.9090897,363.0
3763,0,0.015000001,15,1.672438,0.3735106,363.0
3764,0,0.015000001,15,2.0,0.3251229,363.0
3765,0,0.015000001,15,2.0,0.51217425,363.0
3766,0,0.015000001,15,0.2533483,0.37282383,364.0
3767,0,0.015000001,15,0.34033307,0.3369759,364.0
3768,-1,0.015000001,15,0.37598377,0.3312777,364.0
3769,0,0.014,14,1.4190547,0.36340368,364.0
3770,0,0.014,14,1.2831452,0.355928,364.0
3771,0,0.014,14,1.3010256,0.43256333,364.0
3772,0,0.014,14,1.3499815,0.47383752,364.0
3773,0,0.014,14,1.3511717,0.473512,364.0
3774,0,0.014,14,1.5596697,0.40295523,364.0
3775,0,0.014,14,1.5162325,0.52626175,364.0
3776,0,0.014,14,1.3671949,0.584103,364.0
3777,0,0.014,14,0.33333334,0.63932717,364.0
3778,0,0.014,14,-1.2790778e-05,0.20500371,364.0
3779,0,0.014,14,0.0,0.22242892,364.0
3780,0,0.014,14,0.0,0.21734244,364.0
3781,0,0.014,14,-3.83587e-05,0.2791913,364.0
3782,0,0.014,14,1.0,0.23883557,365.0
3783,0,0.014,14,1.2524546,0.26229894,365.0
3784,0,0.014,14,0.9999883,0.65657425,365.0
3785,0,0.014,14,1.1954436,0.44693267,365.0
3786,0,0.014,14,1.0,0.4828834,365.0
3787,0,0.014,14,1.2311978,0.39237463,365.0
3788,0,0.014,14,0.9999887,0.9308522,365.0
3789,0,0.014,14,1.5632508,0.566155,365.0
3790,0,0.013,13,1.296943,0.52626663,365.0
3791,0,0.013,13,1.2816375,0.5457744,365.0
3792,0,0.013,13,1.2944658,0.6194798,365.0
3793,0,0.013,13,1.5495882,0.6632037,365.0
3794,0,0.013,13,1.2969768,0.73132557,365.0
3795,0,0.013,13,1.5632753,0.7957529,365.0
3796,0,0.013,13,1.2969613,0.6489819,365.0
3797,0,0.013,13,1.2816379,0.8417691,365.0
3798,0,0.013,13,1.5632753,0.8508574,365.0
3799,0,0.013,13,1.5632753,0.93092203,365.0
3800,0,0.013,13,1.0,1.1519103,365.0
3801,0,0.013,13,-0.48484853,0.40377334,365.0
3802,0,0.013,13,-0.5539413,0.49656734,365.0
3803,-1,0.013,13,-0.4666663,0.5971737,365.0
3804,0,0.012,12,0.33333334,0.6851969,365.0
3805,0,0.012,12,0.33333334,0.7514393,365.0
3806,0,0.012,12,0.6666667,0.28293905,365.0
3807,0,0.012,12,1.0,0.6249882,365.0
3808,0,0.012,12,1.2537215,0.33705026,365.0
3809,0,0.012,12,1.2087848,0.32875127,365.0
3810,0,0.012,12,1.1746895,0.35765952,365.0
3811,0,0.012,12,1.1742231,0.37528482,365.0
3812,0,0.012,12,1.2547216,0.44117463,365.0
3813,0,0.012,12,0.0,0.4499836,365.0
3814,0,0.012,12,-9.965211e-23,0.43762356,365.0
3815,0,0.012,12,0.0,0.5169997,365.0
3816,0,0.012,12,-5.554217e-23,0.71911657,365.0
3817,0,0.012,12,0.0,0.78396094,365.0
3818,0,0.012,12,0.0,0.56568193,365.0
3819,0,0.012,12,0.0,0.7519946,365.0
3820,0,0.012,12,0.0,0.72674096,365.0
3821,0,0.012,12,0.0,0.51988935,365.0
3822,0,0.012,12,0.0,0.5897897,365.0
3823,0,0.012,12,-1.1113351e-22,0.61929613,365.0
3824,0,0.012,12,-3.5933977e-23,0.52805007,365.0
3825,0,0.012,12,0.0,0.5261879,365.0
3826,0,0.011000001,11,0.0,0.5377537,365.0
3827,0,0.011000001,11,0.0,0.5024046,365.0
3828,0,0.011000001,11,0.0,0.5213288,365.0
3829,0,0.011000001,11,0.0,0.552776,365.0
3830,0,0.011000001,11,0.0,0.6393386,365.0
3831,0,0.011000001,11,-1.1109282e-22,0.5605867,365.0
3832,0,0.011000001,11,0.0,0.4782158,365.0
3833,0,0.011000001,11,0.0,0.43333015,365.0
3834,0,0.011000001,11,0.0,0.4458085,365.0
3835,0,0.011000001,11,0.0,0.5484789,365.0
3836,0,0.011000001,11,0.0,0.5463215,365.0
3837,0,0.011000001,11,0.0,0.6287367,365.0
3838,0,0.011000001,11,0.0,0.7618474,365.0
3839,0,0.011000001,11,-9.965744e-23,0.5712981,365.0
3840,0,0.011000001,11,1.2273288,0.35902998,367.0
3841,0,0.011000001,11,1.2519737,0.49920222,367.0
3842,0,0.011000001,11,1.2573036,0.3743622,367.0
3843,0,0.011000001,11,1.2720749,0.3945337,368.0
3844,0,0.011000001,11,1.3389366,0.51033044,368.0
3845,0,0.011000001,11,1.5082446,0.39688745,368.0
3846,0,0.011000001,11,1.5441258,0.4822021,368.0
3847,0,0.011000001,11,1.4992536,0.4927758,368.0
3848,0,0.010000001,10,1.5196936,0.54685235,368.0
3849,0,0.010000001,10,1.5791967,0.69445944,368.0
3850,0,0.010000001,10,1.5753138,0.47132283,368.0
3851,0,0.010000001,10,1.5236139,0.54189324,368.0
3852,0,0.010000001,10,2.0,0.40919155,368.0
3853,0,0.010000001,10,2.0558288,0.63512135,368.0
3854,0,0.010000001,10,2.0000002,0.19454543,368.0
3855,0,0.010000001,10,2.016149,0.43073,368.0
3856,0,0.010000001,10,2.0,0.41708368,368.0
3857,1,0.010000001,10,2.0326457,0.35297048,368.0
3858,0,0.011000001,11,2.0,0.2618569,368.0
3859,0,0.011000001,11,1.8586648,0.2752297,368.0
3860,0,0.011000001,11,2.0000079,0.28248543,368.0
3861,0,0.011000001,11,2.0,0.26155785,368.0
3862,0,0.011000001,11,2.0,0.30389115,368.0
3863,0,0.011000001,11,2.7808053,0.31227988,368.0
3864,0,0.011000001,11,2.829399,0.29080415,368.0
3865,0,0.011000001,11,3.000008,0.31629938,368.0
3866,0,0.011000001,11,3.0,0.33609718,368.0
3867,0,0.011000001,11,-1.8533501e-05,0.26498958,368.0
3868,0,0.011000001,11,-0.012571806,0.42324066,368.0
3869,0,0.011000001,11,0.0,0.2787078,368.0
3870,0,0.011000001,11,0.0,0.3463236,368.0
3871,0,0.011000001,11,-2.26767e-18,0.47390926,368.0
3872,0,0.011000001,11,-1.8542469e-05,0.4071359,368.0
3873,0,0.011000001,11,-9.263355e-06,0.3977193,368.0
3874,0,0.011000001,11,-1.1829351e-05,0.70916915,368.0
3875,0,0.010000001,10,-3.0353203e-05,0.4528131,368.0
3876,0,0.010000001,10,-9.269899e-06,0.41947353,368.0
3877,0,0.010000001,10,-1.376973e-39,0.5664909,368.0
3878,0,0.010000001,10,-1.1827655e-05,0.6005271,368.0
3879,0,0.010000001,10,-1.182365e-05,0.3991089,368.0
3880,0,0.010000001,10,-2.7810536e-05,0.37974527,368.0
3881,0,0.010000001,10,-1.472856e-10,0.41562128,368.0
3882,0,0.010000001,10,-0.014068932,0.6637198,368.0
3883,0,0.010000001,10,-2.2662237e-10,0.52125514,368.0
3884,0,0.010000001,10,-2.3648361e-05,0.45441586,368.0
3885,0,0.010000001,10,-1.1823832e-05,0.44782588,368.0
3886,0,0.010000001,10,-2.3638633e-05,0.16214904,368.0
3887,0,0.010000001,10,-2.1088872e-05,0.34644547,368.0
3888,0,0.010000001,10,-1.1824651e-05,0.39610612,368.0
3889,0,0.010000001,10,-4.727695e-05,0.43547654,368.0
3890,0,0.010000001,10,-1.1836991e-05,0.46996975,368.0
3891,0,0.010000001,10,0.0,0.46046048,368.0
3892,0,0.010000001,10,-9.2702685e-06,0.19735196,368.0
3893,0,0.010000001,10,-3.6954786e-18,0.81410414,368.0
3894,0,0.010000001,10,-0.012560688,0.7754179,368.0
3895,0,0.010000001,10,-1.4932087e-27,0.4216245,368.0
3896,0,0.010000001,10,0.0,0.5179944,368.0
3897,0,0.010000001,10,0.0,0.7719015,368.0
3898,0,0.010000001,10,-2.3651475e-05,0.79098296,368.0
3899,0,0.010000001,10,0.0,0.42542964,368.0
3900,0,0.010000001,10,-1.182515e-05,0.49054655,368.0
3901,0,0.010000001,10,-7.394692e-18,0.54052687,368.0
3902,0,0.010000001,10,0.0,0.58240575,368.0
3903,0,0.010000001,10,-3.6939847e-18,0.41489738,368.0
3904,0,0.010000001,10,0.0,0.41944712,368.0
3905,0,0.010000001,10,-9.254813e-06,0.4557792,368.0
3906,0,0.010000001,10,0.0,0.37096503,368.0
3907,0,0.010000001,10,-9.240475e-06,0.52149665,368.0
3908,0,0.010000001,10,0.0,0.41788092,368.0
3909,0,0.010000001,10,0.0,0.6839113,368.0
3910,0,0.010000001,10,0.0,0.7641177,368.0
3911,0,0.010000001,10,0.0,0.7709764,368.0
3912,0,0.010000001,10,0.0,0.4336421,368.0
3913,0,0.010000001,10,2.0,0.35547203,369.0
3914,0,0.010000001,10,2.0017908,0.503911,369.0
3915,0,0.010000001,10,2.0,0.5463985,369.0
3916,0,0.010000001,10,2.0,0.6303799,369.0
3917,0,0.010000001,10,3.0,0.67544353,369.0
3918,0,0.010000001,10,3.0,0.55103415,369.0
3919,0,0.010000001,10,3.0,0.71919346,369.0
3920,0,0.010000001,10,3.0,0.80316496,369.0
3921,0,0.010000001,10,3.6666667,0.7110666,369.0
3922,0,0.010000001,10,4.0,0.80847746,369.0
3923,0,0.010000001,10,3.918696,0.84528923,369.0
3924,0,0.010000001,10,3.9999897,0.9085913,369.0
3925,0,0.010000001,10,3.999969,0.95217776,369.0
3926,0,0.010000001,10,4.0,0.91651946,369.0
3927,0,0.010000001,10,3.9999804,1.0252621,369.0
3928,0,0.010000001,10,3.9999804,1.033744,369.0
3929,0,0.010000001,10,4.1406674,0.7364639,369.0
3930,0,0.010000001,10,4.333314,0.8685986,369.0
3931,0,0.010000001,10,4.333305,0.8984128,369.0
3932,0,0.010000001,10,0.6283806,0.19480777,369.0
3933,0,0.010000001,10,0.67284596,0.1995182,369.0
3934,-1,0.010000001,10,0.591517,0.23601604,370.0
3935,0,0.009000001,9,1.2708732,0.35243776,370.0
3936,0,0.009000001,9,1.642554,0.22593558,370.0
3937,0,0.009000001,9,1.3607221,0.37644577,370.0
3938,0,0.009000001,9,1.4480207,0.21856263,370.0
3939,0,0.009000001,9,1.4670496,0.2777674,370.0
3940,0,0.009000001,9,1.2665228,0.61939836,370.0
3941,0,0.009000001,9,1.3858801,0.44587076,370.0
3942,0,0.009000001,9,1.5840981,0.25224423,370.0
3943,0,0.009000001,9,1.5772468,0.27681243,370.0
3944,0,0.009000001,9,-3.934109e-10,0.4425447,370.0
3945,0,0.009000001,9,-3.4012448e-10,0.4766869,370.0
3946,0,0.009000001,9,-1.8452894e-05,0.8017187,370.0
3947,0,0.009000001,9,-1.09981135e-10,0.5298356,370.0
3948,0,0.009000001,9,-1.9219082e-05,0.3550586,370.0
3949,0,0.009000001,9,-1.0260528e-27,0.3958554,370.0
3950,0,0.009000001,9,-1.8824654e-05,0.4425313,370.0
3951,0,0.009000001,9,-2.4848518e-18,0.40898973,370.0
3952,0,0.009000001,9,-9.60607e-06,0.43999997,370.0
3953,0,0.009000001,9,-2.7510783e-14,0.73479813,370.0
3954,0,0.009000001,9,-5.665208e-11,0.5064864,370.0
3955,0,0.009000001,9,0.0,0.48522463,370.0
3956,0,0.009000001,9,0.0,0.4469954,370.0
3957,0,0.009000001,9,1.2172022,0.328908,371.0
3958,0,0.009000001,9,1.3770537,0.3319133,371.0
3959,0,0.009000001,9,1.3579298,0.27582702,371.0
3960,0,0.008,8,1.3769157,0.26909685,371.0
3961,0,0.008,8,1.5358224,0.36644483,371.0
3962,0,0.008,8,1.2582331,0.38289893,371.0
3963,0,0.008,8,1.3763279,0.4430543,371.0
3964,0,0.008,8,1.4348779,0.5327193,371.0
3965,0,0.008,8,1.4352174,0.5381539,371.0
3966,0,0.008,8,1.4353867,0.6761706,371.0
3967,0,0.008,8,1.4350486,0.6265777,371.0
3968,0,0.008,8,1.4350479,0.6379789,371.0
3969,0,0.008,8,1.4353874,0.66427416,371.0
3970,0,0.008,8,1.4353867,0.7313234,371.0
3971,0,0.008,8,1.4355567,0.75985724,371.0
3972,0,0.008,8,1.4355562,0.75418496,371.0
3973,0,0.008,8,1.4355571,0.8322897,371.0
3974,0,0.008,8,1.653335,0.8660524,371.0
3975,1,0.008,8,1.0,0.92313325,371.0
3976,0,0.009000001,9,0.0,1.037336,371.0
3977,0,0.009000001,9,1.0,0.34978077,372.0
3978,0,0.009000001,9,1.0,0.35816222,372.0
3979,0,0.009000001,9,1.0,0.38613778,372.0
3980,0,0.009000001,9,1.0,0.40354127,372.0
3981,0,0.009000001,9,1.0101418,0.3538429,372.0
3982,0,0.009000001,9,1.0,0.3924393,373.0
3983,0,0.009000001,9,1.268424,0.26908237,373.0
3984,0,0.009000001,9,1.1422967,0.2808096,374.0
3985,0,0.009000001,9,1.3618934,0.5119784,374.0
3986,0,0.009000001,9,1.2846984,0.45864177,374.0
3987,0,0.009000001,9,1.2610829,0.3700422,374.0
3988,0,0.009000001,9,1.5235127,0.45591104,374.0
3989,0,0.009000001,9,1.3337828,0.23513931,374.0
3990,0,0.009000001,9,1.4665632,0.5100075,374.0
3991,0,0.009000001,9,1.2617769,0.43698615,374.0
3992,0,0.009000001,9,1.6182225,0.40502834,374.0
3993,0,0.009000001,9,1.4458625,0.57874405,374.0
3994,0,0.009000001,9,2.00292,0.25751546,374.0
3995,0,0.009000001,9,2.0550935,0.27947453,374.0
3996,0,0.008,8,1.8094795,0.3909353,374.0
3997,0,0.008,8,1.8118042,0.33091897,374.0
3998,0,0.008,8,1.8311427,0.15395613,374.0
3999,0,0.008,8,1.5198014,0.25101095,374.0
4000,0,0.008,8,2.0270467,0.19096279,339.0
4001,1,0.008,8,1.9883597,0.21117671,339.0
4002,0,0.009000001,9,1.2771521,0.23776707,339.0
4003,0,0.009000001,9,1.2729504,0.19334474,339.0
4004,0,0.009000001,9,1.0181726,0.19576871,339.0
4005,0,0.009000001,9,1.1979219,0.2254079,339.0
4006,0,0.009000001,9,1.3627288,0.19976825,339.0
4007,0,0.009000001,9,1.4383572,0.20304346,339.0
4008,0,0.009000001,9,1.5416651,0.22230358,339.0
4009,0,0.009000001,9,1.2637652,0.21244922,339.0
4010,0,0.009000001,9,1.2317183,0.17136052,339.0
4011,0,0.009000001,9,0.0,0.1931814,339.0
4012,0,0.009000001,9,-8.67756e-06,0.16229782,339.0
4013,0,0.009000001,9,0.0,0.19436473,339.0
4014,0,0.009000001,9,0.0,0.2017937,339.0
4015,0,0.009000001,9,0.0,0.20325167,339.0
4016,0,0.009000001,9,0.0,0.20831934,339.0
4017,0,0.009000001,9,0.0,0.204668,339.0
4018,0,0.009000001,9,0.0,0.2150763,339.0
4019,0,0.009000001,9,0.0,0.19639948,339.0
4020,0,0.009000001,9,-1.02954145e-05,0.1910603,339.0
4021,0,0.009000001,9,0.0,0.19420269,339.0
4022,0,0.009000001,9,-2.6036016e-05,0.2094846,339.0
4023,0,0.009000001,9,-9.272823e-18,0.21904032,339.0
4024,0,0.009000001,9,-3.24067e-27,0.21473292,339.0
4025,0,0.009000001,9,-3.093831e-05,0.20923665,339.0
4026,0,0.009000001,9,0.0,0.21006036,339.0
4027,0,0.009000001,9,0.0,0.21563101,339.0
4028,0,0.009000001,9,0.0,0.2195628,339.0
4029,0,0.009000001,9,0.0,0.27027273,339.0
4030,0,0.009000001,9,0.0,0.25580195,339.0
4031,0,0.009000001,9,1.5120971,0.1767326,340.0
4032,0,0.009000001,9,1.509951,0.1899585,340.0
4033,0,0.009000001,9,1.4252146,0.29380673,340.0
4034,0,0.009000001,9,1.5869775,0.37557697,340.0
4035,0,0.009000001,9,1.4199424,0.35613197,340.0
4036,0,0.008,8,1.51035,0.64353347,340.0
4037,0,0.008,8,1.5104923,0.5764559,340.0
4038,0,0.008,8,1.509907,0.68983006,340.0
4039,0,0.008,8,1.710975,0.57426196,340.0
4040,0,0.008,8,1.5100608,0.7775556,340.0
4041,0,0.008,8,1.3788662,0.5700317,340.0
4042,0,0.008,8,1.5099156,0.7176085,340.0
4043,0,0.008,8,1.595532,0.5858742,340.0
4044,0,0.008,8,1.5099163,0.688491,340.0
4045,0,0.008,8,1.5099163,0.83068144,340.0
4046,0,0.008,8,1.5372108,0.4715118,340.0
4047,0,0.008,8,2.0,0.37152326,340.0
4048,1,0.008,8,2.0497887,0.36555192,340.0
4049,0,0.009000001,9,1.1669523,0.41581777,340.0
4050,0,0.009000001,9,1.3841057,0.38248205,340.0
4051,0,0.009000001,9,1.2758095,0.3774112,340.0
4052,0,0.009000001,9,1.2818891,0.24988213,340.0
4053,0,0.009000001,9,1.2378411,0.519157,340.0
4054,0,0.009000001,9,1.2964001,0.4124755,340.0
4055,0,0.009000001,9,1.2957906,0.474679,340.0
4056,0,0.009000001,9,1.4383808,0.49838978,340.0
4057,0,0.009000001,9,1.2970523,0.41974282,340.0
4058,0,0.009000001,9,-5.5858797e-11,0.210293,340.0
4059,0,0.009000001,9,0.0,0.28385955,340.0
4060,0,0.009000001,9,0.0,0.23409963,340.0
4061,0,0.009000001,9,1.2988049,0.33022356,341.0
4062,0,0.009000001,9,1.3011739,0.38225523,341.0
4063,0,0.009000001,9,1.2787662,0.62470806,341.0
4064,0,0.009000001,9,1.4401308,0.6538036,341.0
4065,0,0.009000001,9,1.6085819,0.74406546,341.0
4066,0,0.009000001,9,1.3870466,0.58871615,341.0
4067,0,0.009000001,9,1.3227638,0.80875283,341.0
4068,0,0.009000001,9,1.6278735,0.42343283,341.0
4069,0,0.009000001,9,1.6666667,0.29940993,341.0
4070,0,0.009000001,9,1.7401149,0.44329995,341.0
4071,0,0.009000001,9,1.9999905,0.21022756,341.0
4072,0,0.009000001,9,2.0,0.25092503,341.0
4073,0,0.009000001,9,2.4878254,0.16153608,341.0
4074,0,0.009000001,9,2.5037463,0.21071982,341.0
4075,0,0.009000001,9,2.4730377,0.27401757,341.0
4076,0,0.009000001,9,2.310256,0.21286997,341.0
4077,0,0.009000001,9,3.0,0.20601669,341.0
4078,1,0.009000001,9,3.0,0.23905426,341.0
4079,0,0.010000001,10,2.0,0.23401675,341.0
4080,0,0.010000001,10,2.0,0.2503733,341.0
4081,0,0.010000001,10,1.999981,0.31386685,341.0
4082,0,0.010000001,10,0.21924193,0.5253893,341.0
4083,0,0.010000001,10,0.0,0.8119978,341.0
4084,0,0.011000001,11,-5.641784e-05,0.8391582,341.0
4085,0,0.011000001,11,-9.403465e-06,0.8805788,341.0
4086,0,0.011000001,11,1.9757909,0.18013099,342.0
4087,0,0.011000001,11,2.0,0.26221782,342.0
4088,0,0.011000001,11,2.666657,0.23543465,342.0
4089,0,0.011000001,11,2.5284865,0.25647914,342.0
4090,0,0.011000001,11,2.975741,0.2024005,342.0
4091,0,0.011000001,11,3.0,0.236736,342.0
4092,0,0.011000001,11,2.837723,0.28163904,342.0
4093,0,0.011000001,11,3.0,0.27231276,342.0
4094,0,0.011000001,11,2.9999807,0.3710428,342.0
4095,0,0.011000001,11,3.0,0.46417248,342.0
4096,0,0.011000001,11,3.0,0.4435053,342.0
4097,0,0.011000001,11,4.0,0.48756802,342.0
4098,0,0.011000001,11,3.9999905,0.49482888,342.0
4099,0,0.011000001,11,5.0,0.5475127,342.0
4100,0,0.011000001,11,4.9999905,0.570977,342.0
4101,0,0.011000001,11,4.9999905,0.6248806,342.0
4102,0,0.011000001,11,5.0,0.6532076,342.0
4103,1,0.011000001,11,6.0,0.69200647,342.0
4104,0,0.012,12,4.9999905,0.73291624,342.0
4105,0,0.012,12,5.0,0.7670608,342.0
4106,0,0.012,12,5.8616858,0.77741724,342.0
4107,0,0.012,12,6.0,0.8070075,342.0
4108,0,0.012,12,6.0,0.84462476,342.0
4109,0,0.012,12,6.0,0.8876199,342.0
4110,0,0.012,12,1.6277769,0.25213,343.0
4111,0,0.012,12,1.9044864,0.49123266,343.0
4112,0,0.012,12,2.1187935,0.44783494,343.0
4113,0,0.012,12,1.8250742,0.35907692,343.0
4114,0,0.012,12,2.26638,0.45428815,343.0
4115,0,0.013,13,2.2557786,0.52652085,343.0
4116,0,0.013,13,2.5077846,0.51013637,343.0
4117,0,0.013,13,2.5582645,0.52175486,343.0
4118,0,0.013,13,2.668973,0.636866,343.0
4119,0,0.013,13,2.8798695,0.5872694,343.0
4120,0,0.013,13,3.3091948,0.72323215,343.0
4121,0,0.013,13,3.785821,0.7347239,343.0
4122,0,0.013,13,3.9288101,0.7887701,343.0
4123,0,0.013,13,4.052311,0.8522979,343.0
4124,0,0.013,13,4.822655,0.8175585,343.0
4125,0,0.013,13,4.562408,0.8274615,343.0
4126,0,0.013,13,4.123315,0.9390537,343.0
4127,0,0.013,13,4.5665703,0.90383726,343.0
4128,0,0.013,13,4.5609045,0.90652454,343.0
4129,0,0.013,13,0.2000041,0.38962907,343.0
4130,0,0.013,13,0.33650967,0.34007996,343.0
4131,-1,0.013,13,0.56468326,0.43379223,343.0
4132,0,0.012,12,1.6666672,0.37719184,344.0
4133,0,0.012,12,1.3774441,0.4288596,344.0
4134,0,0.012,12,1.2935438,0.34592444,344.0
4135,0,0.012,12,1.3333334,0.38605225,344.0
4136,0,0.012,12,1.6666667,0.3322149,344.0
4137,0,0.012,12,1.9999907,0.27859426,344.0
4138,0,0.012,12,1.9879913,0.26154107,344.0
4139,0,0.012,12,1.9999814,0.2649095,344.0
4140,0,0.012,12,1.9999721,0.32892227,344.0
4141,0,0.012,12,0.0,0.20103683,344.0
4142,0,0.012,12,0.0,0.15969642,344.0
4143,0,0.012,12,0.0,0.17671762,344.0
4144,0,0.012,12,0.0,0.18134221,344.0
4145,0,0.012,12,0.0,0.19798869,344.0
4146,0,0.012,12,0.0,0.17560048,344.0
4147,0,0.012,12,0.0,0.17276786,344.0
4148,0,0.012,12,0.0,0.19693615,344.0
4149,0,0.012,12,0.0,0.20597233,344.0
4150,0,0.012,12,0.0,0.15982077,344.0
4151,0,0.012,12,0.0,0.17212847,344.0
4152,0,0.012,12,0.0,0.16887435,344.0
4153,0,0.012,12,0.0,0.16904384,344.0
4154,0,0.012,12,0.0,0.17690125,344.0
4155,0,0.012,12,0.0,0.16132851,344.0
4156,0,0.012,12,0.0,0.18329942,344.0
4157,0,0.012,12,1.2419323,0.40887904,345.0
4158,0,0.012,12,1.4930189,0.5175069,345.0
4159,0,0.012,12,1.1933959,0.34262866,345.0
4160,0,0.012,12,1.3925802,0.39049435,345.0
4161,0,0.012,12,1.459854,0.73573667,345.0
4162,0,0.012,12,1.4647884,0.7266821,345.0
4163,0,0.012,12,1.5101957,0.70472395,345.0
4164,0,0.012,12,1.6472354,0.8637363,345.0
4165,0,0.012,12,1.5937476,0.7047492,345.0
4166,0,0.012,12,1.1894069,0.69010866,345.0
4167,0,0.012,12,1.229784,0.7537384,345.0
4168,0,0.012,12,1.2351296,0.78906256,345.0
4169,0,0.012,12,1.3251005,0.5765681,345.0
4170,0,0.012,12,1.302988,0.5932534,345.0
4171,0,0.012,12,1.6666481,0.28551117,345.0
4172,0,0.012,12,1.3251097,1.012651,345.0
4173,0,0.012,12,1.564532,0.34020412,345.0
4174,1,0.012,12,1.0956857,0.55246156,345.0
4175,0,0.013,13,0.33333334,0.53897846,345.0
4176,0,0.013,13,0.32133323,0.44809586,345.0
4177,0,0.013,13,0.33332407,0.5765592,345.0
4178,0,0.013,13,0.33331478,0.5987262,345.0
4179,0,0.013,13,0.3213374,0.6034959,345.0
4180,0,0.013,13,0.9999718,0.23667428,345.0
4181,0,0.013,13,1.2525867,0.21083324,345.0
4182,0,0.012,12,1.1157537,0.26315543,345.0
4183,0,0.012,12,1.2664018,0.27150172,345.0
4184,0,0.012,12,-9.362631e-06,0.16582192,345.0
4185,0,0.012,12,-9.278427e-06,0.15510434,345.0
4186,0,0.012,12,0.0,0.20594901,345.0
4187,0,0.012,12,0.0,0.19740874,345.0
4188,0,0.012,12,0.0,0.19050941,345.0
4189,0,0.012,12,0.0,0.1993184,345.0
4190,0,0.012,12,1.2767541,0.17962502,346.0
4191,0,0.012,12,1.5432668,0.21223503,346.0
4192,0,0.012,12,1.53301,0.2226217,346.0
4193,0,0.012,12,1.5330007,0.31479496,346.0
4194,0,0.012,12,1.6028736,0.3355317,346.0
4195,0,0.012,12,1.5330099,0.40908325,346.0
4196,0,0.012,12,1.308599,0.49566686,346.0
4197,0,0.012,12,1.575178,0.28888398,346.0
4198,0,0.012,12,1.5529444,0.46198308,346.0
4199,0,0.012,12,1.7997907,0.4626639,346.0
4200,0,0.012,12,1.5900887,0.5230893,346.0
4201,0,0.012,12,1.5898715,0.6190449,346.0
4202,0,0.012,12,1.5333655,0.62149185,346.0
4203,0,0.012,12,1.5373114,0.6767997,346.0
4204,0,0.012,12,1.5900921,0.5752784,346.0
4205,0,0.012,12,1.5901018,0.6366467,346.0
4206,0,0.012,12,1.5901023,0.73769546,346.0
4207,1,0.012,12,1.5901027,0.78359044,346.0
4208,0,0.013,13,0.0,0.7840195,346.0
4209,0,0.013,13,4.260954e-14,0.79548085,346.0
4210,0,0.013,13,0.0,0.8493396,346.0
4211,0,0.013,13,0.0,0.87134445,346.0
4212,0,0.013,13,2.000024,0.21622416,347.0
4213,0,0.013,13,2.6666703,0.35487178,347.0
4214,0,0.013,13,3.6231937,0.40001786,347.0
4215,0,0.013,13,4.0000186,0.44232172,347.0
4216,0,0.013,13,4.270789,0.3764618,347.0
4217,0,0.013,13,4.666667,0.4062466,347.0
4218,0,0.013,13,5.0,0.4557817,347.0
4219,0,0.013,13,4.809593,0.5115305,347.0
4220,0,0.013,13,4.8091183,0.53319824,347.0
4221,0,0.013,13,5.618907,0.6043894,347.0
4222,0,0.013,13,5.475773,0.6243134,347.0
4223,0,0.013,13,5.8095922,0.6725787,347.0
4224,0,0.013,13,7.0000296,0.664209,347.0
4225,0,0.013,13,6.0000296,0.728654,347.0
4226,0,0.013,13,7.0000296,0.7857959,347.0
4227,0,0.013,13,6.809592,0.71803415,347.0
