Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3794,0,0.013,13,-5.7037756e-05,0.18854626,349.0
3795,0,0.013,13,-5.7037756e-05,0.24582104,349.0
3796,0,0.013,13,0.0,0.3159058,349.0
3797,0,0.013,13,-2.0049258e-05,0.33650222,349.0
3798,0,0.013,13,-1.2833246e-10,0.34754843,349.0
3799,0,0.013,13,-5.6999383e-05,0.33547592,349.0
3800,0,0.013,13,-2.0072884e-13,0.34600973,349.0
3801,0,0.013,13,-6.690553e-14,0.3129058,349.0
3802,0,0.013,13,-5.453575e-14,0.3550919,349.0
3803,0,0.013,13,1.0,0.42826483,350.0
3804,0,0.013,13,1.1041563,0.23420015,350.0
3805,0,0.013,13,1.283258,0.23528959,350.0
3806,0,0.013,13,1.1780701,0.17910796,350.0
3807,0,0.013,13,1.2831142,0.21769464,350.0
3808,0,0.013,13,1.5662103,0.60807246,350.0
3809,0,0.013,13,1.3932831,0.093312204,350.0
3810,0,0.013,13,1.2831378,0.1060836,350.0
3811,0,0.013,13,1.3933357,0.051171824,350.0
3812,0,0.013,13,1.4188788,0.14275703,350.0
3813,0,0.013,13,1.291822,0.14966363,350.0
3814,0,0.013,13,1.5392468,0.4634621,350.0
3815,0,0.013,13,1.3933399,0.16540414,350.0
3816,0,0.013,13,1.5899664,0.21904643,350.0
3817,0,0.013,13,1.492039,0.2408448,350.0
3818,0,0.013,13,1.589942,0.6724541,350.0
3819,0,0.013,13,1.5898359,0.5390118,350.0
3820,0,0.013,13,1.5900106,0.29237765,350.0
3821,1,0.013,13,0.99994934,0.8098486,350.0
3822,0,0.014,14,-5.065117e-05,0.79056764,350.0
3823,0,0.014,14,-5.063734e-05,0.8717576,351.0
3824,0,0.014,14,-8.6450745e-32,0.903788,351.0
3825,0,0.014,14,-5.0607374e-05,0.8609477,353.0
3826,0,0.014,14,-0.00014070002,0.9294548,354.0
3827,0,0.014,14,-3.0863312e-11,1.0506885,354.0
3828,0,0.014,14,-9.1448586e-05,0.9623648,355.0
3829,0,0.014,14,-6.920345e-05,0.96560925,356.0
3830,0,0.014,14,-9.259135e-11,0.97535294,356.0
3831,0,0.014,14,1.1818635,0.1528714,357.0
3832,0,0.014,14,1.1923082,0.17875038,357.0
3833,0,0.014,14,1.2717708,0.209485,357.0
3834,0,0.014,14,1.3898115,0.2762852,357.0
3835,0,0.014,14,1.4968611,0.30986887,357.0
3836,0,0.014,14,1.2710648,0.4197967,357.0
3837,0,0.014,14,1.4461634,0.3402338,357.0
3838,0,0.014,14,1.2914711,0.3244253,357.0
3839,0,0.014,14,1.4177325,0.4382016,357.0
3840,0,0.014,14,1.4969757,0.41783473,357.0
3841,0,0.014,14,1.5890737,0.6320838,357.0
3842,0,0.014,14,1.7454647,0.38897783,357.0
3843,0,0.014,14,1.4969401,0.56487596,357.0
3844,0,0.014,14,1.7454662,0.5612656,357.0
3845,0,0.014,14,1.8406363,0.34054863,357.0
3846,0,0.014,14,1.9151554,0.50115263,357.0
3847,0,0.014,14,2.0,0.37764806,357.0
3848,0,0.014,14,2.0,0.39551994,357.0
3849,1,0.014,14,1.0,0.85600257,357.0
3850,0,0.015000001,15,0.0,0.9372941,357.0
3851,0,0.015000001,15,0.0,0.9516752,357.0
3852,0,0.015000001,15,0.0,1.0060475,357.0
3853,0,0.015000001,15,0.6666667,0.43384194,357.0
3854,0,0.015000001,15,0.6666667,0.5104457,357.0
3855,0,0.015000001,15,1.0,0.4458428,358.0
3856,0,0.015000001,15,1.0,0.36617714,359.0
3857,0,0.015000001,15,0.6666667,0.70131004,360.0
3858,0,0.015000001,15,1.0,0.5500734,361.0
3859,0,0.015000001,15,0.0,0.23166928,361.0
3860,0,0.015000001,15,0.0,0.19597235,361.0
3861,0,0.015000001,15,0.0,0.19251549,361.0
3862,0,0.015000001,15,0.0,0.264597,361.0
3863,0,0.015000001,15,0.0,0.24787247,361.0
3864,0,0.015000001,15,0.0,0.3170721,361.0
3865,0,0.015000001,15,0.0,0.20292242,361.0
3866,0,0.015000001,15,0.0,0.21719438,361.0
3867,0,0.015000001,15,-1.1758446e-12,0.35438982,361.0
3868,0,0.015000001,15,-1.9831911e-19,0.36002356,361.0
3869,0,0.015000001,15,-1.9305638e-20,0.3570013,361.0
3870,0,0.015000001,15,0.0,0.34690028,361.0
3871,0,0.015000001,15,-5.938358e-21,0.377241,361.0
3872,0,0.015000001,15,0.0,0.438142,361.0
3873,0,0.015000001,15,0.0,0.48559594,361.0
3874,0,0.015000001,15,0.0,0.3862353,361.0
3875,0,0.015000001,15,-5.9373603e-21,0.45291024,361.0
3876,0,0.015000001,15,0.0,0.39076984,361.0
3877,0,0.015000001,15,0.0,0.3526425,361.0
3878,0,0.015000001,15,0.0,0.36758533,361.0
3879,0,0.015000001,15,-5.938358e-21,0.3777471,361.0
3880,0,0.015000001,15,0.0,0.3959381,361.0
3881,0,0.015000001,15,0.0,0.34146905,361.0
3882,0,0.015000001,15,0.0,0.37835017,361.0
3883,0,0.016,16,0.0,0.35795006,361.0
3884,0,0.016,16,0.0,0.34689113,361.0
3885,0,0.016,16,0.0,0.36221725,361.0
3886,0,0.016,16,0.0,0.41271237,361.0
3887,0,0.016,16,0.0,0.4024112,361.0
3888,0,0.016,16,0.0,0.44319242,361.0
3889,0,0.016,16,0.0,0.42465448,361.0
3890,0,0.016,16,0.0,0.41006017,361.0
3891,0,0.016,16,0.0,0.43270135,361.0
3892,0,0.016,16,0.0,0.43140054,361.0
3893,0,0.016,16,0.0,0.45395574,361.0
3894,0,0.016,16,0.0,0.46620488,361.0
3895,0,0.016,16,0.0,0.33911556,361.0
3896,0,0.016,16,0.0,0.42108583,361.0
3897,0,0.016,16,-1.2750045e-09,0.3476634,361.0
3898,0,0.016,16,-1.34396e-38,0.42148626,361.0
3899,0,0.016,16,1.4433383,0.31751853,362.0
3900,0,0.016,16,2.0,0.2910164,362.0
3901,0,0.016,16,1.6906222,0.28475916,362.0
3902,0,0.016,16,2.0,0.3306687,362.0
3903,0,0.016,16,2.0,0.307858,362.0
3904,0,0.016,16,2.0,0.3627258,362.0
3905,0,0.016,16,2.0921335,0.37771967,362.0
3906,0,0.016,16,2.0,0.49541432,362.0
3907,0,0.016,16,2.0,0.53305113,362.0
3908,0,0.016,16,2.0,0.5408492,362.0
3909,0,0.016,16,2.0,0.5872245,362.0
3910,0,0.016,16,2.0,0.68673563,362.0
3911,0,0.016,16,2.0,0.7366152,362.0
3912,0,0.016,16,2.0,0.77992404,362.0
3913,0,0.016,16,2.0,0.8275094,362.0
3914,0,0.016,16,2.0921082,0.6993822,362.0
3915,0,0.016,16,2.0,0.8662375,362.0
3916,0,0.016,16,2.0,0.8155544,362.0
3917,1,0.016,16,1.0,0.87851185,363.0
3918,0,0.017,17,0.48370534,0.28709117,363.0
3919,0,0.017,17,0.9618075,0.23089989,363.0
3920,0,0.017,17,1.0651191,0.25825354,363.0
3921,0,0.017,17,1.1244751,0.2883355,363.0
3922,0,0.017,17,1.2535027,0.27601165,364.0
3923,0,0.017,17,1.3164856,0.22564349,364.0
3924,0,0.017,17,1.3171546,0.31374234,364.0
3925,0,0.017,17,1.3163209,0.23675536,364.0
3926,0,0.017,17,1.3163209,0.3123129,364.0
3927,0,0.017,17,1.3163178,0.36185318,364.0
3928,0,0.017,17,1.316324,0.38717502,364.0
3929,0,0.018000001,18,1.3163213,0.45626742,364.0
3930,0,0.018000001,18,1.566928,0.35326582,364.0
3931,0,0.018000001,18,1.3163267,0.5501802,364.0
3932,0,0.018000001,18,1.3163257,0.46753693,364.0
3933,0,0.018000001,18,1.3667529,0.38408864,364.0
3934,0,0.018000001,18,1.3163267,0.55902743,364.0
3935,0,0.018000001,18,1.3163279,0.6040039,364.0
3936,0,0.018000001,18,1.3163276,0.6544472,364.0
3937,0,0.018000001,18,1.3163272,0.69055736,364.0
3938,0,0.018000001,18,1.3163279,0.75118756,364.0
3939,0,0.018000001,18,1.3163279,0.7590988,364.0
3940,1,0.018000001,18,1.0,0.811165,364.0
3941,0,0.019000001,19,0.0,0.86421454,364.0
3942,0,0.019000001,19,0.0,0.9301771,364.0
3943,0,0.019000001,19,-2.947163e-05,0.9320127,364.0
3944,0,0.019000001,19,0.8292482,0.40748852,364.0
3945,0,0.019000001,19,1.4003413,0.19666421,365.0
3946,0,0.019000001,19,1.1945075,0.21986711,365.0
3947,0,0.019000001,19,1.3947456,0.19971049,365.0
3948,0,0.019000001,19,1.3922558,0.20531939,365.0
3949,0,0.019000001,19,1.5883762,0.2308639,365.0
3950,0,0.019000001,19,1.3922508,0.25458917,365.0
3951,0,0.019000001,19,1.4624143,0.24290542,365.0
3952,0,0.019000001,19,1.5883449,0.28030276,365.0
3953,0,0.019000001,19,1.3922551,0.37450767,365.0
3954,0,0.018000001,18,1.392218,0.39441314,365.0
3955,0,0.018000001,18,1.5020683,0.35228777,365.0
3956,0,0.018000001,18,1.3920994,0.45607013,365.0
3957,0,0.018000001,18,1.5883846,0.4929086,365.0
3958,0,0.018000001,18,1.5120748,0.50328016,365.0
3959,0,0.018000001,18,1.5883855,0.5523901,365.0
3960,0,0.018000001,18,1.9353044,0.33614498,365.0
3961,0,0.018000001,18,1.5132895,0.47038588,365.0
3962,0,0.018000001,18,1.5883155,0.6731754,365.0
3963,1,0.018000001,18,1.0,0.7268728,365.0
3964,0,0.019000001,19,-7.8602236e-05,0.78805184,365.0
3965,0,0.019000001,19,-5.809892e-20,0.87394196,365.0
3966,0,0.019000001,19,-7.8555524e-05,0.9326097,365.0
3967,0,0.019000001,19,-1.5799944e-05,0.94871074,365.0
3968,0,0.019000001,19,-1.1659148e-19,0.9539197,365.0
3969,0,0.019000001,19,-1.5814077e-05,0.9710661,366.0
3970,0,0.019000001,19,-3.9294748e-05,0.998823,366.0
3971,0,0.019000001,19,-2.7002433e-11,1.0353358,366.0
3972,0,0.019000001,19,-3.9275645e-05,1.077543,366.0
3973,0,0.019000001,19,-1.0602244e-11,0.29211652,366.0
3974,0,0.019000001,19,-6.7804976e-12,0.15192965,366.0
3975,0,0.019000001,19,-3.933083e-05,0.15358624,366.0
3976,0,0.019000001,19,-5.5055774e-05,0.28564215,366.0
3977,0,0.019000001,19,-1.0601598e-11,0.3336712,366.0
3978,0,0.019000001,19,-5.4163115e-11,0.3078282,366.0
3979,0,0.019000001,19,-0.00011778906,0.17590785,366.0
3980,0,0.019000001,19,-5.5085777e-05,0.24893619,366.0
3981,0,0.019000001,19,-1.7488722e-19,0.20392486,366.0
3982,0,0.019000001,19,-2.7035416e-11,0.17324063,366.0
3983,0,0.019000001,19,-3.9256654e-05,0.36329442,366.0
3984,0,0.019000001,19,-6.129895e-32,0.16609204,366.0
3985,0,0.019000001,19,-3.921858e-05,0.16350564,366.0
3986,0,0.019000001,19,-9.176736e-32,0.16445921,366.0
3987,0,0.019000001,19,-9.19007e-32,0.21642338,366.0
3988,0,0.019000001,19,-3.9191134e-05,0.16366677,366.0
3989,0,0.019000001,19,-3.934988e-05,0.164372,366.0
3990,0,0.019000001,19,-3.0556447e-32,0.17397839,366.0
3991,0,0.019000001,19,-2.703325e-11,0.16814518,366.0
3992,0,0.019000001,19,-9.205019e-32,0.36311096,366.0
3993,0,0.019000001,19,0.0,0.21705946,366.0
3994,0,0.019000001,19,-1.5318953e-31,0.30384368,366.0
3995,0,0.018000001,18,-0.00011783325,0.17995213,366.0
3996,0,0.018000001,18,0.0,0.41522762,366.0
3997,0,0.018000001,18,-9.435544e-05,0.3088346,366.0
3998,0,0.018000001,18,-1.169088e-19,0.30422887,366.0
3999,0,0.018000001,18,-3.9263054e-05,0.17899771,366.0
4000,0,0.018000001,18,-2.5930296e-05,0.16872708,331.0
4001,0,0.018000001,18,-2.594431e-05,0.16613072,331.0
4002,0,0.018000001,18,-6.358297e-05,0.14226349,331.0
4003,0,0.018000001,18,-3.7677564e-05,0.15102613,331.0
4004,0,0.018000001,18,-1.1210868e-10,0.15400556,331.0
4005,0,0.018000001,18,-2.4845163e-05,0.14666516,331.0
4006,0,0.018000001,18,-2.4892293e-05,0.1491648,331.0
4007,0,0.018000001,18,-3.682864e-05,0.15518138,331.0
4008,0,0.018000001,18,-7.367901e-21,0.15227525,331.0
4009,0,0.018000001,18,-1.6343145e-31,0.17114155,331.0
4010,0,0.018000001,18,-2.4961723e-20,0.15816042,331.0
4011,0,0.018000001,18,-2.1492143e-11,0.17321151,331.0
4012,0,0.018000001,18,-1.8926957e-20,0.204582,331.0
4013,0,0.018000001,18,0.0,0.17683837,331.0
4014,0,0.018000001,18,0.0,0.18219638,331.0
4015,0,0.018000001,18,0.0,0.19797519,331.0
4016,0,0.018000001,18,0.0,0.20022628,331.0
4017,0,0.018000001,18,0.0,0.19707218,331.0
4018,0,0.018000001,18,0.0,0.20353812,331.0
4019,0,0.018000001,18,-1.6339081e-05,0.19399226,331.0
4020,0,0.018000001,18,0.0,0.21999869,331.0
4021,0,0.018000001,18,0.0,0.19881758,331.0
4022,0,0.018000001,18,0.0,0.20272297,331.0
4023,0,0.018000001,18,-3.637858e-12,0.19666277,331.0
4024,0,0.018000001,18,-7.908608e-06,0.18709269,331.0
4025,0,0.018000001,18,-9.656352e-12,0.18126905,331.0
4026,0,0.018000001,18,-1.4998652e-05,0.17139459,331.0
4027,0,0.018000001,18,-4.3060922e-21,0.15660267,331.0
4028,0,0.018000001,18,-1.499256e-05,0.16138217,331.0
4029,0,0.017,17,-3.7931917e-05,0.15820284,331.0
4030,0,0.017,17,-3.639304e-12,0.17894,331.0
4031,0,0.017,17,-3.6363985e-12,0.15618719,331.0
4032,0,0.017,17,-3.0012776e-05,0.15297121,331.0
4033,0,0.017,17,-1.32891744e-11,0.16021696,331.0
4034,0,0.017,17,-2.291853e-05,0.14128315,331.0
4035,0,0.017,17,-3.0812505e-05,0.14138785,331.0
4036,0,0.017,17,-1.3301223e-11,0.14863886,331.0
4037,0,0.017,17,-3.0013221e-05,0.15147725,331.0
4038,0,0.017,17,-3.792964e-05,0.15279302,331.0
4039,0,0.017,17,-3.0031486e-05,0.14989528,331.0
4040,0,0.017,17,-3.6401247e-12,0.17782936,331.0
4041,0,0.017,17,1.431864,0.13744102,332.0
4042,0,0.017,17,1.4231058,0.13917407,332.0
4043,0,0.017,17,1.4232632,0.17149065,332.0
4044,0,0.017,17,1.232108,0.18788432,332.0
4045,0,0.017,17,1.4525933,0.13761553,332.0
4046,0,0.017,17,1.3730764,0.26050872,333.0
4047,0,0.017,17,1.5349619,0.11165953,333.0
4048,0,0.017,17,1.3958437,0.2945139,333.0
4049,0,0.017,17,1.4230027,0.45922026,333.0
4050,0,0.017,17,1.4229912,0.36180794,333.0
4051,0,0.017,17,1.5544944,0.43090913,333.0
4052,0,0.017,17,1.5349066,0.4065404,333.0
4053,0,0.017,17,1.8075123,0.26380903,333.0
4054,0,0.017,17,2.0,0.16396019,333.0
4055,0,0.017,17,1.9999428,0.18784827,333.0
4056,0,0.017,17,1.9999216,0.19747192,333.0
4057,0,0.017,17,2.0,0.14595735,333.0
4058,0,0.017,17,1.9999428,0.15936102,333.0
4059,1,0.017,17,0.99994284,0.73643434,333.0
4060,0,0.018000001,18,-4.0433434e-11,0.83188635,333.0
4061,0,0.018000001,18,-0.0002351247,0.8273026,333.0
4062,0,0.018000001,18,-2.138316e-20,0.95528173,333.0
4063,0,0.018000001,18,-1.639713e-20,0.9811636,333.0
4064,0,0.018000001,18,-5.7276688e-05,1.1111107,333.0
4065,0,0.018000001,18,-4.013195e-11,1.0739009,333.0
4066,0,0.018000001,18,-2.1484356e-20,1.085621,333.0
4067,0,0.018000001,18,-3.188917e-20,1.1601504,333.0
4068,0,0.018000001,18,-7.937156e-12,1.3367869,333.0
4069,0,0.019000001,19,1.2182927,0.2559882,334.0
4070,0,0.019000001,19,1.3785172,0.23711339,334.0
4071,0,0.019000001,19,1.3830148,0.20412247,334.0
4072,0,0.019000001,19,1.2002844,0.21060395,334.0
4073,0,0.019000001,19,1.2965875,0.32114902,334.0
4074,0,0.019000001,19,1.3819461,-0.05515065,334.0
4075,0,0.019000001,19,1.3819591,0.36964297,334.0
4076,0,0.019000001,19,1.259786,0.2624328,334.0
4077,0,0.019000001,19,1.2545996,0.40475523,334.0
4078,0,0.019000001,19,1.2847745,0.25956506,334.0
4079,0,0.019000001,19,1.3819549,0.4018183,334.0
4080,0,0.019000001,19,1.519578,0.40163776,334.0
4081,0,0.019000001,19,1.7475803,0.5287471,334.0
4082,0,0.019000001,19,1.3819848,0.5521066,334.0
4083,0,0.019000001,19,1.519614,0.58282316,334.0
4084,0,0.019000001,19,1.7794268,0.57327974,334.0
4085,0,0.019000001,19,1.7515805,0.56285965,334.0
4086,1,0.019000001,19,1.7794325,0.4568041,334.0
4087,0,0.020000001,20,-4.4775472e-12,0.75868833,334.0
4088,0,0.020000001,20,-1.3415503e-11,0.786283,334.0
4089,0,0.020000001,20,0.17289385,0.49672794,334.0
4090,0,0.020000001,20,-7.4992367e-06,0.8521528,334.0
4091,0,0.020000001,20,0.33332795,0.60264677,334.0
4092,0,0.020000001,20,1.1142992,0.17411126,335.0
4093,0,0.020000001,20,1.2545074,0.19446184,335.0
4094,0,0.020000001,20,1.3813325,0.20860198,335.0
4095,0,0.019000001,19,1.52716,0.20062697,335.0
4096,0,0.019000001,19,1.3972906,0.22801858,335.0
4097,0,0.019000001,19,1.5271587,0.318372,335.0
4098,0,0.019000001,19,1.3808519,0.258155,335.0
4099,0,0.019000001,19,1.5271605,0.28767395,335.0
4100,0,0.019000001,19,1.5271621,0.2757031,335.0
4101,0,0.019000001,19,1.3972863,0.40045124,335.0
4102,0,0.019000001,19,1.5271615,0.4319743,335.0
4103,0,0.019000001,19,1.5271615,0.48679245,335.0
4104,0,0.019000001,19,1.6666667,0.32199135,335.0
4105,0,0.019000001,19,1.7186195,0.43845123,335.0
4106,0,0.019000001,19,1.5271623,0.55718297,335.0
4107,0,0.019000001,19,1.7907431,0.5342657,335.0
4108,0,0.019000001,19,1.5271621,0.6477482,335.0
4109,1,0.019000001,19,1.7907435,0.7097819,335.0
4110,0,0.020000001,20,0.6666667,0.40668854,335.0
4111,0,0.020000001,20,1.0,0.3780022,335.0
4112,0,0.020000001,20,1.0,0.2968685,335.0
4113,0,0.020000001,20,1.0004843,0.42235392,335.0
4114,0,0.020000001,20,1.2255267,0.3215926,335.0
4115,0,0.020000001,20,0.998982,0.30546546,335.0
4116,0,0.020000001,20,1.3104178,0.1862829,335.0
4117,0,0.020000001,20,1.0325992,0.4109996,335.0
4118,0,0.020000001,20,1.0377759,0.25672317,335.0
4119,0,0.020000001,20,0.0,0.22134995,335.0
4120,0,0.020000001,20,0.0,0.2441353,335.0
4121,0,0.020000001,20,-1.26990504e-20,0.20024434,335.0
4122,0,0.020000001,20,-4.906536e-39,0.22915749,335.0
4123,0,0.020000001,20,0.0,0.21552506,335.0
4124,0,0.020000001,20,0.0,0.20813477,335.0
4125,0,0.020000001,20,0.0,0.21043898,335.0
4126,0,0.020000001,20,-9.5591e-19,0.21655512,335.0
4127,0,0.020000001,20,-5.926732e-18,0.21353863,335.0
4128,0,0.020000001,20,-6.117917e-18,0.2295468,335.0
4129,0,0.020000001,20,-1.9118491e-19,0.17499499,335.0
4130,0,0.020000001,20,-1.9118491e-19,0.17540225,335.0
4131,0,0.020000001,20,-3.146292e-31,0.1865142,335.0
4132,0,0.020000001,20,-1.01318246e-13,0.16584423,335.0
4133,0,0.020000001,20,0.0,0.17424357,335.0
4134,0,0.020000001,20,-1.3162922e-05,0.19448884,335.0
4135,0,0.020000001,20,-1.26990504e-20,0.19463599,335.0
4136,0,0.020000001,20,-6.3495252e-21,0.20068458,335.0
4137,0,0.020000001,20,-6.3495252e-21,0.22467965,335.0
4138,0,0.020000001,20,0.0,0.20695353,335.0
4139,0,0.020000001,20,0.0,0.23738836,335.0
4140,0,0.020000001,20,0.0,0.25427896,335.0
4141,0,0.020000001,20,-1.3507717e-05,0.23472847,335.0
4142,0,0.020000001,20,0.0,0.19099905,335.0
4143,0,0.020000001,20,0.0,0.17378129,335.0
4144,0,0.020000001,20,-9.68543e-39,0.19237146,335.0
4145,0,0.020000001,20,0.0,0.16625991,335.0
4146,0,0.020000001,20,-1.9923062e-05,0.16747762,335.0
4147,0,0.020000001,20,-0.0010311896,0.15136287,335.0
4148,0,0.020000001,20,-1.319387e-05,0.16696338,335.0
4149,0,0.020000001,20,-3.108857e-12,0.15379782,335.0
4150,0,0.020000001,20,1.1423663,0.16719405,336.0
4151,0,0.020000001,20,1.2902899,0.15835434,336.0
4152,0,0.020000001,20,1.2584972,0.14090765,336.0
4153,0,0.020000001,20,1.2931825,0.24201259,336.0
4154,0,0.020000001,20,1.3275851,0.1398567,336.0
4155,0,0.020000001,20,1.4696403,0.1535483,336.0
4156,0,0.020000001,20,1.4696306,0.29069698,336.0
4157,0,0.020000001,20,1.4241897,0.29201758,336.0
4158,0,0.020000001,20,1.4696652,0.13207081,336.0
4159,0,0.020000001,20,1.5863671,0.35613382,336.0
4160,0,0.020000001,20,1.5409293,0.37048966,336.0
4161,0,0.020000001,20,1.4696648,0.051167585,336.0
4162,0,0.020000001,20,1.4696586,0.4939818,336.0
4163,0,0.020000001,20,1.469666,0.4673586,336.0
4164,0,0.020000001,20,1.7044867,0.4771437,336.0
4165,0,0.020000001,20,1.4696598,0.5363173,336.0
4166,0,0.020000001,20,1.7045,0.6335497,336.0
4167,0,0.020000001,20,1.704494,0.54045016,336.0
4168,1,0.020000001,20,0.9999831,0.7529818,336.0
4169,0,0.021000002,21,-8.445538e-06,0.7965846,336.0
4170,0,0.021000002,21,-5.2410177e-12,0.80178523,336.0
4171,0,0.022000002,22,0.0,0.8741009,336.0
4172,0,0.022000002,22,0.0,0.9254979,336.0
4173,0,0.022000002,22,-5.196911e-06,0.9436339,336.0
4174,0,0.022000002,22,0.0,1.0177665,336.0
4175,0,0.022000002,22,-1.634068e-33,1.034404,336.0
4176,0,0.022000002,22,-5.4426166e-21,1.0698533,336.0
4177,0,0.022000002,22,0.0,1.1295356,336.0
4178,0,0.022000002,22,0.0,0.18720934,336.0
4179,0,0.022000002,22,0.0,0.20249037,336.0
4180,0,0.022000002,22,0.0,0.181499,336.0
4181,0,0.022000002,22,0.0,0.18694243,336.0
4182,0,0.022000002,22,0.0,0.17906943,336.0
4183,0,0.022000002,22,0.0,0.178899,336.0
4184,0,0.022000002,22,0.0,0.1844191,336.0
4185,0,0.022000002,22,0.0,0.17788936,336.0
4186,0,0.022000002,22,0.0,0.19278681,336.0
4187,0,0.022000002,22,0.0,0.20519193,336.0
4188,0,0.022000002,22,0.0,0.18842842,336.0
4189,0,0.022000002,22,0.0,0.19781026,336.0
4190,0,0.022000002,22,0.0,0.20946737,336.0
4191,0,0.022000002,22,0.0,0.2172688,336.0
4192,0,0.022000002,22,0.0,0.23418269,336.0
4193,0,0.022000002,22,0.0,0.21150881,336.0
4194,0,0.022000002,22,0.0,0.23233283,336.0
4195,0,0.022000002,22,0.0,0.219442,336.0
4196,0,0.022000002,22,0.0,0.20747608,336.0
4197,0,0.022000002,22,0.0,0.21069983,336.0
4198,0,0.022000002,22,0.0,0.19896987,336.0
4199,0,0.022000002,22,0.0,0.27926993,336.0
4200,0,0.021000002,21,0.0,0.26258785,336.0
4201,0,0.021000002,21,0.0,0.34029528,336.0
4202,0,0.021000002,21,0.0,0.3095242,336.0
4203,0,0.021000002,21,0.0,0.31287956,336.0
4204,0,0.021000002,21,0.0,0.3558038,336.0
4205,0,0.021000002,21,0.0,0.35352838,336.0
4206,0,0.021000002,21,0.0,0.3615206,336.0
4207,0,0.021000002,21,0.0,0.41494447,336.0
4208,0,0.021000002,21,0.0,0.42887145,336.0
4209,0,0.021000002,21,0.0,0.45753288,336.0
4210,0,0.021000002,21,1.0,0.23310365,337.0
4211,0,0.021000002,21,1.0213614,0.20400533,337.0
4212,0,0.021000002,21,1.2893693,-0.13391528,337.0
4213,0,0.021000002,21,1.6163054,0.2611456,337.0
4214,0,0.021000002,21,1.4108758,0.32348222,337.0
4215,0,0.021000002,21,1.4960289,-0.081405774,337.0
4216,0,0.021000002,21,1.4960294,0.41912532,337.0
4217,0,0.021000002,21,1.4960318,0.44088233,337.0
4218,0,0.021000002,21,1.6163164,0.38305122,337.0
4219,0,0.021000002,21,1.4960344,0.6185178,337.0
4220,0,0.021000002,21,1.6070886,0.20910776,337.0
4221,0,0.021000002,21,1.7841319,0.34145063,337.0
4222,0,0.021000002,21,2.496034,0.39842564,337.0
4223,0,0.021000002,21,1.9973564,0.35640225,337.0
4224,0,0.021000002,21,1.9973569,0.41965872,337.0
4225,0,0.021000002,21,2.510128,0.3637044,337.0
4226,0,0.021000002,21,2.5153015,0.46048635,337.0
4227,1,0.021000002,21,2.4960356,0.45439804,337.0
4228,0,0.022000002,22,0.6666667,0.22134613,337.0
4229,0,0.022000002,22,1.043114,0.3770337,337.0
4230,0,0.022000002,22,1.2064651,0.234222,337.0
4231,0,0.022000002,22,1.3933573,0.19593483,337.0
4232,0,0.022000002,22,1.7551805,0.22812933,337.0
4233,0,0.022000002,22,1.5670968,0.21586192,337.0
4234,0,0.022000002,22,1.7354271,0.16783917,337.0
4235,0,0.022000002,22,1.4430757,0.19664125,337.0
4236,0,0.022000002,22,1.4430757,0.16768871,337.0
4237,0,0.022000002,22,-4.7281246e-19,0.17593922,337.0
4238,0,0.022000002,22,-4.497229e-39,0.1756766,337.0
4239,0,0.022000002,22,0.0,0.1824438,337.0
4240,0,0.022000002,22,-0.0017870053,0.20072551,337.0
4241,0,0.021000002,21,0.0,0.18238942,337.0
4242,0,0.021000002,21,-1.4182804e-18,0.19694775,337.0
4243,0,0.021000002,21,-1.9330449e-32,0.19602492,337.0
4244,0,0.021000002,21,-1.3491689e-38,0.18189317,337.0
4245,0,0.021000002,21,-5.834906e-32,0.19368772,337.0
4246,0,0.021000002,21,0.0,0.20153435,337.0
4247,0,0.021000002,21,0.0,0.20585069,337.0
4248,0,0.021000002,21,0.0,0.15396944,337.0
4249,0,0.021000002,21,0.0,0.15207347,337.0
4250,0,0.021000002,21,1.5063809,0.13550693,338.0
4251,0,0.021000002,21,1.7113514,0.16383536,338.0
4252,0,0.021000002,21,1.5062022,0.26074326,338.0
4253,0,0.021000002,21,1.2529304,0.24285167,338.0
4254,0,0.021000002,21,1.5058625,0.1960434,338.0
4255,0,0.021000002,21,1.5102904,0.22043656,338.0
4256,0,0.021000002,21,1.5058646,0.29910687,338.0
4257,0,0.021000002,21,1.5058641,0.29983142,338.0
4258,0,0.021000002,21,1.505866,0.3796047,338.0
4259,0,0.021000002,21,1.505867,0.31263724,338.0
4260,0,0.021000002,21,1.6238337,0.41241294,338.0
4261,0,0.021000002,21,1.5058657,0.4453192,338.0
4262,0,0.021000002,21,1.5087683,0.48780861,338.0
4263,0,0.021000002,21,1.5700366,0.52282405,338.0
4264,0,0.021000002,21,1.4541658,0.28296798,338.0
4265,0,0.021000002,21,2.1725287,0.28048548,338.0
4266,0,0.021000002,21,1.5862532,0.43654,338.0
4267,1,0.021000002,21,1.979842,0.3186065,338.0
4268,0,0.022000002,22,-1.7960068e-05,0.6596859,338.0
4269,0,0.022000002,22,-1.1750518e-11,0.6611143,338.0
4270,0,0.022000002,22,-1.7977954e-05,0.7336391,338.0
4271,0,0.022000002,22,0.6666667,0.20991082,338.0
4272,0,0.022000002,22,1.280449,0.14644867,338.0
4273,0,0.022000002,22,1.3126488,0.22974831,338.0
4274,0,0.022000002,22,1.2662985,0.23408784,338.0
4275,0,0.022000002,22,1.4064329,0.19820622,338.0
4276,0,0.022000002,22,1.3833423,0.19420482,338.0
4277,0,0.022000002,22,-1.3495787e-05,0.13947654,338.0
