Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3794,0,0.019000001,19,0.0,0.2777654,402.0
3795,0,0.019000001,19,0.0,0.2872454,402.0
3796,0,0.019000001,19,0.0,0.34236997,402.0
3797,0,0.019000001,19,0.0,0.4564766,402.0
3798,0,0.019000001,19,0.0,0.29956892,402.0
3799,0,0.019000001,19,0.0,0.31433713,402.0
3800,0,0.019000001,19,0.0,0.32434148,402.0
3801,0,0.019000001,19,0.0,0.3420803,402.0
3802,0,0.019000001,19,0.0,0.32833448,402.0
3803,0,0.019000001,19,0.0,0.3468386,402.0
3804,0,0.019000001,19,0.0,0.3322591,402.0
3805,0,0.019000001,19,0.0,0.3568117,402.0
3806,0,0.019000001,19,0.0,0.389504,402.0
3807,0,0.019000001,19,0.0,0.39812005,402.0
3808,0,0.019000001,19,0.0,0.38631928,402.0
3809,0,0.019000001,19,0.0,0.45858023,402.0
3810,0,0.019000001,19,0.0,0.4282509,402.0
3811,0,0.019000001,19,-0.0008773486,-0.16993731,403.0
3812,0,0.019000001,19,1.0,0.29759443,403.0
3813,0,0.019000001,19,1.3109746,0.25870264,403.0
3814,0,0.019000001,19,1.2091689,0.2889314,403.0
3815,0,0.019000001,19,1.3131142,0.3448224,403.0
3816,0,0.019000001,19,1.3474945,0.15162745,403.0
3817,0,0.019000001,19,1.20912,0.33461338,403.0
3818,0,0.019000001,19,1.2911391,0.28388083,403.0
3819,0,0.019000001,19,1.436738,0.5514615,403.0
3820,0,0.018000001,18,1.4368072,0.18797746,403.0
3821,0,0.018000001,18,1.436825,0.2938705,403.0
3822,0,0.018000001,18,1.4368074,0.56153667,403.0
3823,0,0.018000001,18,1.6666667,0.40678054,403.0
3824,0,0.018000001,18,1.4368894,0.68424195,403.0
3825,0,0.018000001,18,1.436871,0.73871326,403.0
3826,0,0.018000001,18,1.4368751,0.863877,403.0
3827,0,0.018000001,18,2.2374127,0.34452504,403.0
3828,0,0.018000001,18,2.189138,0.3668774,403.0
3829,1,0.018000001,18,1.0,1.0097498,403.0
3830,0,0.019000001,19,0.0,1.0701203,403.0
3831,0,0.019000001,19,0.0,1.0893134,403.0
3832,0,0.019000001,19,0.0,1.0626168,403.0
3833,0,0.019000001,19,0.0,1.1140276,403.0
3834,0,0.019000001,19,0.0,1.217294,404.0
3835,0,0.019000001,19,0.0,1.0969456,405.0
3836,0,0.019000001,19,0.0,1.1604095,405.0
3837,0,0.019000001,19,0.0,1.9038535,406.0
3838,0,0.019000001,19,0.0,1.5565679,406.0
3839,0,0.019000001,19,0.0,0.25419533,406.0
3840,0,0.019000001,19,0.0,0.2301433,406.0
3841,0,0.019000001,19,0.0,0.20714459,406.0
3842,0,0.019000001,19,0.0,0.20498429,406.0
3843,0,0.019000001,19,0.0,0.23399793,406.0
3844,0,0.019000001,19,0.0,0.19576679,406.0
3845,0,0.019000001,19,1.5587869,0.1530241,407.0
3846,0,0.019000001,19,1.5083745,0.2235764,407.0
3847,0,0.019000001,19,1.551109,0.23082379,407.0
3848,0,0.019000001,19,1.7545989,0.23030312,407.0
3849,0,0.019000001,19,1.5765872,0.30270946,407.0
3850,0,0.019000001,19,1.762523,0.42411506,407.0
3851,0,0.019000001,19,1.6647077,0.42678457,407.0
3852,0,0.019000001,19,1.7566092,0.3901462,407.0
3853,0,0.019000001,19,1.7586371,0.44537008,407.0
3854,0,0.019000001,19,1.5508324,0.5427922,407.0
3855,0,0.019000001,19,1.7623456,0.44463763,407.0
3856,0,0.019000001,19,1.7562355,0.47281805,407.0
3857,0,0.019000001,19,1.5505366,0.50113976,407.0
3858,0,0.019000001,19,1.7563766,0.6004367,407.0
3859,0,0.019000001,19,1.7622259,0.5465424,407.0
3860,0,0.019000001,19,1.7563766,0.71555674,407.0
3861,0,0.018000001,18,1.5874088,0.6323637,407.0
3862,1,0.018000001,18,2.0,0.38850152,407.0
3863,0,0.019000001,19,1.0,0.4653815,407.0
3864,0,0.019000001,19,1.003716,0.40081477,407.0
3865,0,0.019000001,19,1.2141836,0.44752276,407.0
3866,0,0.019000001,19,1.2103856,0.3287887,407.0
3867,0,0.019000001,19,1.3925407,0.47063357,407.0
3868,0,0.019000001,19,1.3778155,0.51688313,407.0
3869,0,0.019000001,19,1.1995598,0.42120314,407.0
3870,0,0.019000001,19,1.1304317,0.38829607,407.0
3871,0,0.019000001,19,1.0,0.41634992,407.0
3872,0,0.019000001,19,0.0,0.24354307,407.0
3873,0,0.019000001,19,0.0,0.23998585,407.0
3874,0,0.019000001,19,0.0,0.28627425,407.0
3875,0,0.019000001,19,0.0,0.29489616,407.0
3876,0,0.019000001,19,1.0,0.24636583,408.0
3877,0,0.019000001,19,2.558566,0.18973258,408.0
3878,0,0.019000001,19,3.0,0.20112965,409.0
3879,0,0.019000001,19,3.0,0.25620982,409.0
3880,0,0.019000001,19,3.106957,0.31790763,409.0
3881,0,0.019000001,19,3.5569105,0.2981106,409.0
3882,0,0.019000001,19,3.2959008,0.34166428,409.0
3883,0,0.019000001,19,3.0,0.3751847,409.0
3884,0,0.019000001,19,3.267096,0.39870197,409.0
3885,0,0.019000001,19,4.551873,0.4750945,409.0
3886,0,0.019000001,19,4.550094,0.5050585,409.0
3887,0,0.019000001,19,4.3188095,0.5572183,409.0
3888,0,0.019000001,19,5.110976,0.5890304,409.0
3889,0,0.019000001,19,5.5450726,0.70077264,409.0
3890,0,0.019000001,19,5.3213577,0.6953636,409.0
3891,0,0.018000001,18,5.3213577,0.75899553,409.0
3892,0,0.018000001,18,5.6374493,0.7533617,409.0
3893,1,0.018000001,18,7.0894127,0.7517444,409.0
3894,0,0.019000001,19,8.3193035,0.7183472,410.0
3895,0,0.019000001,19,8.103712,0.7079803,410.0
3896,0,0.019000001,19,8.317524,0.79155034,410.0
3897,0,0.019000001,19,7.7765436,0.7420285,410.0
3898,0,0.019000001,19,7.7808104,0.7332614,410.0
3899,0,0.019000001,19,7.777422,0.786539,410.0
3900,0,0.019000001,19,6.7780337,0.72984934,410.0
3901,0,0.019000001,19,6.7797556,0.7608948,410.0
3902,0,0.019000001,19,6.7618155,0.7158483,410.0
3903,0,0.019000001,19,0.0,0.18583561,410.0
3904,0,0.019000001,19,0.0,0.1815344,410.0
3905,0,0.019000001,19,0.0,0.20216936,410.0
3906,0,0.019000001,19,0.0,0.2097378,410.0
3907,0,0.019000001,19,0.0,0.21299215,410.0
3908,0,0.019000001,19,0.0,0.24162245,410.0
3909,0,0.019000001,19,0.0,0.2579682,410.0
3910,0,0.019000001,19,0.0,0.2681871,410.0
3911,0,0.019000001,19,0.0,0.28114945,410.0
3912,0,0.019000001,19,0.0,0.2749766,410.0
3913,0,0.019000001,19,0.0,0.2886973,410.0
3914,0,0.019000001,19,0.0,0.29211548,410.0
3915,0,0.019000001,19,0.0,0.33258194,410.0
3916,0,0.019000001,19,0.0,0.3273393,410.0
3917,0,0.020000001,20,0.0,0.32247555,410.0
3918,0,0.020000001,20,0.0,0.36199912,410.0
3919,0,0.020000001,20,0.0,0.32442868,410.0
3920,0,0.020000001,20,0.0,0.33657992,410.0
3921,0,0.020000001,20,0.0,0.28706327,410.0
3922,0,0.020000001,20,0.0,0.23632857,410.0
3923,0,0.020000001,20,0.0,0.27451992,410.0
3924,0,0.020000001,20,0.0,0.23679043,410.0
3925,0,0.020000001,20,0.0,0.25290757,410.0
3926,0,0.020000001,20,0.0,0.25057754,410.0
3927,0,0.020000001,20,0.0,0.21609223,410.0
3928,0,0.020000001,20,0.0,0.18989334,410.0
3929,0,0.020000001,20,0.0,0.20703363,410.0
3930,0,0.020000001,20,0.0,0.2079435,410.0
3931,0,0.020000001,20,0.0,0.1786465,410.0
3932,0,0.020000001,20,0.0,0.18165775,410.0
3933,0,0.020000001,20,2.550352,0.19163534,411.0
3934,0,0.020000001,20,4.0,0.21015537,411.0
3935,0,0.020000001,20,4.156437,0.23332933,411.0
3936,0,0.020000001,20,4.371483,0.29147172,412.0
3937,0,0.020000001,20,4.7894907,0.24917336,413.0
3938,0,0.020000001,20,5.0,0.2753426,413.0
3939,0,0.020000001,20,5.0,0.357924,413.0
3940,0,0.020000001,20,5.0,0.40909025,413.0
3941,0,0.020000001,20,5.578985,0.4301377,413.0
3942,0,0.020000001,20,5.156441,0.4428863,413.0
3943,0,0.020000001,20,5.5759315,0.49848634,413.0
3944,0,0.020000001,20,5.576727,0.53464854,413.0
3945,0,0.020000001,20,6.0,0.5387069,413.0
3946,0,0.020000001,20,6.0,0.58511436,413.0
3947,0,0.020000001,20,6.1481767,0.6524891,413.0
3948,0,0.020000001,20,6.0,0.6696298,413.0
3949,0,0.020000001,20,6.0,0.74519426,413.0
3950,1,0.020000001,20,6.1484127,0.7477977,413.0
3951,0,0.021000002,21,5.7879643,0.8229122,413.0
3952,0,0.020000001,20,1.0,0.25713533,413.0
3953,0,0.020000001,20,1.7898073,0.22854733,413.0
3954,0,0.020000001,20,1.6715825,0.23830107,413.0
3955,0,0.020000001,20,2.0,0.33572567,413.0
3956,0,0.020000001,20,2.0,0.3053928,413.0
3957,0,0.020000001,20,2.3734179,0.28618094,413.0
3958,0,0.020000001,20,2.4989648,0.2923051,413.0
3959,0,0.020000001,20,2.4755476,0.30252388,413.0
3960,0,0.020000001,20,0.0,0.37640962,413.0
3961,0,0.020000001,20,0.0,0.40718848,413.0
3962,0,0.020000001,20,0.0,0.34938696,413.0
3963,0,0.020000001,20,0.0,0.22084242,413.0
3964,0,0.020000001,20,0.0,0.30768073,413.0
3965,0,0.020000001,20,0.0,0.36655843,413.0
3966,0,0.020000001,20,1.257014,0.30405444,414.0
3967,0,0.020000001,20,1.3834275,0.21848804,414.0
3968,0,0.020000001,20,1.5254228,0.28383917,414.0
3969,0,0.020000001,20,1.427592,0.29490042,414.0
3970,0,0.020000001,20,1.4275932,0.45911288,414.0
3971,0,0.020000001,20,1.5114359,0.3048736,414.0
3972,0,0.020000001,20,1.40453,0.39967787,414.0
3973,0,0.020000001,20,1.4168023,0.57369435,414.0
3974,0,0.019000001,19,1.4168023,0.5711229,414.0
3975,0,0.019000001,19,1.530659,0.39679825,414.0
3976,0,0.019000001,19,1.4470816,0.49686494,414.0
3977,0,0.019000001,19,1.4167885,0.7605495,414.0
3978,0,0.019000001,19,1.4167991,0.73695177,414.0
3979,0,0.019000001,19,1.5137408,0.6772231,414.0
3980,0,0.019000001,19,1.416795,0.83383214,414.0
3981,0,0.019000001,19,1.5137342,0.66162825,414.0
3982,0,0.019000001,19,1.513739,0.7568874,414.0
3983,1,0.019000001,19,1.4167811,0.95187014,414.0
3984,0,0.020000001,20,1.0,0.46767902,414.0
3985,0,0.020000001,20,1.3034749,0.54532385,414.0
3986,0,0.020000001,20,1.5562716,0.51966035,414.0
3987,0,0.020000001,20,1.7704613,0.5009356,415.0
3988,0,0.020000001,20,1.5195292,0.44363925,415.0
3989,0,0.020000001,20,1.5512013,0.52574116,415.0
3990,0,0.020000001,20,1.5318207,0.48273307,415.0
3991,0,0.020000001,20,1.7792926,0.4592742,415.0
3992,0,0.020000001,20,1.5904019,0.43264362,415.0
3993,0,0.020000001,20,0.0,0.35874248,415.0
3994,0,0.020000001,20,0.0,0.34801507,415.0
3995,0,0.020000001,20,0.0,0.37744474,415.0
3996,0,0.020000001,20,0.0,0.3104198,415.0
3997,0,0.020000001,20,0.0,0.28397173,415.0
3998,0,0.020000001,20,0.0,0.30134273,415.0
3999,0,0.020000001,20,0.0,0.2764805,415.0
4000,0,0.020000001,20,0.0,0.22051513,373.0
4001,0,0.020000001,20,0.0,0.21652788,373.0
4002,0,0.020000001,20,0.0,0.28779188,373.0
4003,0,0.020000001,20,0.0,0.22310519,373.0
4004,0,0.020000001,20,0.0,0.24157545,373.0
4005,0,0.020000001,20,0.0,0.20298955,373.0
4006,0,0.020000001,20,0.0,0.22682866,373.0
4007,0,0.020000001,20,0.0,0.2084274,373.0
4008,0,0.020000001,20,0.0,0.21908224,373.0
4009,0,0.020000001,20,0.0,0.21357863,373.0
4010,0,0.020000001,20,0.0,0.2030547,373.0
4011,0,0.020000001,20,0.0,0.17247123,373.0
4012,0,0.020000001,20,0.0,0.14273092,373.0
4013,0,0.020000001,20,0.0,0.1595475,373.0
4014,0,0.020000001,20,0.0,0.15134586,373.0
4015,0,0.020000001,20,1.4908255,0.19923307,374.0
4016,0,0.020000001,20,1.5999515,0.2218427,375.0
4017,0,0.020000001,20,1.5993757,0.21741363,375.0
4018,0,0.020000001,20,1.5657306,0.17460434,375.0
4019,0,0.020000001,20,1.5030147,0.3423934,375.0
4020,0,0.020000001,20,1.7489154,0.24449064,375.0
4021,0,0.020000001,20,1.5003927,0.30476287,375.0
4022,0,0.020000001,20,1.4992766,0.40312034,375.0
4023,0,0.020000001,20,1.5047776,0.46866107,375.0
4024,0,0.020000001,20,1.6462003,0.47699404,375.0
4025,0,0.020000001,20,1.5043236,0.494334,375.0
4026,0,0.020000001,20,2.0,0.47981614,375.0
4027,0,0.020000001,20,2.0,0.44942215,375.0
4028,0,0.020000001,20,2.0,0.47353578,375.0
4029,0,0.020000001,20,2.0,0.45540628,375.0
4030,0,0.020000001,20,2.3615518,0.4494511,375.0
4031,0,0.020000001,20,2.2259576,0.42975822,375.0
4032,1,0.020000001,20,2.1667712,0.34558105,375.0
4033,0,0.021000002,21,1.4965355,0.41406292,375.0
4034,0,0.021000002,21,2.1212845,0.4989829,375.0
4035,0,0.021000002,21,2.6209283,0.47167504,375.0
4036,0,0.021000002,21,0.74914485,0.34688407,375.0
4037,0,0.020000001,20,2.0072653,0.24150093,375.0
4038,0,0.020000001,20,2.0831964,0.25570685,375.0
4039,0,0.020000001,20,3.0180945,0.23358424,375.0
4040,0,0.020000001,20,3.0180945,0.25530577,375.0
4041,0,0.020000001,20,3.0180943,0.34361348,375.0
4042,0,0.020000001,20,0.0,0.35835764,375.0
4043,0,0.020000001,20,0.0,0.39039296,375.0
4044,0,0.020000001,20,0.0,0.37743413,375.0
4045,0,0.020000001,20,0.0,0.4624576,375.0
4046,0,0.020000001,20,0.0,0.38040513,375.0
4047,0,0.020000001,20,0.0,0.3183968,375.0
4048,0,0.020000001,20,0.0,0.29517347,375.0
4049,0,0.020000001,20,0.0,0.28086102,375.0
4050,0,0.020000001,20,0.0,0.34744665,375.0
4051,0,0.020000001,20,0.0,0.34896943,375.0
4052,0,0.020000001,20,0.0,0.28265882,375.0
4053,0,0.020000001,20,0.0,0.32049632,375.0
4054,0,0.020000001,20,0.0,0.34685162,375.0
4055,0,0.020000001,20,0.0,0.33016673,375.0
4056,0,0.020000001,20,0.0,0.31311822,375.0
4057,0,0.020000001,20,1.0,0.32632375,376.0
4058,0,0.019000001,19,1.3232005,-0.042666838,376.0
4059,0,0.019000001,19,1.3251231,0.15479594,376.0
4060,0,0.019000001,19,1.4876999,-0.09504017,376.0
4061,0,0.019000001,19,1.5944963,-0.20216618,376.0
4062,0,0.019000001,19,1.5981834,-0.15711874,376.0
4063,0,0.019000001,19,1.4876394,-0.14099143,376.0
4064,0,0.019000001,19,1.5337973,-0.22500014,376.0
4065,0,0.019000001,19,1.5572164,-0.17035757,376.0
4066,0,0.019000001,19,1.5571997,-0.086683035,376.0
4067,0,0.019000001,19,1.487632,0.01879499,376.0
4068,0,0.019000001,19,1.5337952,0.52481425,376.0
4069,0,0.019000001,19,1.4876208,-0.083385676,376.0
4070,0,0.019000001,19,1.8671141,0.41100502,376.0
4071,0,0.019000001,19,1.5944872,0.57801723,376.0
4072,0,0.019000001,19,1.3558521,0.64551926,376.0
4073,0,0.019000001,19,1.6033077,0.5342801,376.0
4074,0,0.019000001,19,1.5337702,0.69682527,376.0
4075,1,0.019000001,19,2.0,0.24433522,376.0
4076,0,0.020000001,20,1.0,0.35050452,376.0
4077,0,0.020000001,20,1.2728226,0.20742235,376.0
4078,0,0.020000001,20,1.2504897,0.2751435,377.0
4079,0,0.020000001,20,1.0040659,0.22988491,378.0
4080,0,0.020000001,20,0.96370375,0.4299916,378.0
4081,0,0.020000001,20,1.2066299,0.46965766,378.0
4082,0,0.020000001,20,0.0,1.7880313,379.0
4083,0,0.020000001,20,0.0,1.3870823,379.0
4084,0,0.020000001,20,1.2986927,0.21391524,380.0
4085,0,0.020000001,20,1.4698228,0.24565414,380.0
4086,0,0.020000001,20,1.4832494,0.22988208,380.0
4087,0,0.020000001,20,1.6639029,0.28077453,380.0
4088,0,0.020000001,20,1.5389392,0.3176101,380.0
4089,0,0.020000001,20,1.6674085,0.35954767,380.0
4090,0,0.020000001,20,1.671544,0.2367866,380.0
4091,0,0.020000001,20,1.8200917,0.44703412,380.0
4092,0,0.020000001,20,2.0,0.22210413,380.0
4093,0,0.020000001,20,2.0,0.29653943,380.0
4094,0,0.020000001,20,2.2780168,0.17485425,380.0
4095,0,0.020000001,20,2.1516614,0.23740357,380.0
4096,0,0.020000001,20,2.000446,0.42999345,380.0
4097,0,0.020000001,20,2.2887003,0.39134228,380.0
4098,0,0.020000001,20,2.209941,0.44258773,380.0
4099,0,0.020000001,20,2.2793875,0.36512965,380.0
4100,0,0.020000001,20,2.247424,0.3668958,380.0
4101,1,0.020000001,20,2.279425,0.40402406,380.0
4102,0,0.021000002,21,1.3057158,0.35968792,380.0
4103,0,0.021000002,21,1.5506762,0.34610194,380.0
4104,0,0.021000002,21,1.4687219,0.395939,380.0
4105,0,0.021000002,21,1.5587947,0.38950637,380.0
4106,0,0.020000001,20,1.3135886,0.40398958,380.0
4107,0,0.020000001,20,1.6666667,0.22453918,380.0
4108,0,0.020000001,20,3.0,0.25803834,380.0
4109,0,0.020000001,20,2.6666667,0.2540844,380.0
4110,0,0.020000001,20,3.0,0.28342295,380.0
4111,0,0.020000001,20,0.0,0.21816762,380.0
4112,0,0.020000001,20,0.0,0.21692154,380.0
4113,0,0.020000001,20,0.0,0.21021737,380.0
4114,0,0.020000001,20,0.0,0.24313197,380.0
4115,0,0.020000001,20,0.0,0.27061194,380.0
4116,0,0.020000001,20,0.0,0.29480705,380.0
4117,0,0.020000001,20,0.0,0.3035555,380.0
4118,0,0.020000001,20,0.0,0.32346836,380.0
4119,0,0.020000001,20,0.0,0.3345322,380.0
4120,0,0.020000001,20,0.0,0.31186566,380.0
4121,0,0.020000001,20,0.0,0.31224778,380.0
4122,0,0.020000001,20,0.0,0.28473675,380.0
4123,0,0.020000001,20,0.0,0.2856663,380.0
4124,0,0.020000001,20,0.0,0.30109486,380.0
4125,0,0.020000001,20,0.0,0.27272823,380.0
4126,0,0.020000001,20,0.0,0.26439732,380.0
4127,0,0.020000001,20,0.0,0.25853992,380.0
4128,0,0.020000001,20,0.0,0.28685594,380.0
4129,0,0.020000001,20,0.0,0.2953087,380.0
4130,0,0.020000001,20,0.0,0.31373686,380.0
4131,0,0.020000001,20,0.0,0.31500852,381.0
4132,0,0.020000001,20,0.0,0.30085662,381.0
4133,0,0.020000001,20,0.0,0.29673058,381.0
4134,0,0.020000001,20,0.0,0.33256075,381.0
4135,0,0.020000001,20,0.0,0.32773766,381.0
4136,0,0.020000001,20,0.0,0.34455276,381.0
4137,0,0.020000001,20,0.0,0.36258623,381.0
4138,0,0.020000001,20,0.0,0.4115149,381.0
4139,0,0.020000001,20,0.0,0.31624195,381.0
4140,0,0.020000001,20,0.0,0.32076728,381.0
4141,0,0.020000001,20,0.0,0.31926873,381.0
4142,0,0.020000001,20,0.0,0.34072876,381.0
4143,0,0.020000001,20,0.0,0.32344365,381.0
4144,0,0.020000001,20,1.6940229,0.2278647,382.0
4145,0,0.020000001,20,4.7673235,0.28178072,382.0
4146,0,0.020000001,20,5.7424097,0.2710265,382.0
4147,0,0.020000001,20,6.230212,0.31219426,382.0
4148,0,0.020000001,20,6.5244036,0.37991494,382.0
4149,0,0.020000001,20,6.9726257,0.4026633,382.0
4150,0,0.019000001,19,7.2262344,0.43017316,382.0
4151,0,0.019000001,19,7.483824,0.44134682,382.0
4152,0,0.019000001,19,7.94569,0.49780446,382.0
4153,0,0.019000001,19,8.075539,0.54877603,382.0
4154,0,0.019000001,19,8.075527,0.5720558,382.0
4155,0,0.019000001,19,8.847855,0.5939579,382.0
4156,0,0.019000001,19,8.6959915,0.6256883,382.0
4157,0,0.019000001,19,8.802524,0.6956972,382.0
4158,0,0.019000001,19,9.638502,0.704077,382.0
4159,0,0.019000001,19,9.471224,0.7813113,382.0
4160,0,0.019000001,19,10.418144,0.7921523,382.0
4161,1,0.019000001,19,10.420172,0.8346276,382.0
4162,0,0.020000001,20,9.679746,0.8902546,382.0
4163,0,0.020000001,20,9.201967,0.8706461,382.0
4164,0,0.020000001,20,8.93663,0.93648285,382.0
4165,0,0.020000001,20,3.469325,0.82491565,382.0
4166,0,0.020000001,20,3.2029781,0.6306816,382.0
4167,0,0.020000001,20,3.4693284,0.8296318,382.0
4168,0,0.020000001,20,3.2019668,0.6826292,382.0
4169,0,0.020000001,20,3.2019687,0.7552718,382.0
4170,0,0.020000001,20,3.2029777,0.811056,382.0
4171,0,0.020000001,20,0.0,0.1852192,382.0
4172,0,0.020000001,20,0.0,0.21910068,382.0
4173,0,0.020000001,20,0.0,0.21554442,382.0
4174,0,0.020000001,20,1.2902825,0.23085561,383.0
4175,0,0.020000001,20,1.458981,0.19383277,383.0
4176,0,0.019000001,19,1.5122676,0.18983984,383.0
4177,0,0.019000001,19,1.7687621,0.33062762,383.0
4178,0,0.019000001,19,1.7683976,0.25348967,383.0
4179,0,0.019000001,19,1.5168798,0.33721775,383.0
4180,0,0.019000001,19,1.5294886,0.3335926,383.0
4181,0,0.019000001,19,1.5125002,0.43878984,383.0
4182,0,0.019000001,19,1.5537304,0.3737393,383.0
4183,0,0.019000001,19,1.5810002,0.4266376,383.0
4184,0,0.019000001,19,1.5782204,0.4785242,383.0
4185,0,0.019000001,19,1.768745,0.6307135,383.0
4186,0,0.019000001,19,2.0,0.32648116,383.0
4187,0,0.019000001,19,2.0,0.2809388,383.0
4188,0,0.019000001,19,2.0,0.3012113,383.0
4189,0,0.019000001,19,2.1723602,0.24715087,383.0
4190,0,0.019000001,19,2.2658973,0.30859727,383.0
4191,1,0.019000001,19,2.1723604,0.41607368,383.0
4192,0,0.020000001,20,1.2231313,0.31457043,383.0
4193,0,0.020000001,20,1.2252203,0.2657652,383.0
4194,0,0.020000001,20,1.3475336,0.2721693,383.0
4195,0,0.020000001,20,1.4504662,0.22889279,383.0
4196,0,0.020000001,20,1.4410169,0.31618136,383.0
4197,0,0.020000001,20,1.8753334,0.24995348,384.0
4198,0,0.020000001,20,1.7574806,0.23913619,384.0
4199,0,0.020000001,20,1.5058197,0.30601007,384.0
4200,0,0.020000001,20,1.5449343,0.3312403,384.0
4201,0,0.020000001,20,1.5442071,0.34079683,384.0
4202,0,0.020000001,20,1.5970659,0.3766262,384.0
4203,0,0.020000001,20,1.5428145,0.4597221,384.0
4204,0,0.020000001,20,1.7587185,0.33292347,384.0
4205,0,0.020000001,20,1.6735895,0.28021392,384.0
4206,0,0.020000001,20,1.8162817,0.4934841,384.0
4207,0,0.020000001,20,1.5061167,0.5220493,384.0
4208,0,0.020000001,20,1.5771749,0.6168007,384.0
4209,0,0.019000001,19,1.5062734,0.5887106,384.0
4210,0,0.019000001,19,1.7594068,0.59248006,384.0
4211,0,0.019000001,19,1.7166982,0.44449687,384.0
4212,0,0.019000001,19,1.5062712,0.6799258,384.0
4213,0,0.019000001,19,1.736955,0.5544481,384.0
4214,0,0.019000001,19,1.7369533,0.5080146,384.0
4215,1,0.019000001,19,1.0,0.83483714,384.0
4216,0,0.020000001,20,0.0,0.9783792,384.0
4217,0,0.020000001,20,0.0,1.0288926,384.0
4218,0,0.020000001,20,0.5907093,0.40344334,384.0
4219,0,0.020000001,20,1.2972438,0.10458502,385.0
4220,0,0.020000001,20,1.6375175,0.2053666,385.0
4221,0,0.020000001,20,1.5413628,0.24911371,385.0
4222,0,0.020000001,20,1.5957129,0.1910769,385.0
4223,0,0.020000001,20,1.5730624,0.25655174,385.0
4224,0,0.020000001,20,1.489388,0.34795183,385.0
4225,0,0.020000001,20,1.4843512,0.46542028,385.0
4226,0,0.020000001,20,1.5394263,0.18494567,385.0
4227,0,0.020000001,20,1.6613852,0.47328815,385.0
4228,0,0.020000001,20,1.5572889,0.52612567,385.0
4229,0,0.020000001,20,1.591226,0.44667903,385.0
4230,0,0.020000001,20,1.5809474,0.4893464,385.0
4231,0,0.020000001,20,1.5808711,0.56594473,385.0
4232,0,0.020000001,20,1.8531017,0.63495225,385.0
4233,0,0.020000001,20,1.5745109,0.6150751,385.0
4234,0,0.020000001,20,2.439176,0.30895346,385.0
4235,0,0.020000001,20,2.1568623,0.5415746,385.0
4236,0,0.020000001,20,2.769146,0.52011275,385.0
4237,1,0.020000001,20,2.0379996,0.34021887,385.0
4238,0,0.020000001,20,1.276787,0.453483,385.0
4239,0,0.020000001,20,1.4851379,0.36542642,385.0
4240,0,0.020000001,20,1.2671303,0.38492513,385.0
4241,0,0.020000001,20,1.5170593,0.30853522,385.0
4242,0,0.020000001,20,1.480099,0.19639373,386.0
4243,0,0.020000001,20,2.0,0.24416724,386.0
4244,0,0.020000001,20,1.61534,0.24705698,386.0
4245,0,0.020000001,20,1.7422495,0.25922784,386.0
4246,0,0.020000001,20,2.0,0.2146188,386.0
4247,0,0.020000001,20,1.8383024,0.23267396,386.0
4248,0,0.020000001,20,1.9993209,0.29918584,386.0
4249,0,0.020000001,20,1.8083786,0.30919778,386.0
4250,0,0.020000001,20,1.9238718,0.18050502,386.0
4251,0,0.020000001,20,2.1810787,0.3196289,386.0
4252,0,0.020000001,20,2.008337,0.3642659,386.0
4253,0,0.020000001,20,2.0903566,0.33736593,386.0
4254,0,0.020000001,20,2.1399555,0.45128164,386.0
4255,0,0.020000001,20,2.2626178,0.23965685,386.0
4256,0,0.020000001,20,2.0,0.28988275,386.0
4257,0,0.020000001,20,2.0,0.34025517,386.0
4258,0,0.020000001,20,2.2639313,-0.18863666,386.0
4259,1,0.020000001,20,2.0,0.116055466,386.0
4260,0,0.021000002,21,1.0,0.44116637,386.0
4261,0,0.021000002,21,1.239772,-0.04759126,386.0
4262,0,0.021000002,21,1.4724824,0.20641662,386.0
4263,0,0.021000002,21,1.4752415,0.28405493,387.0
4264,0,0.021000002,21,1.514807,0.2098501,387.0
4265,0,0.021000002,21,1.50943,0.23252216,387.0
4266,0,0.021000002,21,1.5157377,0.046182703,387.0
4267,0,0.021000002,21,1.7696605,0.2578683,387.0
4268,0,0.020000001,20,1.7268381,0.17014635,387.0
4269,0,0.020000001,20,1.6862965,0.3714537,387.0
4270,0,0.020000001,20,1.7519325,0.40260804,387.0
4271,0,0.020000001,20,1.6907806,0.7133446,387.0
4272,0,0.020000001,20,2.2075562,0.19138023,387.0
4273,0,0.020000001,20,2.1424303,0.31401324,387.0
4274,0,0.020000001,20,2.4465723,0.22879541,387.0
4275,0,0.020000001,20,2.5509386,0.268571,387.0
4276,0,0.020000001,20,2.4572024,0.23266198,387.0
4277,0,0.020000001,20,2.686654,0.2042025,387.0
4278,0,0.020000001,20,2.62639,0.4610612,387.0
4279,0,0.020000001,20,2.6263862,0.24023303,387.0
4280,1,0.020000001,20,2.6263855,0.22367795,387.0
4281,0,0.021000002,21,0.0,0.91339445,387.0
4282,0,0.021000002,21,0.0,0.98571885,387.0
4283,0,0.021000002,21,0.0,1.0804241,387.0
4284,0,0.021000002,21,0.0,1.1110504,388.0
4285,0,0.021000002,21,0.0,1.1424816,388.0
4286,0,0.021000002,21,0.0,1.1951604,388.0
4287,0,0.021000002,21,0.0,1.077015,388.0
4288,0,0.021000002,21,0.0,1.1024488,388.0
4289,0,0.021000002,21,0.0,1.211334,388.0
4290,0,0.021000002,21,0.0,0.17790262,388.0
