Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3977,0,0.009000001,9,3.0572186,0.44264913,336.0
3978,0,0.009000001,9,3.0572152,0.49118182,336.0
3979,0,0.009000001,9,3.584028,0.49657795,336.0
3980,0,0.009000001,9,3.612262,0.54405475,336.0
3981,0,0.009000001,9,4.057202,0.5595932,336.0
3982,0,0.009000001,9,3.5658596,0.5901954,336.0
3983,0,0.009000001,9,4.319869,0.6476028,336.0
3984,0,0.009000001,9,4.811452,0.6482094,336.0
3985,0,0.009000001,9,4.3429756,0.68432313,336.0
3986,1,0.009000001,9,4.342901,0.72570205,336.0
3987,0,0.010000001,10,0.0,0.98740053,336.0
3988,0,0.010000001,10,0.0,1.0223116,336.0
3989,0,0.010000001,10,0.0,1.0397675,336.0
3990,0,0.010000001,10,0.0,1.0694494,336.0
3991,0,0.009000001,9,0.33333334,0.38087678,336.0
3992,0,0.009000001,9,1.0,0.3956871,336.0
3993,0,0.009000001,9,1.0192263,0.5011951,336.0
3994,0,0.009000001,9,1.3604014,0.4175494,336.0
3995,0,0.009000001,9,1.4873333,0.5404745,336.0
3996,0,0.009000001,9,0.0,0.18246163,336.0
3997,0,0.009000001,9,0.0,0.2083752,336.0
3998,0,0.009000001,9,-2.8782696e-07,0.20255375,336.0
3999,0,0.009000001,9,0.0,0.23928504,336.0
4000,0,0.009000001,9,1.0,0.26811102,305.0
4001,0,0.009000001,9,1.4262459,0.15754369,305.0
4002,0,0.009000001,9,1.5611827,0.35772198,305.0
4003,0,0.009000001,9,1.5611824,0.4246135,305.0
4004,0,0.009000001,9,1.5781744,0.3664264,305.0
4005,0,0.009000001,9,1.8336726,-0.17511234,305.0
4006,0,0.009000001,9,1.5489657,0.4182539,305.0
4007,0,0.009000001,9,1.821558,0.4172312,305.0
4008,0,0.009000001,9,1.5485402,0.48745674,305.0
4009,0,0.009000001,9,1.6326449,0.5971601,305.0
4010,0,0.009000001,9,1.810045,0.4813159,305.0
4011,0,0.009000001,9,1.5692139,0.41491812,305.0
4012,0,0.009000001,9,1.5400298,0.59525275,305.0
4013,0,0.009000001,9,1.558248,0.6443261,305.0
4014,0,0.009000001,9,1.54003,0.90528035,305.0
4015,0,0.009000001,9,2.0,0.30291244,305.0
4016,0,0.009000001,9,1.8359164,0.45212257,305.0
4017,1,0.009000001,9,1.8100448,0.9018616,305.0
4018,0,0.010000001,10,-4.8767634e-24,0.80069053,306.0
4019,0,0.010000001,10,-9.7710544e-24,0.86208516,306.0
4020,0,0.010000001,10,-0.014831392,1.066907,306.0
4021,0,0.010000001,10,1.2664305,0.26385278,307.0
4022,0,0.010000001,10,1.3185817,0.23998296,307.0
4023,0,0.010000001,10,1.4863821,0.37362534,307.0
4024,0,0.010000001,10,2.4297957,0.2231403,307.0
4025,0,0.010000001,10,2.6322238,0.30900306,307.0
4026,0,0.010000001,10,3.9269109,0.36556002,307.0
4027,0,0.010000001,10,3.8538222,0.3768617,307.0
4028,0,0.010000001,10,4.0,0.49148244,307.0
4029,0,0.010000001,10,4.0,0.52826416,307.0
4030,0,0.010000001,10,4.0,0.545078,307.0
4031,0,0.009000001,9,4.0,0.56582624,307.0
4032,0,0.009000001,9,4.0,0.62760365,307.0
4033,0,0.009000001,9,4.0,0.60745,307.0
4034,0,0.009000001,9,4.780733,0.642166,307.0
4035,0,0.009000001,9,4.780733,0.6687909,307.0
4036,0,0.009000001,9,4.780733,0.6867914,307.0
4037,0,0.009000001,9,4.780733,0.9003852,307.0
4038,0,0.009000001,9,4.780733,0.7565306,307.0
4039,0,0.009000001,9,5.0,0.73646384,307.0
4040,0,0.009000001,9,-0.939374,0.5524877,307.0
4041,0,0.009000001,9,0.060627103,0.1403527,307.0
4042,-1,0.009000001,9,0.27112854,0.17609747,307.0
4043,0,0.008,8,1.2716933,0.18279397,307.0
4044,0,0.008,8,1.2798096,0.19388257,307.0
4045,0,0.008,8,1.2863681,0.3058733,307.0
4046,0,0.008,8,1.6649249,0.18754677,307.0
4047,0,0.008,8,1.2204139,0.18927032,307.0
4048,0,0.008,8,1.2798105,0.18038177,307.0
4049,0,0.008,8,1.3677287,0.23874384,307.0
4050,0,0.008,8,1.4094496,0.23030642,307.0
4051,0,0.008,8,1.3774812,0.24419963,307.0
4052,0,0.008,8,0.0,0.24805191,307.0
4053,0,0.008,8,1.405546,0.20928907,308.0
4054,0,0.008,8,1.4435995,0.28444734,309.0
4055,0,0.008,8,1.4697132,0.1936341,309.0
4056,0,0.008,8,1.5353872,0.21565583,309.0
4057,0,0.008,8,1.6510683,0.2750458,309.0
4058,0,0.008,8,1.4647341,0.2822451,309.0
4059,0,0.008,8,1.7045617,0.351523,309.0
4060,0,0.008,8,1.6481817,0.22086152,309.0
4061,0,0.008,8,1.4697154,0.3382929,309.0
4062,0,0.008,8,1.4697142,0.38139576,309.0
4063,0,0.008,8,1.66523,0.40790218,309.0
4064,0,0.008,8,1.704574,0.46564698,309.0
4065,0,0.008,8,2.0,0.32822147,309.0
4066,0,0.008,8,2.0,0.32697225,309.0
4067,0,0.008,8,1.8284365,0.30257714,309.0
4068,0,0.008,8,1.985003,0.28304222,309.0
4069,0,0.008,8,2.0,0.3228917,309.0
4070,1,0.008,8,1.994641,0.20890258,309.0
4071,0,0.009000001,9,1.0,0.18720429,309.0
4072,0,0.009000001,9,1.0000057,0.27913952,309.0
4073,0,0.009000001,9,1.0973538,0.28402284,309.0
4074,0,0.009000001,9,1.2785606,0.22588384,309.0
4075,0,0.009000001,9,1.4081185,0.18052475,309.0
4076,0,0.009000001,9,1.5431587,0.21436462,309.0
4077,0,0.009000001,9,1.0621661,0.42176157,309.0
4078,0,0.009000001,9,1.3645233,0.3168921,309.0
4079,0,0.009000001,9,1.6814129,0.29580203,309.0
4080,0,0.009000001,9,0.0,0.25061268,309.0
4081,0,0.009000001,9,0.0,0.275433,309.0
4082,0,0.009000001,9,0.0,0.29923743,309.0
4083,0,0.009000001,9,0.0,0.25262168,309.0
4084,0,0.009000001,9,0.0,0.25795424,309.0
4085,0,0.009000001,9,-4.3444033e-37,0.2532245,309.0
4086,0,0.009000001,9,-2.3845726e-14,0.25366646,309.0
4087,0,0.009000001,9,0.0,0.27906734,309.0
4088,0,0.009000001,9,0.0,0.2749433,309.0
4089,0,0.009000001,9,0.0,0.291808,309.0
4090,0,0.009000001,9,-1.5917204e-15,0.29224616,309.0
4091,0,0.009000001,9,0.0,0.30101943,309.0
4092,0,0.009000001,9,0.0,0.28590024,309.0
4093,0,0.009000001,9,0.0,0.28966486,309.0
4094,0,0.009000001,9,0.0,0.29852146,309.0
4095,0,0.008,8,0.0,0.29055625,309.0
4096,0,0.008,8,0.0,0.2754779,309.0
4097,0,0.008,8,-5.45665e-07,0.2130475,309.0
4098,0,0.008,8,-0.009965863,0.3891529,309.0
4099,0,0.008,8,1.0852058,0.13868031,310.0
4100,0,0.008,8,1.1363704,0.24161814,310.0
4101,0,0.008,8,1.3595791,0.16207607,310.0
4102,0,0.008,8,1.2863607,0.24437043,310.0
4103,0,0.008,8,1.302039,0.27189696,310.0
4104,0,0.008,8,1.2920771,0.26752377,310.0
4105,0,0.008,8,1.5207615,0.33528715,310.0
4106,0,0.008,8,1.5727243,0.38560522,310.0
4107,0,0.008,8,1.7760578,0.3682664,310.0
4108,0,0.008,8,1.52077,0.4407447,310.0
4109,0,0.008,8,1.6199764,0.43342388,310.0
4110,0,0.008,8,1.7031474,0.48568225,310.0
4111,0,0.008,8,1.5727289,0.50024724,310.0
4112,0,0.008,8,1.8590949,0.6015537,310.0
4113,0,0.008,8,1.7811539,0.5991954,310.0
4114,0,0.008,8,1.7760544,0.68785536,310.0
4115,0,0.008,8,1.781157,0.67386246,310.0
4116,1,0.008,8,1.7029784,0.70048887,310.0
4117,0,0.008,8,1.0,0.26983953,310.0
4118,0,0.008,8,1.0,0.37278038,310.0
4119,0,0.008,8,1.2906048,0.36666343,310.0
4120,0,0.008,8,1.3239028,0.3336613,310.0
4121,0,0.008,8,1.3259077,0.33018553,310.0
4122,0,0.008,8,1.3211153,0.25982058,310.0
4123,0,0.008,8,1.2843702,0.29450268,310.0
4124,0,0.008,8,1.27734,0.35394403,310.0
4125,0,0.008,8,1.5098801,0.38072407,310.0
4126,0,0.008,8,0.0,0.21454246,310.0
4127,0,0.008,8,0.0,0.24201186,310.0
4128,0,0.008,8,0.0,0.23053768,310.0
4129,0,0.008,8,0.0,0.28690392,310.0
4130,0,0.008,8,0.0,0.23294374,310.0
4131,0,0.008,8,0.0,0.21335989,310.0
4132,0,0.008,8,-2.7616153e-36,0.1903303,310.0
4133,0,0.008,8,-2.3620659e-14,0.1894995,310.0
4134,0,0.008,8,1.9954171,0.19825009,311.0
4135,0,0.008,8,1.6788793,0.13738969,311.0
4136,0,0.008,8,2.3441257,0.22858605,311.0
4137,0,0.008,8,2.5242248,0.26865494,311.0
4138,0,0.008,8,2.3081107,0.29343104,311.0
4139,0,0.008,8,2.390377,0.32200438,311.0
4140,0,0.008,8,3.0762055,0.31808767,311.0
4141,0,0.008,8,2.8438318,0.39044565,311.0
4142,0,0.008,8,3.4366193,0.48442405,311.0
4143,0,0.008,8,3.7807317,0.49334288,311.0
4144,0,0.008,8,3.7807324,0.5428913,311.0
4145,0,0.008,8,3.994979,0.66586804,311.0
4146,0,0.008,8,4.8538218,0.63744676,311.0
4147,0,0.008,8,5.9269104,0.8481679,311.0
4148,0,0.008,8,5.6722865,0.8825074,311.0
4149,0,0.008,8,5.994978,0.7431983,311.0
4150,0,0.008,8,6.8234873,0.793566,311.0
4151,0,0.008,8,2.528782,0.7521725,311.0
4152,0,0.008,8,2.2796204,0.75907576,312.0
4153,0,0.008,8,0.058843255,0.2813454,312.0
4154,0,0.008,8,0.33269826,0.19018525,312.0
4155,-1,0.008,8,0.33269396,0.2323901,312.0
4156,0,0.007,7,1.2638143,0.2698817,312.0
4157,0,0.007,7,1.3351617,0.27944568,312.0
4158,0,0.007,7,1.266665,0.3097751,312.0
4159,0,0.007,7,1.3220625,0.3658601,312.0
4160,0,0.007,7,1.3055311,0.31048864,312.0
4161,0,0.007,7,1.3055315,0.26767826,312.0
4162,0,0.007,7,1.3055316,0.27548712,312.0
4163,0,0.007,7,1.2934002,0.30504146,312.0
4164,0,0.007,7,1.3811154,0.25989315,312.0
4165,0,0.007,7,-9.061995e-14,0.16027877,312.0
4166,0,0.007,7,-2.8559145e-07,0.15751603,312.0
4167,0,0.007,7,-1.720773e-36,0.16699338,312.0
4168,0,0.007,7,-2.1755862e-25,0.17076018,312.0
4169,0,0.008,8,-5.2184545e-24,0.1772531,312.0
4170,0,0.008,8,-6.8553534e-14,0.18200275,312.0
4171,0,0.008,8,-1.7236805e-36,0.17445013,312.0
4172,0,0.008,8,0.0,0.1932857,312.0
4173,0,0.008,8,0.0,0.23164317,312.0
4174,0,0.008,8,-2.2782066e-14,0.22782227,312.0
4175,0,0.008,8,0.0,0.24465545,312.0
4176,0,0.008,8,0.0,0.25546655,312.0
4177,0,0.008,8,-2.6509714e-24,0.28136194,312.0
4178,0,0.008,8,0.0,0.23379062,312.0
4179,0,0.008,8,0.0,0.22376436,312.0
4180,0,0.008,8,0.0,0.25259316,312.0
4181,0,0.008,8,1.4380292,0.18745287,313.0
4182,0,0.008,8,1.5223067,0.23335263,313.0
4183,0,0.008,8,1.6666667,0.2613504,313.0
4184,0,0.008,8,1.493897,0.18669105,313.0
4185,0,0.008,8,1.6318729,0.25730127,313.0
4186,0,0.008,8,1.6318734,0.2706305,313.0
4187,0,0.008,8,1.6318734,0.325378,313.0
4188,0,0.008,8,1.6318729,0.30531347,313.0
4189,0,0.008,8,1.573161,0.44660118,313.0
4190,0,0.008,8,1.6666667,0.46192867,313.0
4191,0,0.008,8,1.7413728,0.4966422,313.0
4192,0,0.008,8,1.6666667,0.5184547,313.0
4193,0,0.008,8,1.6318804,0.48175213,313.0
4194,0,0.008,8,2.0,0.60443693,313.0
4195,0,0.008,8,2.0,0.63282144,313.0
4196,0,0.008,8,2.0,0.6699089,313.0
4197,0,0.008,8,2.0,0.63883185,313.0
4198,1,0.008,8,1.2241168,0.7423749,313.0
4199,0,0.009000001,9,0.0,0.8226634,313.0
4200,0,0.008,8,0.0,0.82281196,313.0
4201,0,0.008,8,-4.05014e-37,0.8784474,313.0
4202,0,0.008,8,0.0,0.9321117,313.0
4203,0,0.008,8,-2.1934179e-14,0.9637116,313.0
4204,0,0.008,8,1.5277836,0.2321715,314.0
4205,0,0.008,8,1.4787588,0.13499217,314.0
4206,0,0.008,8,1.6466334,0.27088016,314.0
4207,0,0.008,8,1.8120735,0.35830188,314.0
4208,0,0.008,8,1.6506805,0.219134,314.0
4209,0,0.008,8,1.6666664,0.42824858,314.0
4210,0,0.008,8,1.9999998,0.4026848,314.0
4211,0,0.008,8,1.9899833,0.38772112,314.0
4212,0,0.008,8,2.0,0.37145793,314.0
4213,0,0.008,8,2.0,0.44131303,314.0
4214,0,0.008,8,1.8400223,0.49751234,314.0
4215,0,0.008,8,2.0,0.49830538,314.0
4216,0,0.008,8,2.0,0.5567627,314.0
4217,0,0.008,8,2.0,0.5821567,314.0
4218,0,0.008,8,2.0,0.68428445,314.0
4219,0,0.008,8,1.9999998,0.66341895,314.0
4220,0,0.008,8,2.0,0.68841827,314.0
4221,1,0.008,8,1.5200672,0.7019371,314.0
4222,0,0.009000001,9,0.0,0.75425065,314.0
4223,0,0.009000001,9,-2.9045548e-15,0.8478657,314.0
4224,0,0.009000001,9,-5.4773824e-07,0.8468014,314.0
4225,0,0.009000001,9,-2.6855497e-07,0.88730586,314.0
4226,0,0.009000001,9,0.0,0.92845076,314.0
4227,0,0.009000001,9,0.0,0.9610778,314.0
4228,0,0.009000001,9,-0.0050504794,1.1181946,314.0
4229,0,0.009000001,9,-4.5027037e-25,1.0612967,314.0
4230,0,0.009000001,9,0.0,1.1086766,314.0
4231,0,0.009000001,9,0.0,0.26865888,314.0
4232,0,0.009000001,9,0.0,0.24039252,314.0
4233,0,0.009000001,9,0.0,0.26612064,314.0
4234,0,0.008,8,-2.874967e-15,0.2762152,314.0
4235,0,0.008,8,0.0,0.2731294,314.0
4236,0,0.008,8,0.0,0.27357095,314.0
4237,0,0.008,8,0.0,0.27371287,314.0
4238,0,0.008,8,0.0,0.2603051,314.0
4239,0,0.008,8,0.0,0.28689104,314.0
4240,0,0.008,8,0.0,0.2577834,314.0
4241,0,0.008,8,-2.0688333e-38,0.25648856,314.0
4242,0,0.008,8,1.0,0.2713312,315.0
4243,0,0.008,8,1.0678294,0.20280755,315.0
4244,0,0.008,8,1.0757384,0.32057837,315.0
4245,0,0.008,8,1.0586666,0.30474764,315.0
4246,0,0.008,8,1.0528597,0.40866995,315.0
4247,0,0.008,8,1.052861,0.4495798,315.0
4248,0,0.008,8,1.0528612,0.42547405,315.0
4249,0,0.008,8,1.0528587,0.46878254,315.0
4250,0,0.008,8,1.052859,0.5108998,315.0
4251,0,0.008,8,1.0729183,0.52933455,315.0
4252,0,0.008,8,1.3090518,0.474382,315.0
4253,0,0.008,8,1.2937267,0.5202655,315.0
4254,0,0.008,8,1.3217748,0.58825326,315.0
4255,0,0.008,8,1.0528584,0.49692705,315.0
4256,0,0.008,8,1.0526582,0.62800896,315.0
4257,0,0.008,8,1.0527235,0.70147455,315.0
4258,0,0.008,8,1.052723,0.6888787,315.0
4259,0,0.008,8,1.052723,0.7489073,315.0
4260,1,0.008,8,1.0,0.81245667,315.0
4261,0,0.009000001,9,-5.309272e-13,0.8359839,315.0
4262,0,0.009000001,9,0.0,0.87374866,315.0
4263,0,0.009000001,9,0.0,0.9266589,315.0
4264,0,0.009000001,9,-7.8159154e-38,0.96976113,315.0
4265,0,0.009000001,9,-2.6017104e-38,1.0072138,315.0
4266,0,0.009000001,9,0.0,1.053416,315.0
4267,0,0.009000001,9,-3.651013e-24,1.0884583,315.0
4268,0,0.009000001,9,-5.211087e-38,1.1380961,315.0
4269,0,0.009000001,9,0.0,1.1725103,315.0
4270,0,0.009000001,9,-3.646686e-24,0.20992939,315.0
4271,0,0.009000001,9,-7.912342e-38,0.21844488,315.0
4272,0,0.009000001,9,-1.3192505e-37,0.21273544,315.0
4273,0,0.009000001,9,-2.6628985e-37,0.2276406,315.0
4274,0,0.009000001,9,-1.10936965e-23,0.21930233,315.0
4275,0,0.009000001,9,-1.5922275e-37,0.25632823,315.0
4276,0,0.009000001,9,0.0,0.23440638,315.0
4277,0,0.009000001,9,0.0,0.25374693,315.0
4278,0,0.009000001,9,0.0,0.21873176,315.0
4279,0,0.009000001,9,0.0,0.21739176,315.0
4280,0,0.009000001,9,-7.922241e-38,0.20324035,315.0
4281,0,0.009000001,9,0.0,0.20661381,315.0
4282,0,0.009000001,9,-7.3421825e-24,0.2417592,315.0
4283,0,0.009000001,9,0.0,0.20496374,315.0
4284,0,0.009000001,9,0.0,0.21309684,315.0
4285,0,0.009000001,9,-3.684893e-24,0.26007807,315.0
4286,0,0.009000001,9,-0.00015918945,0.25432667,315.0
4287,0,0.009000001,9,-1.8428485e-23,0.24204566,315.0
4288,0,0.009000001,9,-7.3939175e-24,0.26102048,315.0
4289,0,0.009000001,9,-7.979302e-05,0.26483727,315.0
4290,0,0.009000001,9,0.0,0.28000766,315.0
4291,0,0.009000001,9,1.2361271,0.25661016,316.0
4292,0,0.009000001,9,1.3577864,0.18179157,316.0
4293,0,0.009000001,9,1.3573095,0.26471278,316.0
4294,0,0.009000001,9,1.5359591,0.26362216,316.0
4295,0,0.009000001,9,1.2203664,0.30215108,316.0
4296,0,0.009000001,9,1.240348,0.31210667,316.0
4297,0,0.009000001,9,1.4311862,0.27446473,316.0
4298,0,0.009000001,9,1.5350065,0.4781571,316.0
4299,0,0.009000001,9,1.4855955,0.4656583,316.0
4300,0,0.008,8,1.326977,0.1296634,316.0
4301,0,0.008,8,1.3829111,0.5064423,316.0
4302,0,0.008,8,1.2759684,0.5313878,316.0
4303,0,0.008,8,1.2626882,0.6510182,316.0
4304,0,0.008,8,1.535948,0.47136706,317.0
4305,0,0.008,8,1.4576157,0.65844417,317.0
4306,0,0.008,8,1.5359491,0.6064577,317.0
4307,0,0.008,8,1.5359467,0.7984814,317.0
4308,1,0.008,8,1.5359467,0.8408452,317.0
4309,0,0.009000001,9,-2.3767291e-07,0.8351697,317.0
4310,0,0.009000001,9,0.0,0.8977387,317.0
4311,0,0.009000001,9,0.0,1.0290565,317.0
4312,0,0.009000001,9,0.0,1.0372403,317.0
4313,0,0.009000001,9,1.4175285,0.2134364,318.0
4314,0,0.009000001,9,1.2208924,0.24704751,318.0
4315,0,0.009000001,9,1.3070393,0.1872837,318.0
4316,0,0.009000001,9,1.2797,0.27700788,318.0
4317,0,0.009000001,9,1.2808293,0.35681602,318.0
4318,0,0.009000001,9,1.4961281,0.33936107,318.0
4319,0,0.009000001,9,1.3070389,0.39463285,318.0
4320,0,0.009000001,9,1.5640826,0.3793394,318.0
4321,0,0.009000001,9,1.3070393,0.39773595,318.0
4322,0,0.009000001,9,1.5536286,0.40884966,318.0
4323,0,0.009000001,9,1.4173526,0.356776,318.0
4324,0,0.009000001,9,1.5790081,0.46036828,318.0
4325,0,0.009000001,9,1.5652163,0.5025034,318.0
4326,0,0.009000001,9,1.579009,0.5993907,318.0
4327,0,0.009000001,9,1.7130446,0.3134002,318.0
4328,0,0.009000001,9,1.8685135,0.59999263,318.0
4329,0,0.009000001,9,2.046385,0.30141824,318.0
4330,0,0.009000001,9,2.0540547,0.2933133,318.0
4331,1,0.009000001,9,2.167098,0.22876282,318.0
4332,0,0.010000001,10,1.1722198,0.27589613,318.0
4333,0,0.010000001,10,1.3992006,0.16494875,318.0
4334,0,0.010000001,10,1.42521,0.20392902,318.0
4335,0,0.010000001,10,1.345048,0.19745618,318.0
4336,0,0.010000001,10,1.3992,0.22402403,318.0
4337,0,0.009000001,9,1.5254087,0.1841965,318.0
4338,0,0.009000001,9,1.6289078,0.23037949,318.0
4339,0,0.009000001,9,1.5254176,0.21247023,318.0
4340,0,0.009000001,9,1.6289073,0.1810359,318.0
4341,0,0.009000001,9,0.0,0.27035227,318.0
4342,0,0.009000001,9,0.0,0.28827998,318.0
4343,0,0.009000001,9,-2.8286696e-24,0.20818877,318.0
4344,0,0.009000001,9,0.0,0.24139245,318.0
4345,0,0.009000001,9,0.0,0.19637698,318.0
4346,0,0.009000001,9,-4.780722e-37,0.20518097,318.0
4347,0,0.009000001,9,0.0,0.1971472,318.0
4348,0,0.009000001,9,0.0,0.22290237,318.0
4349,0,0.009000001,9,0.0,0.23584113,318.0
4350,0,0.009000001,9,0.0,0.2659041,318.0
4351,0,0.009000001,9,0.0,0.2736858,318.0
4352,0,0.009000001,9,0.0,0.24174201,318.0
4353,0,0.009000001,9,0.0,0.2680472,318.0
4354,0,0.009000001,9,0.0,0.2770326,318.0
4355,0,0.009000001,9,0.0,0.30490962,318.0
4356,0,0.009000001,9,0.0,0.29215962,318.0
4357,0,0.009000001,9,0.0,0.30407557,318.0
4358,0,0.009000001,9,0.0,0.33196494,318.0
4359,0,0.009000001,9,0.0,0.34447694,318.0
4360,0,0.009000001,9,0.0,0.34585866,318.0
4361,0,0.009000001,9,0.0,0.34776616,318.0
4362,0,0.009000001,9,0.0,0.3490294,318.0
4363,0,0.009000001,9,0.0,0.28733367,318.0
4364,0,0.009000001,9,0.0,0.28895766,318.0
4365,0,0.009000001,9,0.0,0.21395148,318.0
4366,0,0.009000001,9,0.0,0.23251966,318.0
4367,0,0.009000001,9,0.0,0.22312179,318.0
4368,0,0.009000001,9,0.0,0.22241434,318.0
4369,0,0.009000001,9,0.0,0.17342183,318.0
4370,0,0.009000001,9,0.0,0.19023727,318.0
4371,0,0.009000001,9,0.0,0.19757193,318.0
4372,0,0.009000001,9,0.0,0.19226521,318.0
4373,0,0.009000001,9,0.0,0.19337606,318.0
4374,0,0.009000001,9,0.0,0.22279474,318.0
4375,0,0.009000001,9,0.0,0.22402294,318.0
4376,0,0.009000001,9,1.3014653,0.19690332,319.0
4377,0,0.009000001,9,1.4625261,0.27240866,319.0
4378,0,0.009000001,9,1.5863091,0.25747266,319.0
4379,0,0.009000001,9,1.6666667,0.23997125,319.0
4380,0,0.009000001,9,1.6666667,0.38323605,319.0
4381,0,0.009000001,9,1.8301666,0.33513743,319.0
4382,0,0.009000001,9,1.8340591,0.4412387,319.0
4383,0,0.009000001,9,1.5863538,0.41721046,319.0
4384,0,0.009000001,9,1.6666667,0.47213387,319.0
4385,0,0.009000001,9,2.0,0.46450657,319.0
4386,0,0.009000001,9,2.0,0.4927835,319.0
4387,0,0.008,8,2.0,0.59199077,319.0
4388,0,0.008,8,2.250228,0.5363948,319.0
4389,0,0.008,8,2.0,0.73611826,319.0
4390,0,0.008,8,2.0,0.75220776,319.0
4391,0,0.008,8,2.1088324,0.24876222,319.0
4392,0,0.008,8,2.9269118,0.22665986,319.0
4393,1,0.008,8,2.2927325,0.16961509,319.0
4394,0,0.009000001,9,1.0734317,0.16384003,319.0
4395,0,0.009000001,9,1.3518332,0.26449132,319.0
4396,0,0.009000001,9,1.3741889,0.28001875,319.0
4397,0,0.009000001,9,1.690347,0.19005415,319.0
4398,0,0.009000001,9,1.4074826,0.18114084,319.0
4399,0,0.009000001,9,1.9962432,0.21253169,319.0
4400,0,0.009000001,9,2.2343414,0.2196696,319.0
4401,0,0.009000001,9,1.4539883,0.17372894,319.0
4402,0,0.009000001,9,1.3410901,0.1854535,319.0
4403,0,0.009000001,9,-7.1764775e-24,0.17156148,319.0
4404,0,0.009000001,9,0.0,0.17042804,319.0
4405,0,0.009000001,9,0.0,0.20110312,319.0
4406,0,0.009000001,9,0.0,0.18686174,319.0
4407,0,0.009000001,9,-7.804127e-37,0.18851066,319.0
4408,0,0.009000001,9,-6.440716e-14,0.19447227,319.0
4409,0,0.009000001,9,-0.0049248254,0.2822495,319.0
4410,0,0.009000001,9,-3.997919e-37,0.20605499,319.0
4411,0,0.009000001,9,0.0,0.22296968,319.0
4412,0,0.008,8,-3.9891743e-37,0.2250282,319.0
4413,0,0.008,8,0.0,0.26562303,319.0
4414,0,0.008,8,0.0,0.28602684,319.0
4415,0,0.008,8,0.0,0.24459016,319.0
4416,0,0.008,8,0.0,0.24701561,319.0
4417,0,0.008,8,-2.435398e-24,0.25979733,319.0
4418,0,0.008,8,-3.925111e-37,0.2432292,319.0
4419,0,0.008,8,0.0,0.26907378,319.0
4420,0,0.008,8,0.0,0.23825204,319.0
4421,0,0.008,8,-2.7527574e-07,0.19846445,319.0
4422,0,0.008,8,-3.9220577e-37,0.22034255,319.0
4423,0,0.008,8,0.0,0.1854819,319.0
4424,0,0.008,8,0.0,0.22564374,319.0
4425,0,0.008,8,0.0,0.22179663,319.0
4426,0,0.008,8,-3.914375e-37,0.20785289,319.0
4427,0,0.008,8,0.0,0.20794834,319.0
4428,0,0.008,8,0.0,0.21132743,319.0
4429,0,0.008,8,0.0,0.2659647,319.0
4430,0,0.008,8,0.0,0.3277736,319.0
4431,0,0.008,8,0.0,0.29894078,319.0
4432,0,0.008,8,0.0,0.3127082,319.0
4433,0,0.008,8,0.0,0.32843238,319.0
4434,0,0.008,8,0.0,0.35696262,319.0
4435,0,0.008,8,0.0,0.33556482,319.0
4436,0,0.008,8,0.0,0.38440663,319.0
4437,0,0.008,8,0.0,0.37802887,319.0
4438,0,0.008,8,1.4062694,0.14879246,320.0
4439,0,0.008,8,1.6666667,0.16276133,320.0
4440,0,0.008,8,1.7737131,0.24336234,320.0
4441,0,0.008,8,2.0,0.25169414,320.0
4442,0,0.008,8,2.0,0.29205418,320.0
4443,0,0.008,8,2.0,0.34640324,320.0
4444,0,0.008,8,2.0,0.34178954,320.0
4445,0,0.008,8,2.0,0.28209707,320.0
4446,0,0.008,8,2.0,0.47134072,320.0
4447,0,0.008,8,2.0,0.44680166,320.0
4448,0,0.008,8,2.185876,0.34369028,320.0
4449,0,0.008,8,2.0,0.49052876,320.0
4450,0,0.008,8,2.185876,0.3260006,320.0
4451,0,0.008,8,2.0,0.62723464,320.0
4452,0,0.008,8,2.2153468,0.45441407,320.0
4453,0,0.009000001,9,2.1797342,0.33142668,320.0
4454,0,0.009000001,9,2.2153468,0.5078263,320.0
4455,1,0.009000001,9,1.9656075,0.34883532,320.0
4456,0,0.010000001,10,1.5703022,0.16237804,320.0
4457,0,0.010000001,10,1.5208273,0.14585611,320.0
4458,0,0.010000001,10,1.6202762,0.14774889,320.0
4459,0,0.010000001,10,1.5006832,0.18088907,320.0
4460,0,0.010000001,10,1.6666667,0.25209346,320.0
4461,0,0.010000001,10,0.0,0.91289514,320.0
4462,0,0.010000001,10,0.0,0.97077584,320.0
4463,0,0.010000001,10,1.0,0.4135876,320.0
4464,0,0.010000001,10,1.0,0.48421675,320.0
4465,0,0.010000001,10,-2.48079e-24,0.28400412,320.0
4466,0,0.010000001,10,-4.9486085e-24,0.20243415,320.0
4467,0,0.010000001,10,0.0,0.22483084,320.0
4468,0,0.010000001,10,-8.056786e-37,0.2072447,320.0
4469,0,0.010000001,10,-2.3939926e-14,0.18787459,320.0
4470,0,0.010000001,10,1.6666667,0.22276548,321.0
4471,0,0.010000001,10,1.6136745,0.17401828,321.0
4472,0,0.010000001,10,1.6762595,0.24324872,321.0
4473,0,0.010000001,10,1.5405912,0.2856323,321.0
4474,0,0.010000001,10,1.8397377,0.30352858,321.0
4475,0,0.010000001,10,1.6138117,0.32823175,321.0
4476,0,0.010000001,10,2.2007976,0.3720182,321.0
4477,0,0.010000001,10,2.180674,0.46152475,321.0
4478,0,0.010000001,10,2.0077856,0.3763842,321.0
4479,0,0.010000001,10,1.6532283,0.46262628,321.0
