Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3901,0,0.016,16,1.7936108,0.38268983,351.0
3902,0,0.016,16,1.7936114,0.5790014,351.0
3903,0,0.016,16,1.7452627,0.6066079,351.0
3904,0,0.016,16,1.6903908,0.6706209,351.0
3905,0,0.016,16,2.0405993,0.6394645,351.0
3906,0,0.016,16,2.1269429,0.6718301,351.0
3907,0,0.016,16,2.0303175,0.65591574,351.0
3908,1,0.016,16,2.2742918,0.67519444,351.0
3909,0,0.017,17,1.930512,0.23793983,351.0
3910,0,0.017,17,3.000649,0.22994244,351.0
3911,0,0.017,17,4.0,0.2332674,351.0
3912,0,0.017,17,3.0275943,0.20468473,351.0
3913,0,0.017,17,3.7118495,0.21737134,351.0
3914,0,0.017,17,4.122697,0.24892089,351.0
3915,0,0.017,17,4.1402497,0.26870373,351.0
3916,0,0.017,17,4.492264,0.2862252,351.0
3917,0,0.017,17,4.650158,0.25663024,351.0
3918,0,0.016,16,3.826934,0.20097777,351.0
3919,0,0.016,16,4.0,0.1966642,351.0
3920,0,0.016,16,4.4913573,0.23545706,351.0
3921,0,0.016,16,4.4913607,0.23561019,351.0
3922,0,0.016,16,4.8096275,0.23691285,351.0
3923,0,0.016,16,4.589124,0.2388338,351.0
3924,0,0.016,16,5.0301695,0.22972767,351.0
3925,0,0.016,16,6.0323734,0.26703292,351.0
3926,0,0.016,16,5.844302,0.29016048,351.0
3927,0,0.016,16,5.1428056,0.3607775,352.0
3928,0,0.016,16,7.0073934,0.39852667,352.0
3929,0,0.016,16,5.9058795,0.39360332,352.0
3930,0,0.016,16,6.309185,0.4078897,352.0
3931,0,0.016,16,6.1973443,0.3898744,352.0
3932,0,0.016,16,6.37773,0.40642488,352.0
3933,0,0.016,16,4.503384,0.40524203,352.0
3934,0,0.016,16,5.170111,0.44668567,352.0
3935,0,0.016,16,4.979325,0.52109814,352.0
3936,0,0.016,16,5.27057,0.49556687,352.0
3937,0,0.016,16,6.0739307,0.5589432,352.0
3938,0,0.016,16,6.96674,0.64302146,352.0
3939,0,0.016,16,7.3628416,0.5548974,352.0
3940,0,0.016,16,4.794573,0.68574715,352.0
3941,0,0.016,16,5.363134,0.70319045,352.0
3942,0,0.016,16,5.7258596,0.7439535,352.0
3943,0,0.016,16,5.5206804,0.7884368,352.0
3944,0,0.016,16,5.633441,0.82892996,352.0
3945,0,0.016,16,6.473781,0.85008615,352.0
3946,0,0.016,16,4.552979,0.6546622,353.0
3947,0,0.016,16,5.154688,0.7487267,353.0
3948,-1,0.016,16,5.7881565,0.7438635,353.0
3949,0,0.015000001,15,7.1850114,0.85434854,353.0
3950,0,0.015000001,15,5.392823,0.7205441,353.0
3951,0,0.015000001,15,2.505575,0.60101616,353.0
3952,0,0.015000001,15,2.6962128,0.72159475,353.0
3953,0,0.015000001,15,3.0886507,0.69697285,353.0
3954,0,0.015000001,15,4.300131,0.71821904,353.0
3955,0,0.015000001,15,4.838909,0.7403696,353.0
3956,0,0.015000001,15,5.009,0.7245753,353.0
3957,0,0.015000001,15,5.8686213,0.78233945,353.0
3958,0,0.015000001,15,5.8812757,0.27723217,353.0
3959,0,0.015000001,15,3.101159,0.16631773,353.0
3960,0,0.015000001,15,3.4989812,0.20021227,353.0
3961,0,0.015000001,15,4.4219112,0.24974632,353.0
3962,0,0.015000001,15,5.333336,0.24313988,353.0
3963,0,0.015000001,15,5.4281125,0.25087637,353.0
3964,0,0.015000001,15,6.5166764,0.31726402,353.0
3965,0,0.015000001,15,4.824158,0.27107662,353.0
3966,0,0.015000001,15,4.4213586,0.26234305,353.0
3967,0,0.015000001,15,5.9224777,0.2803629,353.0
3968,0,0.015000001,15,3.7042177,0.24433294,353.0
3969,0,0.015000001,15,5.0819054,0.27249813,353.0
3970,0,0.015000001,15,6.000002,0.25173056,353.0
3971,0,0.014,14,6.3300176,0.31459567,353.0
3972,0,0.014,14,6.255807,0.313729,353.0
3973,0,0.014,14,6.0484266,0.30947798,353.0
3974,0,0.014,14,6.9647694,0.30433854,353.0
3975,0,0.014,14,6.922477,0.30552214,353.0
3976,0,0.014,14,8.034115,0.37007502,353.0
3977,0,0.014,14,9.043289,0.4092756,353.0
3978,0,0.014,14,8.853845,0.41098508,353.0
3979,0,0.014,14,4.6266956,0.30350626,353.0
3980,0,0.014,14,1.7053709,0.29211485,354.0
3981,0,0.014,14,2.004563,0.3039056,354.0
3982,0,0.014,14,3.933203,0.16139568,355.0
3983,0,0.014,14,4.8241205,0.29153734,355.0
3984,0,0.014,14,4.354945,0.31474626,355.0
3985,0,0.014,14,3.8663313,0.38130558,356.0
3986,0,0.014,14,4.4051385,0.42659798,356.0
3987,0,0.014,14,5.191472,0.34670633,356.0
3988,0,0.014,14,5.541894,0.43162322,356.0
3989,0,0.014,14,3.4738057,0.43749356,356.0
3990,0,0.014,14,2.4297895,0.46555302,356.0
3991,0,0.014,14,2.3550057,0.3876045,356.0
3992,0,0.014,14,2.912951,0.4932931,356.0
3993,0,0.014,14,2.8487985,0.6117375,356.0
3994,0,0.014,14,2.5891404,0.7524169,356.0
3995,0,0.014,14,2.843915,0.395455,356.0
3996,0,0.014,14,3.1718285,0.69058007,356.0
3997,1,0.014,14,1.6979959,0.6640624,356.0
3998,0,0.015000001,15,0.0,0.8378167,356.0
3999,0,0.015000001,15,0.33333334,0.25853398,356.0
4000,0,0.015000001,15,1.0,0.30213428,323.0
4001,0,0.015000001,15,1.0,0.34840313,323.0
4002,0,0.015000001,15,1.3279741,0.187381,323.0
4003,0,0.015000001,15,1.5169199,0.18151365,323.0
4004,0,0.015000001,15,1.3333334,0.18985084,323.0
4005,0,0.015000001,15,1.6381745,0.24709617,323.0
4006,0,0.015000001,15,1.4392898,0.22073281,323.0
4007,0,0.015000001,15,0.33333334,0.11763331,323.0
4008,0,0.015000001,15,0.6562305,0.11452549,323.0
4009,0,0.015000001,15,0.7945701,0.13150418,323.0
4010,0,0.015000001,15,0.14049967,0.109012805,323.0
4011,0,0.015000001,15,-2.841109e-25,0.21847036,323.0
4012,0,0.015000001,15,-2.841109e-25,0.20473067,323.0
4013,0,0.015000001,15,0.012596173,0.09834619,323.0
4014,0,0.015000001,15,0.0,0.18362045,323.0
4015,0,0.015000001,15,-3.6949655e-07,0.18858892,323.0
4016,0,0.015000001,15,-3.62883e-40,0.18444996,323.0
4017,0,0.015000001,15,1.392674,0.30087066,324.0
4018,0,0.015000001,15,1.4638431,0.19769004,324.0
4019,0,0.015000001,15,1.401114,0.17883697,324.0
4020,0,0.015000001,15,1.4413494,0.28060523,324.0
4021,0,0.015000001,15,1.5111868,0.31675693,324.0
4022,0,0.015000001,15,1.5842674,0.43633324,324.0
4023,0,0.015000001,15,1.7202554,0.34765145,324.0
4024,0,0.015000001,15,1.5316129,0.45707172,324.0
4025,0,0.015000001,15,1.753783,0.3224824,324.0
4026,0,0.015000001,15,1.735323,0.4935749,324.0
4027,0,0.015000001,15,1.6075071,0.5838565,324.0
4028,0,0.015000001,15,1.5573342,0.54816264,324.0
4029,0,0.015000001,15,1.6120006,0.52393436,324.0
4030,0,0.015000001,15,2.0,0.26983383,324.0
4031,0,0.015000001,15,2.0,0.27422354,324.0
4032,0,0.015000001,15,2.0003407,0.35292912,324.0
4033,0,0.015000001,15,2.0,0.3243242,324.0
4034,1,0.015000001,15,2.0,0.31121683,324.0
4035,0,0.016,16,1.0903668,0.35011107,324.0
4036,0,0.016,16,1.2917393,0.24632096,324.0
4037,0,0.016,16,1.2258978,0.36919528,324.0
4038,0,0.016,16,1.2315282,0.42184,324.0
4039,0,0.016,16,1.4149191,0.28355142,324.0
4040,0,0.016,16,1.4174087,0.29951105,324.0
4041,0,0.016,16,1.2898731,0.2870309,324.0
4042,0,0.016,16,1.2911882,0.38920128,324.0
4043,0,0.016,16,1.2774742,0.41536993,324.0
4044,0,0.016,16,-4.904024e-15,0.19881433,324.0
4045,0,0.015000001,15,0.0,0.2095631,324.0
4046,0,0.015000001,15,-2.212659e-39,0.22917359,324.0
4047,0,0.015000001,15,-3.649949e-25,0.24987015,324.0
4048,0,0.015000001,15,1.4901261,0.19089812,325.0
4049,0,0.015000001,15,1.4479836,0.06012138,325.0
4050,0,0.015000001,15,1.7432963,-0.00072751753,325.0
4051,0,0.015000001,15,1.7432907,-0.008498978,325.0
4052,0,0.015000001,15,1.7432911,0.02555302,325.0
4053,0,0.015000001,15,2.1707826,0.35103726,325.0
4054,0,0.015000001,15,2.4865823,0.3952415,325.0
4055,0,0.015000001,15,2.2298732,0.42159253,325.0
4056,0,0.015000001,15,1.7817485,0.37673607,325.0
4057,0,0.015000001,15,2.2016284,0.49564254,325.0
4058,0,0.015000001,15,2.9092193,0.5345087,325.0
4059,0,0.015000001,15,2.7073958,0.54922616,325.0
4060,0,0.015000001,15,3.4597423,0.6347772,325.0
4061,0,0.015000001,15,3.973164,0.66491354,325.0
4062,0,0.015000001,15,3.2387824,0.7553015,325.0
4063,0,0.015000001,15,3.6056294,0.6951848,325.0
4064,0,0.015000001,15,3.4786286,0.7507204,325.0
4065,0,0.015000001,15,3.9731603,0.7231456,325.0
4066,0,0.015000001,15,1.0,0.7840168,326.0
4067,0,0.015000001,15,0.6675216,1.2540768,327.0
4068,0,0.015000001,15,1.0,1.3472532,327.0
4069,-1,0.015000001,15,0.31912997,0.22303891,328.0
4070,0,0.014,14,1.2450559,0.26293135,328.0
4071,0,0.014,14,1.5052917,0.15364963,328.0
4072,0,0.014,14,1.5219892,0.14418134,328.0
4073,0,0.014,14,1.3602557,0.15755615,328.0
4074,0,0.014,14,1.5573548,0.22137748,329.0
4075,0,0.014,14,1.4459071,0.19917405,329.0
4076,0,0.014,14,1.4915187,0.24018033,329.0
4077,0,0.014,14,1.6131485,0.21896851,329.0
4078,0,0.014,14,1.9712138,0.2855931,329.0
4079,0,0.014,14,1.6666667,0.30260438,329.0
4080,0,0.014,14,2.0279777,0.37813348,329.0
4081,0,0.014,14,1.8397537,0.2898004,329.0
4082,0,0.014,14,2.1346843,0.35234362,329.0
4083,0,0.014,14,2.2100697,0.45098197,329.0
4084,0,0.015000001,15,3.2038982,0.44682708,329.0
4085,0,0.015000001,15,2.8814826,0.5923765,329.0
4086,0,0.015000001,15,3.6493416,0.4899621,329.0
4087,0,0.015000001,15,3.7500868,0.619962,329.0
4088,0,0.015000001,15,4.2840557,0.5902432,329.0
4089,0,0.015000001,15,4.538205,0.59746766,329.0
4090,0,0.015000001,15,5.555869,0.65680176,329.0
4091,1,0.015000001,15,5.4103527,0.62477845,329.0
4092,0,0.016,16,5.3488007,0.77295136,329.0
4093,0,0.016,16,5.000001,0.8181652,329.0
4094,0,0.016,16,4.806588,0.85012954,329.0
4095,0,0.016,16,5.461215,0.88826656,329.0
4096,0,0.016,16,5.6821322,0.9055642,329.0
4097,0,0.016,16,4.763358,0.9420374,329.0
4098,0,0.016,16,6.158865,1.0059184,329.0
4099,0,0.016,16,6.1862364,1.0446333,329.0
4100,0,0.016,16,4.7780156,0.31619456,330.0
4101,0,0.016,16,4.8725314,0.29731876,330.0
4102,0,0.016,16,6.6849313,0.41510922,330.0
4103,0,0.016,16,7.505683,0.4068966,330.0
4104,0,0.016,16,5.650355,0.32785246,330.0
4105,0,0.016,16,6.2557135,0.34839994,330.0
4106,0,0.016,16,6.1871924,0.3452562,330.0
4107,0,0.016,16,2.8641152,0.20701969,330.0
4108,0,0.016,16,3.7488277,0.26180062,330.0
4109,0,0.015000001,15,3.369078,0.2953619,330.0
4110,0,0.015000001,15,4.2981677,0.42799804,330.0
4111,0,0.015000001,15,3.8701966,0.39850333,330.0
4112,0,0.015000001,15,3.785937,0.3964324,330.0
4113,0,0.015000001,15,3.7940233,0.35089627,330.0
4114,0,0.015000001,15,2.2946267,0.45584714,330.0
4115,0,0.015000001,15,2.802202,0.451922,330.0
4116,0,0.015000001,15,2.8392146,-0.57780427,330.0
4117,0,0.015000001,15,4.369474,0.53854656,330.0
4118,0,0.015000001,15,3.1101105,0.61240834,331.0
4119,0,0.015000001,15,4.223284,0.66293037,332.0
4120,0,0.015000001,15,4.0657883,0.5158313,332.0
4121,-1,0.015000001,15,3.894685,0.592749,332.0
4122,0,0.014,14,4.745574,0.57411325,332.0
4123,0,0.014,14,5.710393,0.67906433,332.0
4124,0,0.014,14,4.3529754,0.6356802,332.0
4125,0,0.014,14,1.7259047,0.4693223,332.0
4126,0,0.014,14,2.8389482,0.5351145,332.0
4127,0,0.014,14,3.4737194,0.6215556,332.0
4128,0,0.014,14,3.6666675,0.49975127,332.0
4129,0,0.014,14,2.3613348,0.18688107,333.0
4130,0,0.014,14,2.3647146,0.23264635,333.0
4131,0,0.014,14,2.3862514,0.2807172,333.0
4132,0,0.014,14,2.4612334,0.31675076,333.0
4133,0,0.014,14,3.1907563,0.3191839,333.0
4134,0,0.014,14,3.0862117,0.3302917,333.0
4135,0,0.014,14,4.157658,0.3026276,333.0
4136,0,0.014,14,3.9647188,0.45674002,333.0
4137,0,0.014,14,1.4847527,0.39729694,333.0
4138,0,0.014,14,1.6217109,0.40882534,333.0
4139,0,0.014,14,2.509458,0.28885987,333.0
4140,0,0.014,14,3.208952,0.23307945,333.0
4141,0,0.014,14,3.701851,0.6031535,333.0
4142,0,0.014,14,3.6666672,0.6359638,333.0
4143,0,0.014,14,3.9426057,0.73594683,333.0
4144,0,0.014,14,3.9808495,0.6707235,333.0
4145,0,0.014,14,4.593141,0.72741884,333.0
4146,1,0.014,14,5.259808,0.8121885,333.0
4147,0,0.015000001,15,4.1873503,0.80260205,333.0
4148,0,0.015000001,15,4.1998305,0.81019557,333.0
4149,0,0.015000001,15,4.1849165,0.8128452,333.0
4150,0,0.015000001,15,4.542574,0.459636,333.0
4151,0,0.015000001,15,5.1073756,0.9159663,333.0
4152,0,0.015000001,15,5.7560244,0.9911292,333.0
4153,0,0.015000001,15,5.854242,0.9844696,333.0
4154,0,0.015000001,15,4.6189246,0.7974668,333.0
4155,0,0.015000001,15,4.0571094,0.9872358,333.0
4156,0,0.015000001,15,5.185045,0.27451798,333.0
4157,0,0.015000001,15,5.794571,0.27675214,333.0
4158,0,0.015000001,15,5.074417,0.24158543,333.0
4159,0,0.015000001,15,5.8595448,0.36815646,334.0
4160,0,0.015000001,15,5.9900565,0.42139918,335.0
4161,0,0.014,14,5.006729,0.3333004,335.0
4162,0,0.014,14,5.4256997,0.36408925,335.0
4163,0,0.014,14,6.0000033,0.26297623,335.0
4164,0,0.014,14,6.7945786,0.18642527,335.0
4165,0,0.014,14,8.563694,0.49417788,335.0
4166,0,0.014,14,3.5724306,0.38108638,335.0
4167,0,0.014,14,4.1972275,0.42237997,335.0
4168,0,0.014,14,4.23001,0.48607898,335.0
4169,0,0.014,14,5.0391397,0.5828869,335.0
4170,0,0.014,14,5.643718,0.55559695,335.0
4171,0,0.014,14,2.4665978,0.6119451,335.0
4172,0,0.014,14,2.7128062,0.57214826,335.0
4173,0,0.014,14,3.1659977,0.62988997,335.0
4174,0,0.014,14,4.6609015,0.63847274,335.0
4175,0,0.014,14,5.285925,0.661509,335.0
4176,1,0.014,14,6.0805006,0.6916127,335.0
4177,0,0.015000001,15,2.6310077,0.73521143,335.0
4178,0,0.015000001,15,3.1716664,0.7298274,335.0
4179,0,0.015000001,15,1.3624861,0.723444,335.0
4180,0,0.015000001,15,1.0,0.74053675,335.0
4181,0,0.015000001,15,1.0263302,0.18624282,335.0
4182,0,0.015000001,15,1.3846592,0.28438157,335.0
4183,0,0.015000001,15,1.3562161,0.29506958,335.0
4184,0,0.015000001,15,1.4455018,0.31303057,335.0
4185,0,0.015000001,15,1.3364036,0.29987308,335.0
4186,0,0.015000001,15,0.33333334,0.10404898,335.0
4187,0,0.015000001,15,0.012709701,0.10131641,335.0
4188,0,0.015000001,15,0.7945754,0.10983723,335.0
4189,0,0.015000001,15,0.34603006,0.10830878,335.0
4190,0,0.015000001,15,0.6812492,0.102299795,335.0
4191,0,0.015000001,15,0.34603602,0.10638604,335.0
4192,0,0.015000001,15,0.98813957,0.09021265,335.0
4193,0,0.015000001,15,0.7945759,0.11152931,335.0
4194,0,0.015000001,15,1.9881457,0.12199485,335.0
4195,0,0.014,14,1.4612427,0.12954217,335.0
4196,0,0.014,14,2.1279094,0.14724454,335.0
4197,0,0.014,14,4.4612427,0.21033415,335.0
4198,0,0.014,14,4.3693147,0.052950986,335.0
4199,0,0.014,14,4.103614,0.22405739,335.0
4200,0,0.014,14,5.0,0.21620366,335.0
4201,0,0.014,14,4.835126,0.23483774,335.0
4202,0,0.014,14,4.71706,0.26225692,335.0
4203,0,0.014,14,5.461243,0.25787756,335.0
4204,0,0.014,14,5.375928,-0.117576495,335.0
4205,0,0.014,14,5.020252,0.1624834,336.0
4206,0,0.014,14,5.6787586,0.33230707,336.0
4207,0,0.014,14,5.217179,0.32601774,336.0
4208,0,0.014,14,5.360551,0.31553376,336.0
4209,0,0.014,14,5.435261,0.34142423,336.0
4210,0,0.014,14,6.1990843,0.33899528,336.0
4211,0,0.014,14,6.4470906,0.32179663,336.0
4212,0,0.014,14,6.6833386,0.38986933,336.0
4213,0,0.014,14,7.292364,0.14771241,336.0
4214,0,0.014,14,6.8502264,0.35685486,336.0
4215,0,0.014,14,7.2775054,0.53865784,336.0
4216,0,0.014,14,6.511845,0.5039438,336.0
4217,0,0.014,14,6.91683,0.6169238,336.0
4218,0,0.014,14,7.3411384,0.55303025,336.0
4219,0,0.014,14,2.6674964,0.6245601,336.0
4220,0,0.014,14,3.6137614,0.65603745,336.0
4221,0,0.014,14,4.37819,0.5414114,336.0
4222,0,0.014,14,4.550956,0.56077087,336.0
4223,0,0.014,14,4.4913154,0.77721244,337.0
4224,0,0.014,14,3.0637116,0.48182425,338.0
4225,0,0.014,14,3.8458865,0.47904187,338.0
4226,-1,0.014,14,4.7365203,0.71358323,338.0
4227,0,0.013,13,5.113763,0.49248016,338.0
4228,0,0.013,13,6.241658,0.5777114,338.0
4229,0,0.013,13,6.301659,0.83304596,338.0
4230,0,0.013,13,6.969257,0.5673095,338.0
4231,0,0.013,13,7.462178,0.6451207,338.0
4232,0,0.013,13,2.1206672,0.2807048,339.0
4233,0,0.013,13,2.9224494,0.2742017,339.0
4234,0,0.013,13,3.1279218,0.36209333,339.0
4235,0,0.013,13,3.254716,0.32825768,339.0
4236,0,0.013,13,4.043989,0.28988746,339.0
4237,0,0.013,13,4.3626895,0.35622257,339.0
4238,0,0.013,13,3.83852,0.36321637,339.0
4239,0,0.013,13,5.2979784,0.44965303,339.0
4240,0,0.013,13,5.853154,0.455316,339.0
4241,0,0.013,13,3.3627586,0.43966192,339.0
4242,0,0.013,13,2.152812,0.66469467,339.0
4243,0,0.012,12,2.8937924,0.5077362,339.0
4244,0,0.012,12,3.3617396,0.58389413,339.0
4245,0,0.012,12,3.5652828,0.51305854,339.0
4246,0,0.012,12,3.484267,0.68727696,339.0
4247,0,0.012,12,4.3870435,0.68751955,339.0
4248,0,0.012,12,3.4916792,0.7112744,339.0
4249,0,0.012,12,2.6187313,0.77892554,339.0
4250,1,0.012,12,3.0,0.7593831,339.0
4251,0,0.013,13,3.0,0.734138,339.0
4252,0,0.013,13,3.0,0.7710016,339.0
4253,0,0.013,13,3.0,0.85364914,339.0
4254,0,0.013,13,3.0,0.8079879,339.0
4255,0,0.013,13,3.0,0.9305912,339.0
4256,0,0.013,13,4.0,0.7535255,339.0
4257,0,0.013,13,4.6189737,0.90172297,339.0
4258,0,0.013,13,0.6666667,0.9572151,339.0
4259,0,0.013,13,0.6666667,0.9431307,339.0
4260,0,0.013,13,0.4739477,0.10793311,339.0
4261,0,0.013,13,0.6666667,0.11017987,339.0
4262,0,0.013,13,0.33333334,0.090347864,339.0
4263,0,0.013,13,1.4511108,0.3204194,340.0
4264,0,0.013,13,1.4384706,0.2596255,340.0
4265,0,0.013,13,1.6977423,0.36756498,340.0
4266,0,0.013,13,1.6247258,0.36541367,340.0
4267,0,0.013,13,1.5142369,0.3017311,340.0
4268,0,0.013,13,1.7410145,0.3814209,340.0
4269,0,0.013,13,1.6117846,0.32152635,340.0
4270,0,0.013,13,1.6515809,0.34967715,340.0
4271,0,0.013,13,1.9303834,0.5511342,340.0
4272,0,0.013,13,1.7989154,0.5560884,340.0
4273,0,0.013,13,1.7896115,0.5631031,340.0
4274,0,0.013,13,1.6838503,0.4641632,340.0
4275,0,0.013,13,1.6481833,0.726836,340.0
4276,0,0.012,12,1.7896115,0.6231999,340.0
4277,0,0.012,12,2.0,0.28777856,340.0
4278,0,0.012,12,1.7896112,0.73992574,340.0
4279,0,0.012,12,1.9307367,0.41837806,340.0
4280,1,0.012,12,1.9784056,0.40185708,340.0
4281,0,0.013,13,1.1472969,0.2659751,340.0
4282,0,0.013,13,1.0,0.4023909,340.0
4283,0,0.013,13,1.0207467,0.41664743,340.0
4284,0,0.013,13,1.2635635,0.3724231,340.0
4285,0,0.013,13,1.4258239,0.46757987,340.0
4286,0,0.013,13,1.3728911,0.396968,340.0
4287,0,0.013,13,1.4422754,0.33947146,340.0
4288,0,0.013,13,1.4463284,0.14706916,340.0
4289,0,0.013,13,1.5875587,0.36458024,340.0
4290,0,0.013,13,-5.305845e-25,0.21475999,340.0
4291,0,0.013,13,-1.453657e-39,0.19476023,340.0
4292,0,0.013,13,0.0,0.22008422,340.0
4293,0,0.013,13,0.0,0.23293042,340.0
4294,0,0.013,13,-1.455177e-39,0.2399783,340.0
4295,0,0.013,13,-6.3073487e-15,0.27946585,340.0
4296,0,0.013,13,-4.24715e-25,0.26400915,340.0
4297,0,0.013,13,-4.2474095e-25,0.30239415,340.0
4298,0,0.013,13,-2.6049612e-25,0.2883541,340.0
4299,0,0.013,13,-1.7348198e-25,0.29706562,340.0
4300,0,0.013,13,-1.55275e-40,0.23292865,340.0
4301,0,0.013,13,-6.295258e-15,0.26019326,340.0
4302,0,0.013,13,0.0,0.23824272,340.0
4303,0,0.013,13,0.0,0.27072784,340.0
4304,0,0.013,13,-6.2970106e-15,0.21885969,340.0
4305,0,0.013,13,0.0,0.23805894,340.0
4306,0,0.013,13,0.0,0.23508805,340.0
4307,0,0.013,13,0.0,0.23921368,340.0
4308,0,0.013,13,0.0,0.20710982,340.0
4309,0,0.013,13,-1.275687e-24,0.19237244,340.0
4310,0,0.012,12,0.0,0.21382499,340.0
4311,0,0.012,12,1.336571,0.1793648,341.0
4312,0,0.012,12,1.5971721,0.16703834,341.0
4313,0,0.012,12,1.5142158,0.16428551,341.0
4314,0,0.012,12,1.6006461,0.14792319,341.0
4315,0,0.012,12,1.5493267,0.17235686,341.0
4316,0,0.012,12,1.5151668,0.23495334,341.0
4317,0,0.012,12,1.5926061,0.30332762,341.0
4318,0,0.012,12,1.5940143,0.2620545,341.0
4319,0,0.012,12,1.7400093,0.32554036,341.0
4320,0,0.012,12,1.761836,0.36377734,341.0
4321,0,0.012,12,1.7400097,0.38786572,341.0
4322,0,0.012,12,1.5656002,0.38457188,341.0
4323,0,0.012,12,1.5841208,0.4906817,341.0
4324,0,0.012,12,1.5369925,0.4905336,341.0
4325,0,0.012,12,1.536992,0.54937655,341.0
4326,0,0.012,12,1.5964395,0.3871132,341.0
4327,0,0.012,12,1.6315533,0.19682464,341.0
4328,0,0.012,12,2.451019,0.269522,341.0
4329,1,0.012,12,2.4989095,0.22670707,341.0
4330,0,0.013,13,4.0,0.6888841,341.0
4331,0,0.013,13,4.015837,0.6713104,341.0
4332,0,0.013,13,4.015806,0.69030595,341.0
4333,0,0.013,13,5.0,0.73911345,341.0
4334,0,0.013,13,8.0,0.7513445,341.0
4335,0,0.013,13,8.0,0.7950211,341.0
4336,0,0.013,13,8.027561,0.8442248,341.0
4337,0,0.013,13,8.0275345,0.85318375,341.0
4338,0,0.013,13,9.0,0.904974,341.0
4339,0,0.013,13,1.1346653,0.121170685,341.0
4340,0,0.013,13,1.0158212,0.144768,341.0
4341,0,0.013,13,3.115455,0.18939099,341.0
4342,0,0.013,13,2.6700833,0.17487676,341.0
4343,0,0.013,13,3.4034414,0.21043003,342.0
4344,0,0.013,13,4.149701,0.2400783,342.0
4345,0,0.013,13,4.6894846,0.3032384,342.0
4346,0,0.013,13,7.250775,0.40662172,342.0
4347,0,0.013,13,6.447321,0.33243042,342.0
4348,0,0.013,13,6.4719853,0.34226045,342.0
4349,0,0.013,13,6.4287395,0.46825185,342.0
4350,0,0.013,13,7.1579313,0.43221062,342.0
4351,0,0.013,13,7.1077724,0.5242079,342.0
4352,0,0.013,13,6.7356634,0.6891217,342.0
4353,0,0.013,13,7.278062,0.6143899,342.0
4354,0,0.013,13,7.589126,0.5339156,342.0
4355,0,0.013,13,7.1579313,0.6008976,342.0
4356,0,0.013,13,7.7658834,0.6897521,342.0
4357,0,0.013,13,7.759446,0.7276689,342.0
4358,0,0.013,13,8.235487,0.77421665,342.0
4359,0,0.013,13,4.1555223,0.6041495,342.0
4360,0,0.013,13,6.012771,0.7859752,342.0
4361,0,0.013,13,4.867032,0.8939766,343.0
4362,0,0.012,12,3.3294687,0.52294266,343.0
4363,0,0.012,12,3.0795748,0.48970956,343.0
4364,-1,0.012,12,2.6869977,0.40427727,343.0
4365,0,0.011000001,11,3.7569942,0.4338131,343.0
4366,0,0.011000001,11,3.9348388,0.49871692,343.0
4367,0,0.011000001,11,4.092778,0.4800126,343.0
4368,0,0.011000001,11,4.7718964,0.5225841,343.0
4369,0,0.011000001,11,5.711794,0.49256262,343.0
4370,0,0.011000001,11,5.4536033,0.5586773,343.0
4371,0,0.011000001,11,4.7117825,0.4587952,343.0
4372,0,0.011000001,11,4.120194,0.48857853,343.0
4373,0,0.011000001,11,4.060264,0.42841595,343.0
4374,0,0.011000001,11,4.6942663,0.19584465,343.0
4375,0,0.011000001,11,6.3283463,0.27035582,343.0
4376,0,0.011000001,11,4.8998775,0.25043908,343.0
4377,0,0.011000001,11,1.8795105,0.18304989,343.0
4378,0,0.011000001,11,2.3333333,0.19071594,343.0
4379,0,0.011000001,11,2.5037982,0.17664245,343.0
4380,0,0.011000001,11,3.6315858,0.25628167,343.0
4381,0,0.011000001,11,2.0424094,0.14796619,343.0
4382,0,0.011000001,11,2.851981,0.1717029,343.0
4383,0,0.011000001,11,3.3908122,0.21797183,343.0
4384,0,0.011000001,11,4.869634,0.24201503,343.0
4385,0,0.011000001,11,4.436078,0.1961028,343.0
4386,0,0.011000001,11,5.0451283,0.21261364,343.0
4387,0,0.010000001,10,5.89979,0.25751686,343.0
4388,0,0.010000001,10,6.521521,0.2963565,343.0
4389,0,0.010000001,10,3.7093415,0.21022359,343.0
4390,0,0.010000001,10,4.170363,0.1947204,343.0
4391,0,0.010000001,10,3.8997154,0.18220635,343.0
4392,0,0.010000001,10,4.1706076,0.16858096,343.0
4393,0,0.010000001,10,4.50636,0.22220744,343.0
4394,0,0.010000001,10,4.1580286,0.19673371,343.0
4395,0,0.010000001,10,3.9674978,0.2005454,343.0
4396,0,0.010000001,10,3.506301,0.18127096,343.0
4397,0,0.010000001,10,4.315881,0.2081314,343.0
4398,0,0.010000001,10,4.045055,0.19959137,343.0
4399,0,0.010000001,10,4.05754,0.1836387,343.0
4400,0,0.010000001,10,6.0260215,0.23771198,344.0
4401,0,0.010000001,10,5.1033115,0.36617923,345.0
4402,0,0.010000001,10,5.8285646,0.46679878,345.0
4403,0,0.010000001,10,5.754277,0.3902083,345.0
4404,0,0.010000001,10,6.391369,0.4834304,345.0
4405,0,0.010000001,10,5.8192277,0.45872974,345.0
4406,0,0.010000001,10,5.0876994,0.41701275,345.0
4407,0,0.010000001,10,4.5177717,0.5338741,345.0
4408,0,0.010000001,10,5.0435452,0.50174415,345.0
4409,0,0.010000001,10,5.026924,0.5156768,345.0
