Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3941,0,0.021000002,21,1.7186154,0.54285467,339.0
3942,0,0.021000002,21,1.7186189,0.6396326,339.0
3943,1,0.021000002,21,1.7186179,0.70715094,339.0
3944,0,0.022000002,22,0.0,0.96670574,339.0
3945,0,0.022000002,22,0.0,1.0986263,339.0
3946,0,0.022000002,22,0.0,1.1321027,339.0
3947,0,0.022000002,22,0.0,1.1832216,339.0
3948,0,0.022000002,22,0.0,1.1875978,340.0
3949,0,0.022000002,22,0.0,1.1998144,340.0
3950,0,0.022000002,22,0.0,1.1943198,340.0
3951,0,0.022000002,22,0.0,1.1875339,340.0
3952,0,0.022000002,22,0.0,1.1572337,340.0
3953,0,0.022000002,22,0.0,0.23415253,340.0
3954,0,0.022000002,22,0.0,0.23848282,340.0
3955,0,0.022000002,22,0.0,0.24689639,340.0
3956,0,0.022000002,22,0.0,0.23392338,340.0
3957,0,0.022000002,22,0.0,0.22707932,340.0
3958,0,0.022000002,22,0.0,0.22220176,340.0
3959,0,0.022000002,22,0.0,0.1938593,340.0
3960,0,0.022000002,22,0.0,0.17756481,340.0
3961,0,0.022000002,22,-0.0050025554,-0.06511632,341.0
3962,0,0.022000002,22,-0.0007386002,-0.0911554,341.0
3963,0,0.022000002,22,0.6676541,0.13388488,341.0
3964,0,0.022000002,22,1.3298064,0.50914985,341.0
3965,0,0.022000002,22,1.4262455,0.2827056,341.0
3966,0,0.022000002,22,1.5606554,0.3040114,341.0
3967,0,0.022000002,22,1.4353318,0.5005261,341.0
3968,0,0.022000002,22,1.4353317,0.5761446,341.0
3969,0,0.021000002,21,1.6530101,0.62352026,341.0
3970,0,0.021000002,21,1.6439362,0.5651287,341.0
3971,0,0.021000002,21,1.6530187,0.75007355,341.0
3972,0,0.021000002,21,1.6439303,0.5479517,341.0
3973,0,0.021000002,21,1.6530222,0.8719148,341.0
3974,0,0.021000002,21,1.6530207,0.9018453,341.0
3975,0,0.021000002,21,1.6530257,0.8990224,341.0
3976,0,0.021000002,21,2.0,0.36765754,341.0
3977,0,0.021000002,21,2.0,0.3619025,341.0
3978,1,0.021000002,21,2.0,0.37343854,341.0
3979,0,0.022000002,22,1.2978047,0.43643206,341.0
3980,0,0.022000002,22,1.4687722,0.42667812,341.0
3981,0,0.022000002,22,1.3299081,0.4339139,341.0
3982,0,0.022000002,22,0.0,1.0653957,341.0
3983,0,0.022000002,22,0.0,1.1952336,341.0
3984,0,0.022000002,22,0.0,1.1810874,342.0
3985,0,0.022000002,22,1.0,0.44012836,342.0
3986,0,0.022000002,22,1.0,0.56191266,342.0
3987,0,0.022000002,22,1.255496,0.44858056,342.0
3988,0,0.022000002,22,0.0,0.18053642,342.0
3989,0,0.022000002,22,0.0,0.192482,342.0
3990,0,0.022000002,22,0.0,0.2153312,342.0
3991,0,0.022000002,22,0.0,0.20385394,342.0
3992,0,0.022000002,22,0.0,0.22862712,342.0
3993,0,0.022000002,22,0.0,0.20647618,342.0
3994,0,0.022000002,22,1.2966142,0.13162318,343.0
3995,0,0.021000002,21,1.3206306,0.295146,343.0
3996,0,0.021000002,21,1.567503,0.20156524,343.0
3997,0,0.021000002,21,1.3119823,0.4071942,343.0
3998,0,0.021000002,21,1.2839645,0.42855763,343.0
3999,0,0.021000002,21,1.532881,0.6270058,343.0
4000,0,0.021000002,21,1.5087078,0.19277072,315.0
4001,0,0.021000002,21,1.5188671,0.4945333,315.0
4002,0,0.021000002,21,1.5598605,0.29046,315.0
4003,0,0.021000002,21,1.4851263,0.31942672,315.0
4004,0,0.021000002,21,1.4803731,0.37534118,315.0
4005,0,0.021000002,21,1.6164992,0.66357017,315.0
4006,0,0.021000002,21,2.0,0.21416612,315.0
4007,0,0.021000002,21,2.0,0.18594936,315.0
4008,0,0.021000002,21,2.055696,0.18443839,315.0
4009,0,0.021000002,21,2.0,0.2777385,315.0
4010,0,0.021000002,21,2.0,0.28942004,315.0
4011,1,0.021000002,21,2.0157123,0.25317276,315.0
4012,0,0.022000002,22,1.4135766,0.15530315,315.0
4013,0,0.022000002,22,1.4426581,0.1749715,315.0
4014,0,0.022000002,22,1.3333516,0.29861194,315.0
4015,0,0.022000002,22,1.3438632,0.33249795,315.0
4016,0,0.022000002,22,1.3386078,0.32665774,315.0
4017,0,0.022000002,22,1.6288326,0.3063289,315.0
4018,0,0.022000002,22,1.4555491,0.28089204,315.0
4019,0,0.022000002,22,1.58972,0.30876517,315.0
4020,0,0.022000002,22,1.3321816,0.19922274,315.0
4021,0,0.022000002,22,0.0,0.17047337,315.0
4022,0,0.022000002,22,0.0,0.16720489,315.0
4023,0,0.022000002,22,0.0,0.17312406,315.0
4024,0,0.022000002,22,0.0,0.1456644,315.0
4025,0,0.022000002,22,0.0,0.13768792,315.0
4026,0,0.022000002,22,0.0,0.14085495,315.0
4027,0,0.022000002,22,0.0,0.17773114,315.0
4028,0,0.022000002,22,0.0,0.184358,315.0
4029,0,0.022000002,22,0.0,0.1879381,315.0
4030,0,0.022000002,22,0.0,0.18218192,315.0
4031,0,0.022000002,22,0.0,0.17975928,315.0
4032,0,0.022000002,22,0.0,0.18071064,315.0
4033,0,0.022000002,22,0.0,0.19321322,315.0
4034,0,0.022000002,22,0.0,0.19497608,315.0
4035,0,0.021000002,21,0.0,0.20272394,315.0
4036,0,0.021000002,21,0.0,0.21248853,315.0
4037,0,0.021000002,21,0.0,0.21902165,315.0
4038,0,0.021000002,21,0.0,0.1996523,315.0
4039,0,0.021000002,21,0.0,0.2144795,315.0
4040,0,0.021000002,21,0.0,0.2374623,315.0
4041,0,0.021000002,21,-2.963377e-08,-0.060398698,316.0
4042,0,0.021000002,21,-0.0003079372,-0.09965244,316.0
4043,0,0.021000002,21,1.0,-0.31072575,316.0
4044,0,0.021000002,21,1.3807784,0.18204132,316.0
4045,0,0.021000002,21,1.57601,0.15965745,316.0
4046,0,0.021000002,21,1.449079,0.22588325,316.0
4047,0,0.021000002,21,1.5562112,0.2518351,316.0
4048,0,0.021000002,21,1.5562112,0.29106802,316.0
4049,0,0.021000002,21,1.8343201,0.33063424,316.0
4050,0,0.021000002,21,1.8343245,0.36378887,316.0
4051,0,0.021000002,21,1.8343227,0.40421388,316.0
4052,0,0.021000002,21,1.5582447,0.4481653,316.0
4053,0,0.021000002,21,1.8343245,0.45179302,316.0
4054,0,0.021000002,21,1.5582457,0.510635,316.0
4055,0,0.021000002,21,1.5582459,0.5495476,316.0
4056,0,0.021000002,21,1.5562179,0.49263507,316.0
4057,0,0.021000002,21,1.8343257,0.60504997,316.0
4058,1,0.021000002,21,2.0002413,0.35933512,316.0
4059,0,0.022000002,22,1.4515826,0.3276919,316.0
4060,0,0.022000002,22,1.5149474,0.33986086,316.0
4061,0,0.022000002,22,1.2759671,0.3438639,316.0
4062,0,0.022000002,22,1.0,0.25817513,316.0
4063,0,0.022000002,22,1.1940643,0.30897516,316.0
4064,0,0.022000002,22,1.279671,0.30911556,316.0
4065,0,0.022000002,22,1.2945466,0.29047787,316.0
4066,0,0.022000002,22,1.3729236,-0.039033398,316.0
4067,0,0.022000002,22,1.2850014,0.27670532,316.0
4068,0,0.022000002,22,0.0,0.1438261,316.0
4069,0,0.022000002,22,0.0,0.13357419,316.0
4070,0,0.021000002,21,0.0,0.14512767,316.0
4071,0,0.021000002,21,0.0,0.16396886,316.0
4072,0,0.021000002,21,0.0,0.14579119,316.0
4073,0,0.021000002,21,0.0,0.14162058,316.0
4074,0,0.021000002,21,0.0,0.14652637,316.0
4075,0,0.021000002,21,0.0,0.14697525,316.0
4076,0,0.021000002,21,0.0,0.14820105,316.0
4077,0,0.021000002,21,1.3695211,0.15935539,317.0
4078,0,0.021000002,21,1.4810089,0.28290635,317.0
4079,0,0.021000002,21,1.4553822,0.2093688,317.0
4080,0,0.021000002,21,1.4640918,0.29470813,317.0
4081,0,0.021000002,21,1.5107514,0.38141888,317.0
4082,0,0.021000002,21,1.4869319,0.30687922,318.0
4083,0,0.021000002,21,1.3761362,0.23862094,318.0
4084,0,0.021000002,21,1.5816239,0.2906263,318.0
4085,0,0.021000002,21,1.5738906,0.29299474,318.0
4086,0,0.021000002,21,1.5738878,0.34462613,318.0
4087,0,0.021000002,21,1.683096,0.45187372,318.0
4088,0,0.021000002,21,1.7170073,0.39768958,318.0
4089,0,0.021000002,21,1.5748197,0.7835338,318.0
4090,0,0.021000002,21,1.9064537,0.555657,318.0
4091,0,0.021000002,21,1.6831058,0.5558723,318.0
4092,0,0.021000002,21,1.7304066,0.5971987,318.0
4093,0,0.021000002,21,1.6831043,0.605832,318.0
4094,0,0.021000002,21,1.4554032,0.6176282,318.0
4095,1,0.021000002,21,1.0,0.8211328,318.0
4096,0,0.022000002,22,0.0,0.9093771,318.0
4097,0,0.022000002,22,0.0,1.064117,318.0
4098,0,0.022000002,22,0.0,1.0294387,318.0
4099,0,0.022000002,22,0.0,1.1281544,318.0
4100,0,0.022000002,22,0.0,1.1847196,318.0
4101,0,0.022000002,22,0.0,1.1938267,319.0
4102,0,0.022000002,22,0.0,1.1698482,319.0
4103,0,0.022000002,22,0.0,1.1761715,319.0
4104,0,0.022000002,22,0.0,1.1537596,319.0
4105,0,0.022000002,22,1.6328439,0.4768593,320.0
4106,0,0.022000002,22,1.4810354,0.23235157,320.0
4107,0,0.022000002,22,1.5122888,0.17874956,320.0
4108,0,0.021000002,21,1.7929082,0.16273353,320.0
4109,0,0.021000002,21,1.5123032,0.21470545,320.0
4110,0,0.021000002,21,1.6015275,0.3683179,320.0
4111,0,0.021000002,21,1.536231,0.29331207,320.0
4112,0,0.021000002,21,1.5995725,0.2691629,320.0
4113,0,0.021000002,21,1.5818598,0.2959643,320.0
4114,0,0.021000002,21,1.7077488,0.33094555,320.0
4115,0,0.021000002,21,1.6748946,0.20229568,320.0
4116,0,0.021000002,21,1.9424831,0.22626275,320.0
4117,0,0.021000002,21,1.9746268,0.23302615,320.0
4118,0,0.021000002,21,2.0,0.14088601,320.0
4119,0,0.021000002,21,1.7355802,0.22380912,320.0
4120,0,0.021000002,21,2.0,0.2646711,320.0
4121,0,0.021000002,21,1.8849671,0.4589292,320.0
4122,1,0.021000002,21,2.0,0.2156721,320.0
4123,0,0.022000002,22,1.0,0.37305352,320.0
4124,0,0.022000002,22,1.2956841,0.3342033,320.0
4125,0,0.022000002,22,1.0453299,0.33049607,320.0
4126,0,0.022000002,22,1.2666569,-0.010386242,320.0
4127,0,0.022000002,22,1.3092167,0.18311307,320.0
4128,0,0.022000002,22,1.6765321,0.26971993,321.0
4129,0,0.022000002,22,1.5274451,0.16984737,321.0
4130,0,0.022000002,22,1.5981612,0.16074215,321.0
4131,0,0.022000002,22,1.5593095,0.23117255,321.0
4132,0,0.022000002,22,1.6538562,0.2621655,321.0
4133,0,0.022000002,22,1.7638972,0.2866063,321.0
4134,0,0.022000002,22,1.476754,0.32042316,321.0
4135,0,0.022000002,22,1.5933679,0.3669452,321.0
4136,0,0.022000002,22,1.7151388,0.33373022,321.0
4137,0,0.022000002,22,1.7639114,0.32691842,321.0
4138,0,0.022000002,22,1.4767644,0.42165923,321.0
4139,0,0.022000002,22,1.6261201,0.42618096,321.0
4140,0,0.022000002,22,1.4767663,0.49062216,321.0
4141,0,0.022000002,22,1.8899959,0.16923471,321.0
4142,0,0.022000002,22,2.2451024,0.2357758,321.0
4143,0,0.022000002,22,2.2383828,0.3772208,321.0
4144,0,0.022000002,22,2.3276315,0.2090463,321.0
4145,0,0.022000002,22,2.3945203,0.42726627,321.0
4146,1,0.022000002,22,2.3220696,0.455831,321.0
4147,0,0.023000002,23,1.4585508,0.33794385,321.0
4148,0,0.023000002,23,1.4026716,0.46558374,321.0
4149,0,0.023000002,23,1.407389,0.37802958,321.0
4150,0,0.023000002,23,1.2931747,0.45706087,321.0
4151,0,0.023000002,23,1.4860069,0.41211015,321.0
4152,0,0.023000002,23,1.3655049,0.41048712,321.0
4153,0,0.023000002,23,1.4938507,0.44654018,322.0
4154,0,0.023000002,23,1.429403,0.43050587,322.0
4155,0,0.023000002,23,0.0,1.1557257,322.0
4156,0,0.023000002,23,0.0,0.23155469,322.0
4157,0,0.023000002,23,0.0,0.20414828,322.0
4158,0,0.023000002,23,0.0,0.19798072,322.0
4159,0,0.023000002,23,0.0,0.22134405,322.0
4160,0,0.023000002,23,0.0,0.23425412,322.0
4161,0,0.023000002,23,0.0,0.22453046,322.0
4162,0,0.023000002,23,0.0,0.22768009,322.0
4163,0,0.023000002,23,0.0,0.21012293,322.0
4164,0,0.023000002,23,0.0,0.18814878,322.0
4165,0,0.023000002,23,0.0,0.19015536,322.0
4166,0,0.023000002,23,0.0,0.19306137,322.0
4167,0,0.023000002,23,0.0,0.1924319,322.0
4168,0,0.023000002,23,0.0,0.21351384,322.0
4169,0,0.023000002,23,0.0,0.2101405,322.0
4170,0,0.023000002,23,0.0,0.22749957,322.0
4171,0,0.023000002,23,0.0,0.23476078,322.0
4172,0,0.023000002,23,0.0,0.21936199,322.0
4173,0,0.023000002,23,0.0,0.2078766,322.0
4174,0,0.023000002,23,0.0,0.21149838,322.0
4175,0,0.023000002,23,0.0,0.21909454,322.0
4176,0,0.023000002,23,0.0,0.22747731,322.0
4177,0,0.023000002,23,0.0,0.2186074,322.0
4178,0,0.023000002,23,0.0,0.20499966,322.0
4179,0,0.023000002,23,0.0,0.18176055,322.0
4180,0,0.023000002,23,0.0,0.17595713,322.0
4181,0,0.023000002,23,0.0,0.15928221,322.0
4182,0,0.023000002,23,0.0,0.13887455,322.0
4183,0,0.023000002,23,0.0,0.1342366,322.0
4184,0,0.023000002,23,0.0,0.1400632,322.0
4185,0,0.023000002,23,0.0,0.13265756,322.0
4186,0,0.023000002,23,0.0,0.14146009,322.0
4187,0,0.023000002,23,1.0,0.17748106,323.0
4188,0,0.023000002,23,1.5379832,0.05421024,323.0
4189,0,0.023000002,23,1.6740686,0.35094437,323.0
4190,0,0.023000002,23,1.6740662,-0.606867,323.0
4191,0,0.023000002,23,1.5377371,0.16722032,324.0
4192,0,0.023000002,23,1.4493408,0.27790195,324.0
4193,0,0.023000002,23,1.5377376,0.21235137,324.0
4194,0,0.023000002,23,1.5389822,0.08109309,324.0
4195,0,0.023000002,23,1.5389849,0.23312046,324.0
4196,0,0.023000002,23,1.8091017,0.49644536,324.0
4197,0,0.023000002,23,1.5377434,0.3114314,324.0
4198,0,0.023000002,23,1.5389861,0.27406526,324.0
4199,0,0.023000002,23,1.5377452,0.271407,324.0
4200,0,0.022000002,22,1.5377454,0.39837378,324.0
4201,0,0.022000002,22,1.806618,0.61500365,324.0
4202,0,0.022000002,22,1.8066181,0.2516486,324.0
4203,0,0.022000002,22,1.8066185,0.6334578,324.0
4204,1,0.022000002,22,2.0,0.016972544,324.0
4205,0,0.023000002,23,1.030848,0.19257389,324.0
4206,0,0.023000002,23,1.0317682,0.17245992,324.0
4207,0,0.023000002,23,1.2891129,0.15641442,324.0
4208,0,0.023000002,23,1.3296592,0.18140838,324.0
4209,0,0.023000002,23,1.3028471,0.14630888,324.0
4210,0,0.023000002,23,1.5687368,0.18421148,324.0
4211,0,0.023000002,23,1.3942497,0.1967127,324.0
4212,0,0.023000002,23,1.5666682,0.22514507,324.0
4213,0,0.023000002,23,1.4911575,0.16790326,324.0
4214,0,0.023000002,23,0.0,0.14086936,324.0
4215,0,0.023000002,23,0.0,0.1572248,324.0
4216,0,0.023000002,23,0.0,0.16573632,324.0
4217,0,0.023000002,23,0.0,0.18334681,324.0
4218,0,0.023000002,23,0.0,0.17644514,324.0
4219,0,0.023000002,23,0.0,0.19868246,324.0
4220,0,0.023000002,23,0.0,0.18153265,324.0
4221,0,0.023000002,23,0.0,0.18298738,324.0
4222,0,0.023000002,23,0.0,0.17999846,324.0
4223,0,0.023000002,23,0.0,0.17040873,324.0
4224,0,0.023000002,23,0.0,0.192283,324.0
4225,0,0.023000002,23,0.0,0.1686768,324.0
4226,0,0.022000002,22,0.0,0.1754908,324.0
4227,0,0.022000002,22,0.0,0.16918874,324.0
4228,0,0.022000002,22,0.0,0.18351158,324.0
4229,0,0.022000002,22,0.0,0.18855262,324.0
4230,0,0.022000002,22,0.0,0.17979369,324.0
4231,0,0.022000002,22,0.0,0.22444639,324.0
4232,0,0.022000002,22,0.0,0.2035396,324.0
4233,0,0.022000002,22,0.0,0.21544988,324.0
4234,0,0.022000002,22,-1.0133535e-35,0.20695809,324.0
4235,0,0.022000002,22,0.0,0.19642942,324.0
4236,0,0.022000002,22,-3.242726e-23,0.18771,324.0
4237,0,0.022000002,22,-3.2461046e-23,0.18879883,324.0
4238,0,0.022000002,22,-1.2993655e-22,0.18833737,324.0
4239,0,0.022000002,22,0.0,0.20705786,324.0
4240,0,0.022000002,22,-3.261359e-23,0.18124744,324.0
4241,0,0.022000002,22,0.0,0.18692333,324.0
4242,0,0.022000002,22,0.0,0.1877598,324.0
4243,0,0.022000002,22,0.0,0.18419564,324.0
4244,0,0.022000002,22,-3.2694933e-23,0.18496954,324.0
4245,0,0.022000002,22,-1.0010356e-35,0.22839719,324.0
4246,0,0.022000002,22,0.0,0.24539244,324.0
4247,0,0.022000002,22,0.0,0.22009522,324.0
4248,0,0.022000002,22,0.0,0.22953558,324.0
4249,0,0.022000002,22,0.0,0.23303418,324.0
4250,0,0.022000002,22,0.0,0.2550286,324.0
4251,0,0.022000002,22,0.0,0.26829463,324.0
4252,0,0.022000002,22,0.0,0.27813974,324.0
4253,0,0.022000002,22,0.0,0.32703057,324.0
4254,0,0.022000002,22,0.0,0.39054325,324.0
4255,0,0.022000002,22,0.0,0.41330144,324.0
4256,0,0.022000002,22,0.0,0.41124794,324.0
4257,0,0.022000002,22,0.0,0.44807833,324.0
4258,0,0.022000002,22,0.0,0.472905,324.0
4259,0,0.022000002,22,0.0,0.5433469,324.0
4260,0,0.022000002,22,0.0,0.4988693,324.0
4261,0,0.022000002,22,0.0,0.44291764,324.0
4262,0,0.022000002,22,0.0,0.48222739,324.0
4263,0,0.022000002,22,0.0,0.4248948,324.0
4264,0,0.022000002,22,0.0,0.4305354,324.0
4265,0,0.022000002,22,0.0,0.45991346,324.0
4266,0,0.022000002,22,0.0,0.3879101,324.0
4267,0,0.022000002,22,0.0,0.38224834,324.0
4268,0,0.022000002,22,0.0,0.39487374,324.0
4269,0,0.022000002,22,0.0,0.36745197,324.0
4270,0,0.022000002,22,0.0,0.45976388,324.0
4271,0,0.022000002,22,0.0,0.3556851,324.0
4272,0,0.022000002,22,0.0,0.38644674,324.0
4273,0,0.021000002,21,0.0,0.45367673,324.0
4274,0,0.021000002,21,0.0,0.48209557,324.0
4275,0,0.021000002,21,0.0,0.509134,324.0
4276,0,0.021000002,21,0.0,0.5325998,324.0
4277,0,0.021000002,21,0.0,0.3299495,324.0
4278,0,0.021000002,21,0.0,0.3162861,324.0
4279,0,0.021000002,21,0.0,0.32898602,324.0
4280,0,0.021000002,21,0.0,0.35253686,324.0
4281,0,0.021000002,21,0.0,0.38909617,324.0
4282,0,0.021000002,21,0.0,0.41154903,324.0
4283,0,0.021000002,21,0.0,0.43079475,324.0
4284,0,0.021000002,21,0.0,0.4399255,324.0
4285,0,0.021000002,21,0.0,0.47174355,324.0
4286,0,0.021000002,21,0.0,0.46650237,324.0
4287,0,0.021000002,21,0.0,0.48988777,324.0
4288,0,0.021000002,21,0.0,0.48650178,324.0
4289,0,0.021000002,21,0.0,0.42664552,324.0
4290,0,0.021000002,21,0.0,0.35824242,324.0
4291,0,0.021000002,21,0.0,0.38384455,324.0
4292,0,0.021000002,21,0.0,0.36892945,324.0
4293,0,0.021000002,21,0.0,0.39599735,324.0
4294,0,0.021000002,21,0.0,0.36859447,324.0
4295,0,0.021000002,21,0.0,0.30959496,324.0
4296,0,0.021000002,21,0.0,0.3133868,324.0
4297,0,0.021000002,21,0.0,0.3221,324.0
4298,0,0.021000002,21,0.0,0.31679916,324.0
4299,0,0.021000002,21,-3.1701794e-35,0.2921658,324.0
4300,0,0.021000002,21,0.0,0.32424617,324.0
4301,0,0.021000002,21,0.0,0.27440178,324.0
4302,0,0.021000002,21,0.0,0.24420111,324.0
4303,0,0.021000002,21,0.0,0.26176444,324.0
4304,0,0.021000002,21,0.0,0.24741031,324.0
4305,0,0.021000002,21,0.0,0.17541878,324.0
4306,0,0.021000002,21,-1.00135646e-35,0.15300152,324.0
4307,0,0.021000002,21,-5.366006e-13,0.16305217,324.0
4308,0,0.021000002,21,-5.3663535e-13,0.16682735,324.0
4309,0,0.021000002,21,0.0,0.16956949,324.0
4310,0,0.021000002,21,0.0,0.1883053,324.0
4311,0,0.021000002,21,0.0,0.1768226,324.0
4312,0,0.021000002,21,0.0,0.17749317,324.0
4313,0,0.021000002,21,1.2671185,0.21865606,325.0
4314,0,0.021000002,21,1.3107047,0.15896189,325.0
4315,0,0.021000002,21,1.4234978,0.19194685,325.0
4316,0,0.021000002,21,1.5836902,0.2000399,325.0
4317,0,0.021000002,21,1.534154,0.24406095,325.0
4318,0,0.021000002,21,1.5341568,0.32127625,325.0
4319,0,0.021000002,21,1.4859227,0.27539834,325.0
4320,0,0.021000002,21,1.5213193,0.26273322,325.0
4321,0,0.021000002,21,1.5492196,0.32563433,325.0
4322,0,0.021000002,21,2.0,0.3570942,325.0
4323,0,0.021000002,21,2.0,0.35880652,325.0
4324,0,0.021000002,21,2.0,0.3336842,325.0
4325,0,0.021000002,21,2.0,0.36896718,325.0
4326,0,0.021000002,21,2.0,0.38296473,325.0
4327,0,0.021000002,21,2.0,0.38252422,325.0
4328,0,0.021000002,21,2.3037863,0.3240917,325.0
4329,0,0.021000002,21,2.3100262,0.35169137,325.0
4330,0,0.021000002,21,2.273664,0.27609035,325.0
4331,0,0.021000002,21,1.0,0.7309242,325.0
4332,0,0.021000002,21,-0.83333206,0.5784075,325.0
4333,0,0.021000002,21,-0.8333334,0.6180208,325.0
4334,-1,0.021000002,21,-0.8333334,0.65005535,326.0
4335,0,0.020000001,20,0.0,0.687456,326.0
4336,0,0.019000001,19,0.0,0.7026917,326.0
4337,0,0.019000001,19,0.0,0.73492914,326.0
4338,0,0.019000001,19,0.0,0.77461636,326.0
4339,0,0.019000001,19,0.032452136,0.5554559,326.0
4340,0,0.019000001,19,0.33333334,0.34692177,326.0
4341,0,0.019000001,19,0.0,0.7550925,326.0
4342,0,0.019000001,19,1.0,0.40756822,326.0
4343,0,0.019000001,19,1.2972184,0.37845492,326.0
4344,0,0.019000001,19,0.0,0.14377993,326.0
4345,0,0.019000001,19,0.0,0.1642712,326.0
4346,0,0.019000001,19,1.0000508,0.19701785,327.0
4347,0,0.019000001,19,1.4896917,0.2080265,327.0
4348,0,0.019000001,19,1.5260309,0.20729083,327.0
4349,0,0.019000001,19,1.3507504,0.21250644,328.0
4350,0,0.019000001,19,1.5260795,0.34623623,328.0
4351,0,0.019000001,19,1.5260621,0.32776916,328.0
4352,0,0.019000001,19,1.5260601,0.3975479,328.0
4353,0,0.019000001,19,1.5260606,0.4324054,328.0
4354,0,0.019000001,19,1.5260557,0.4507206,328.0
4355,0,0.019000001,19,1.5260383,0.46033978,328.0
4356,0,0.019000001,19,1.526048,0.539464,328.0
4357,0,0.019000001,19,1.526041,0.55138624,328.0
4358,0,0.019000001,19,1.5260346,0.6042055,328.0
4359,0,0.019000001,19,1.5260383,0.6344435,328.0
4360,0,0.019000001,19,1.6283872,0.55852664,328.0
4361,0,0.018000001,18,1.7082465,0.19568719,328.0
4362,0,0.018000001,18,2.0010424,0.22472487,328.0
4363,0,0.018000001,18,2.0000508,0.24961299,328.0
4364,1,0.018000001,18,2.418915,0.27706775,328.0
4365,0,0.019000001,19,1.321268,0.18156216,328.0
4366,0,0.019000001,19,1.434821,0.16294381,328.0
4367,0,0.019000001,19,1.573119,0.1748125,328.0
4368,0,0.019000001,19,1.5699226,0.21350394,328.0
4369,0,0.019000001,19,1.5481337,0.23729095,328.0
4370,0,0.019000001,19,1.5798775,0.17464551,328.0
4371,0,0.019000001,19,1.5434017,0.16557378,328.0
4372,0,0.019000001,19,1.9844979,0.14400251,328.0
4373,0,0.019000001,19,1.5754219,0.15213679,328.0
4374,0,0.019000001,19,1.5637255,0.13316835,329.0
4375,0,0.019000001,19,1.7782567,0.27384487,329.0
4376,0,0.019000001,19,1.6089066,0.5191695,329.0
4377,0,0.019000001,19,1.6535066,0.376019,329.0
4378,0,0.019000001,19,1.6535208,0.38327163,329.0
4379,0,0.019000001,19,1.7321992,0.36945412,329.0
4380,0,0.019000001,19,1.8198763,0.37939635,329.0
4381,0,0.019000001,19,1.7109733,0.31801212,329.0
4382,0,0.019000001,19,1.6003667,0.35328686,329.0
4383,0,0.019000001,19,1.5551872,0.36839634,329.0
4384,0,0.019000001,19,1.5777233,0.40340602,329.0
4385,0,0.019000001,19,1.6568083,0.379277,329.0
4386,0,0.019000001,19,1.5777255,0.45776612,329.0
4387,0,0.019000001,19,1.5448722,0.5213638,329.0
4388,0,0.019000001,19,1.610927,0.47997895,329.0
4389,0,0.019000001,19,2.0,0.3373809,329.0
4390,0,0.019000001,19,2.0,0.21624199,329.0
4391,1,0.019000001,19,2.2635233,0.2746033,329.0
4392,0,0.020000001,20,1.2588568,0.2923935,329.0
4393,0,0.020000001,20,1.5234107,0.34312832,329.0
4394,0,0.020000001,20,1.6424484,0.28172693,329.0
4395,0,0.020000001,20,1.2949345,0.36496836,329.0
4396,0,0.020000001,20,1.3943667,0.39964837,329.0
4397,0,0.020000001,20,1.472895,0.41478017,329.0
4398,0,0.020000001,20,1.4651235,0.49408814,329.0
4399,0,0.020000001,20,1.571848,0.38569456,329.0
4400,0,0.020000001,20,1.6882186,0.37778515,329.0
4401,0,0.020000001,20,0.0,0.220128,329.0
4402,0,0.020000001,20,0.0,0.22546351,329.0
4403,0,0.020000001,20,0.0,0.24629243,329.0
4404,0,0.020000001,20,0.0,0.25050178,329.0
4405,0,0.020000001,20,0.0,0.29533356,329.0
4406,0,0.020000001,20,0.0,0.27928326,329.0
4407,0,0.020000001,20,0.0,0.3163974,329.0
4408,0,0.020000001,20,0.0,0.3313622,329.0
4409,0,0.020000001,20,0.0,0.35924765,329.0
4410,0,0.020000001,20,0.0,0.34526628,329.0
4411,0,0.020000001,20,0.0,0.41503736,329.0
4412,0,0.020000001,20,0.0,0.38949847,329.0
4413,0,0.020000001,20,0.0,0.40442973,329.0
4414,0,0.020000001,20,0.0,0.3447734,329.0
4415,0,0.020000001,20,0.0,0.39060602,329.0
4416,0,0.020000001,20,0.0,0.39332145,329.0
4417,0,0.020000001,20,0.0,0.46891224,329.0
4418,0,0.020000001,20,0.0,0.48003644,329.0
4419,0,0.020000001,20,0.0,0.45033035,329.0
4420,0,0.020000001,20,0.0,0.44016653,329.0
4421,0,0.020000001,20,0.0,0.42781997,329.0
4422,0,0.020000001,20,0.0,0.39830732,329.0
4423,0,0.020000001,20,0.0,0.36721024,329.0
4424,0,0.020000001,20,1.1501282,0.20957771,330.0
4425,0,0.020000001,20,1.40807,0.17015684,330.0
4426,0,0.020000001,20,1.4499576,0.20710522,330.0
4427,0,0.020000001,20,1.4186658,0.24179389,330.0
4428,0,0.020000001,20,1.4514426,0.32508576,330.0
4429,0,0.020000001,20,1.535428,0.04587426,330.0
4430,0,0.020000001,20,1.470945,0.35645664,330.0
4431,0,0.020000001,20,1.4499586,0.380117,330.0
4432,0,0.020000001,20,1.418659,0.13360432,330.0
4433,0,0.020000001,20,1.3976204,0.43138748,330.0
4434,0,0.020000001,20,1.5997572,0.1763159,330.0
4435,0,0.019000001,19,1.6018114,0.48251787,330.0
4436,0,0.019000001,19,1.300906,0.67874646,330.0
4437,0,0.019000001,19,1.4499581,0.6482334,330.0
